0 100 0.14313 95 105 0 
0.005 100 5.43225 73 127 0 
0.01 100 5.64328 69 131 0 
0.015 100 5.70078 67 133 0 
0.02 100 5.78547 66 134 0 
0.025 100 5.70405 66 134 0 
0.03 100 5.77258 66 131 3 
0.035 100 5.69074 66 130 4 
0.04 100 5.7275 66 128 6 
0.045 100 5.64734 66 128 6 
0.05 100 5.69257 66 127 7 
0.055 100 5.57009 66 127 7 
0.06 100 5.70018 66 127 7 
0.065 100 5.47714 66 124 10 
0.07 100 5.69288 66 124 10 
0.075 100 5.40186 66 124 10 
0.08 100 5.69329 66 124 10 
0.085 100 5.35956 66 124 10 
0.09 100 5.68399 66 124 10 
0.095 100 5.34137 66 124 10 
0.1 100 5.66512 66 124 10 
0.105 100 5.33266 66 123 11 
0.11 100 5.60862 66 123 11 
0.115 100 5.34172 66 123 11 
0.12 100 5.56333 66 123 11 
0.125 100 5.35254 66 123 11 
0.13 100 5.48661 66 123 11 
0.135 100 5.3722 66 121 13 
0.14 100 5.41953 66 121 13 
0.145 100 5.39238 66 121 13 
0.15 100 5.42453 66 121 13 
0.155 100 5.43042 66 121 13 
0.16 100 5.45333 66 121 13 
0.165 100 5.48627 66 121 13 
0.17 100 5.48258 66 121 13 
0.175 100 5.56372 66 121 13 
0.18 100 5.45943 66 120 14 
0.185 100 5.54047 66 120 14 
0.19 100 5.34767 66 120 14 
0.195 100 5.45812 66 120 14 
0.2 100 5.3422 66 120 14 
0.205 100 5.40165 66 120 14 
0.21 100 5.49064 66 120 14 
0.215 100 5.46101 66 120 14 
0.22 100 5.5475 66 120 14 
0.225 100 5.42358 66 118 16 
0.23 100 5.41644 66 118 16 
0.235 100 5.98786 66 118 16 
0.24 100 5.3772 66 118 16 
0.245 100 5.63228 66 118 16 
0.25 100 5.38712 66 116 18 
0.255 100 5.51569 66 115 19 
0.26 100 5.41897 66 115 19 
0.265 100 5.50383 66 114 20 
0.27 100 5.50396 66 114 20 
0.275 100 5.63205 66 114 20 
0.28 100 5.51482 66 114 20 
0.285 100 5.70212 66 114 20 
0.29 100 5.51008 66 112 22 
0.295 100 5.75798 66 112 22 
0.3 100 5.45762 66 112 22 
0.305 100 5.7571 66 112 22 
0.31 100 5.4636 66 111 23 
0.315 100 5.75923 66 111 23 
0.32 100 5.47095 66 111 23 
0.325 100 5.76419 66 111 23 
