0 100 0.219836 87 113 0 
0.005 100 5.71728 66 134 0 
0.01 100 5.58564 62 138 0 
0.015 100 5.5624 61 138 1 
0.02 100 5.55504 61 137 2 
0.025 100 5.54253 61 137 2 
0.03 100 5.53641 61 137 2 
0.035 100 5.53358 61 136 3 
0.04 100 5.5307 61 135 4 
0.045 100 5.55543 61 135 4 
0.05 100 5.55016 61 135 4 
0.055 100 5.58485 61 134 5 
0.06 100 5.58215 61 132 7 
0.065 100 5.62215 61 132 7 
0.07 100 5.61051 61 131 8 
0.075 100 5.65901 61 131 8 
0.08 100 5.61251 61 130 9 
0.085 100 5.65564 61 129 10 
0.09 100 5.57903 61 128 11 
0.095 100 5.63856 61 128 11 
0.1 100 5.54881 61 127 12 
0.105 100 5.62599 61 127 12 
0.11 100 5.52095 61 127 12 
0.115 100 5.63943 61 127 12 
0.12 100 5.49359 61 127 12 
0.125 100 5.66859 61 127 12 
0.13 100 5.47257 61 125 14 
0.135 100 5.75347 61 124 15 
0.14 100 5.36654 61 124 15 
0.145 100 5.66921 61 123 16 
0.15 100 5.30579 61 123 16 
0.155 100 5.68343 61 123 16 
0.16 100 5.4735 61 123 16 
0.165 100 5.98198 61 123 16 
0.17 100 5.79219 61 123 16 
0.175 100 5.94921 61 123 16 
0.18 100 5.7837 61 123 16 
0.185 100 5.83559 61 122 17 
0.19 100 5.77151 61 122 17 
0.195 100 5.8138 61 122 17 
0.2 100 5.78235 61 121 18 
0.205 100 5.84394 61 121 18 
0.21 100 5.75702 61 121 18 
0.215 100 5.87393 61 121 18 
0.22 100 5.59029 61 121 18 
0.225 100 5.82048 61 121 18 
0.23 100 5.76916 61 121 18 
0.235 100 5.7685 61 119 20 
0.24 100 5.73759 61 119 20 
0.245 100 5.7314 61 119 20 
0.25 100 5.69455 61 119 20 
0.255 100 5.67921 61 118 21 
0.26 100 5.708 61 118 21 
0.265 100 5.60426 61 117 22 
0.27 100 5.70892 61 117 22 
0.275 100 5.51208 61 117 22 
0.28 100 5.68394 61 117 22 
0.285 100 5.46766 61 116 23 
0.29 100 5.55603 61 116 23 
0.295 100 5.47395 61 116 23 
0.3 100 5.69177 61 116 23 
0.305 100 5.49221 61 116 23 
0.31 100 5.30497 61 115 24 
0.315 100 5.49693 61 115 24 
0.32 100 5.71494 61 115 24 
0.325 100 5.461 61 115 24 
0.33 100 5.66699 61 114 25 
0.335 100 5.45642 61 114 25 
0.34 100 5.64828 61 114 25 
0.345 100 5.4128 61 114 25 
