192 200 37.9972 0 116 283 
192.005 200 37.9943 0 116 283 
192.01 200 37.9913 0 116 283 
192.015 200 37.9884 0 116 283 
192.02 200 37.9854 0 116 283 
192.025 200 37.9826 0 116 283 
192.03 200 37.9801 0 116 283 
192.035 200 37.9778 0 116 283 
192.04 200 37.9755 0 116 283 
192.045 200 37.9733 0 116 283 
192.05 200 37.9712 0 116 283 
192.055 200 37.9691 0 116 283 
192.06 200 37.967 0 116 283 
192.065 200 37.9649 0 116 283 
192.07 200 37.9629 0 116 283 
192.075 200 37.9609 0 116 283 
192.08 200 37.9589 0 116 283 
192.085 200 37.9569 0 116 283 
192.09 200 37.9549 0 116 283 
192.095 200 37.9529 0 116 283 
192.1 200 37.951 0 116 283 
192.105 200 37.7562 0 117 283 
192.11 200 37.7556 0 117 283 
192.115 200 37.7541 0 117 283 
192.12 200 37.7523 0 117 283 
192.125 200 37.7504 0 117 283 
192.13 200 37.7485 0 117 283 
192.135 200 37.7468 0 117 283 
192.14 200 37.7451 0 117 283 
192.145 200 37.7434 0 117 283 
192.15 200 37.7418 0 117 283 
192.155 200 37.7402 0 117 283 
192.16 200 37.7385 0 117 283 
192.165 200 37.7369 0 117 283 
192.17 200 37.7352 0 117 283 
192.175 200 37.7335 0 117 283 
192.18 200 37.7319 0 117 283 
192.185 200 37.7302 0 117 283 
192.19 200 37.7285 0 117 283 
192.195 200 37.7269 0 117 283 
192.2 200 37.7252 0 117 283 
192.205 200 37.7236 0 117 283 
192.21 200 37.7221 0 117 283 
192.215 200 37.7205 0 117 283 
192.22 200 37.719 0 117 283 
192.225 200 37.7175 0 117 283 
192.23 200 37.716 0 117 283 
192.235 200 37.7145 0 117 283 
192.24 200 37.7131 0 117 283 
192.245 200 37.7117 0 117 283 
192.25 200 37.7103 0 117 283 
192.255 200 37.7088 0 117 283 
192.26 200 37.7072 0 117 283 
192.265 200 37.7057 0 117 283 
192.27 200 37.7041 0 117 283 
192.275 200 37.7025 0 117 283 
192.28 200 37.7009 0 117 283 
192.285 200 37.6993 0 117 283 
192.29 200 37.6978 0 117 283 
192.295 200 37.6963 0 117 283 
192.3 200 37.6949 0 117 283 
192.305 200 37.6935 0 117 283 
192.31 200 37.6921 0 117 283 
192.315 200 37.6908 0 117 283 
192.32 200 37.6895 0 117 283 
192.325 200 37.6883 0 117 283 
192.33 200 37.6872 0 117 283 
192.335 200 37.6861 0 117 283 
192.34 200 37.685 0 117 283 
192.345 200 37.684 0 117 283 
192.35 200 37.683 0 117 283 
192.355 200 37.6821 0 117 283 
192.36 200 37.6812 0 117 283 
