0 100 0.275929 104 96 0 
0.005 100 5.83162 83 117 0 
0.01 100 5.82303 77 123 0 
0.015 100 5.57827 74 125 1 
0.02 100 5.77731 74 124 2 
0.025 100 5.41593 74 124 2 
0.03 100 5.75112 74 124 2 
0.035 100 5.4577 74 122 4 
0.04 100 5.46392 74 121 5 
0.045 100 5.58795 74 120 6 
0.05 100 5.50652 74 119 7 
0.055 100 5.46033 74 118 8 
0.06 100 5.52694 74 117 9 
0.065 100 5.58283 74 115 11 
0.07 100 5.36488 74 115 11 
0.075 100 5.42475 74 115 11 
0.08 100 5.38392 74 115 11 
0.085 100 5.34572 74 115 11 
0.09 100 5.34943 74 115 11 
0.095 100 5.55671 74 114 12 
0.1 100 5.47449 74 113 13 
0.105 100 5.38212 74 113 13 
0.11 100 5.5894 74 113 13 
0.115 100 5.93863 74 113 13 
0.12 100 5.66078 74 113 13 
0.125 100 5.45101 74 113 13 
0.13 100 5.50048 74 113 13 
0.135 100 5.62116 74 113 13 
0.14 100 5.42114 74 112 14 
0.145 100 5.77012 74 112 14 
0.15 100 5.6725 74 112 14 
0.155 100 5.47829 74 111 15 
0.16 100 5.60896 74 111 15 
0.165 100 5.62908 74 111 15 
0.17 100 5.62868 74 111 15 
0.175 100 6.03139 74 111 15 
0.18 100 5.74366 74 111 15 
0.185 100 5.97425 74 111 15 
0.19 100 5.60084 74 111 15 
0.195 100 5.33334 74 111 15 
0.2 100 5.58489 74 111 15 
0.205 100 5.3605 74 111 15 
0.21 100 5.49559 74 111 15 
0.215 100 5.35818 74 110 16 
0.22 100 5.58606 74 110 16 
0.225 100 5.66408 74 110 16 
0.23 100 5.55624 74 110 16 
0.235 100 5.6276 74 109 17 
0.24 100 5.54452 74 109 17 
0.245 100 5.65322 74 109 17 
0.25 100 5.54049 74 109 17 
0.255 100 5.70202 74 108 18 
0.26 100 5.57 74 108 18 
0.265 100 5.63229 74 106 20 
0.27 100 5.68175 74 106 20 
0.275 100 5.63119 74 106 20 
0.28 100 5.78747 74 106 20 
0.285 100 5.71925 74 106 20 
