120 100 5.7934 70 64 144 
120.005 100 5.86336 70 64 144 
120.01 100 5.57332 70 64 144 
120.015 100 5.89051 70 64 144 
120.02 100 5.36091 70 64 144 
120.025 100 5.93625 67 67 144 
120.03 100 5.66014 64 70 144 
120.035 100 5.94665 63 71 144 
120.04 100 5.89409 61 73 144 
120.045 100 5.94715 59 75 144 
120.05 100 5.95292 58 76 144 
120.055 100 5.94154 56 78 144 
120.06 100 5.95488 56 78 144 
120.065 100 5.9557 56 78 144 
120.07 100 5.94874 55 79 144 
120.075 100 5.96275 54 80 144 
120.08 100 5.97435 54 80 144 
120.085 100 5.98114 54 80 144 
120.09 100 5.98659 54 80 144 
120.095 100 5.99305 53 81 144 
120.1 100 6.00061 52 82 144 
120.105 100 6.0079 52 82 144 
120.11 100 6.00035 51 83 144 
120.115 100 5.99446 51 83 144 
120.12 100 6.02724 51 83 144 
120.125 100 6.03533 51 83 144 
120.13 100 6.04457 51 83 144 
120.135 100 6.04484 51 83 144 
120.14 100 6.04135 51 83 144 
120.145 100 6.03544 51 83 144 
120.15 100 6.0268 51 83 144 
120.155 100 6.01803 51 83 144 
120.16 100 6.00608 51 83 144 
120.165 100 5.99305 51 83 144 
120.17 100 5.97992 51 83 144 
120.175 100 5.96697 51 83 144 
120.18 100 5.95633 51 83 144 
120.185 100 5.94801 51 83 144 
120.19 100 5.93883 51 83 144 
120.195 100 5.93113 51 83 144 
120.2 100 5.93148 51 83 144 
120.205 100 5.92719 51 83 144 
120.21 100 5.92508 51 83 144 
120.215 100 5.92421 51 83 144 
120.22 100 5.92517 51 83 144 
120.225 100 5.92794 51 83 144 
120.23 100 5.9323 51 83 144 
120.235 100 5.93499 51 83 144 
120.24 100 5.9377 51 83 144 
120.245 100 5.94222 51 83 144 
120.25 100 5.94797 51 83 144 
120.255 100 5.95981 51 83 144 
120.26 100 5.97169 51 83 144 
120.265 100 5.98234 51 83 144 
120.27 100 5.99103 50 83 144 
120.275 100 6.1618 49 83 144 
120.28 100 6.33343 47 84 144 
120.285 100 6.50822 46 84 144 
120.29 100 6.67845 46 84 144 
120.295 100 6.66818 46 84 144 
120.3 100 6.66104 46 84 144 
120.305 100 6.65623 45 84 144 
120.31 100 6.84491 45 84 144 
120.315 100 6.84803 45 84 144 
120.32 100 6.85451 44 84 144 
120.325 100 7.05246 44 84 144 
120.33 100 7.0698 44 84 144 
120.335 100 7.09925 44 84 144 
120.34 100 7.1268 44 84 144 
120.345 100 7.15383 44 84 144 
120.35 100 7.18735 44 84 144 
120.355 100 7.21917 43 84 144 
120.36 100 7.43189 43 84 144 
120.365 100 7.44481 42 84 144 
120.37 100 7.64188 42 84 144 
120.375 100 7.64221 41 84 144 
120.38 100 7.87481 41 84 144 
120.385 100 7.88721 39 85 144 
120.39 100 8.09732 39 85 144 
120.395 100 8.10398 38 85 144 
120.4 100 8.31067 38 85 144 
120.405 100 8.28503 37 85 144 
120.41 100 8.4807 37 85 144 
120.415 100 8.47208 36 86 144 
120.42 100 8.47467 36 86 144 
120.425 100 8.4831 35 86 144 
120.43 100 8.68353 35 86 144 
120.435 100 8.67522 34 86 144 
120.44 100 8.86111 34 86 144 
120.445 100 8.83238 33 86 144 
120.45 100 8.99956 33 86 144 
120.455 100 8.97406 32 86 144 
120.46 100 9.15565 32 86 144 
120.465 100 9.13283 31 86 144 
120.47 100 9.29273 31 86 144 
120.475 100 9.2529 31 86 144 
120.48 100 9.22319 31 86 144 
120.485 100 9.19738 30 86 144 
120.49 100 9.37159 30 86 144 
120.495 100 9.36435 30 86 144 
120.5 100 9.35119 30 86 144 
120.505 100 9.33097 30 85 145 
120.51 100 9.3126 30 85 145 
120.515 100 9.29691 30 85 145 
120.52 100 9.28811 30 85 145 
120.525 100 9.28155 30 85 145 
120.53 100 9.28011 30 85 145 
120.535 100 9.27821 30 85 145 
120.54 100 9.27927 30 85 145 
120.545 100 9.28608 30 85 145 
120.55 100 9.29201 29 85 145 
120.555 100 9.49845 29 85 145 
120.56 100 9.50892 29 85 145 
120.565 100 9.53588 29 85 145 
120.57 100 9.55259 27 85 145 
120.575 100 9.95669 27 85 145 
120.58 100 9.96419 25 85 145 
120.585 100 10.3741 25 85 145 
120.59 100 10.3819 24 85 145 
120.595 100 10.5933 24 85 145 
120.6 100 10.6038 24 85 145 
120.605 100 10.613 22 86 145 
120.61 100 10.8142 22 86 145 
120.615 100 10.8149 22 86 145 
120.62 100 10.8132 22 86 145 
120.625 100 10.8113 22 86 145 
120.63 100 10.8092 22 86 145 
120.635 100 10.8072 22 86 145 
120.64 100 10.8054 21 86 145 
120.645 100 11.0035 21 86 145 
120.65 100 10.9963 21 86 145 
120.655 100 10.9979 21 86 145 
120.66 100 11.0001 21 86 145 
120.665 100 11.002 20 86 145 
120.67 100 11.1874 20 86 145 
120.675 100 11.1828 20 86 145 
120.68 100 11.1798 20 86 145 
120.685 100 11.1899 18 86 145 
120.69 100 11.5989 18 86 145 
120.695 100 11.6043 17 86 146 
120.7 100 11.6034 17 86 146 
120.705 100 11.6035 17 86 146 
120.71 100 11.6041 17 86 146 
120.715 100 11.6013 17 86 146 
120.72 100 11.5975 17 86 146 
120.725 100 11.5929 17 86 146 
120.73 100 11.5877 17 86 146 
120.735 100 11.582 17 86 146 
120.74 100 11.5765 17 86 146 
120.745 100 11.5716 17 86 146 
