0 100 0.0732696 114 86 0 
0.005 100 5.50139 93 107 0 
0.01 100 5.4123 86 114 0 
0.015 100 5.53667 84 116 0 
0.02 100 5.4494 84 115 1 
0.025 100 5.68281 84 114 2 
0.03 100 5.43623 84 114 2 
0.035 100 5.77807 84 114 2 
0.04 100 5.37506 84 113 3 
0.045 100 5.68587 84 113 3 
0.05 100 5.38858 84 112 4 
0.055 100 5.37552 84 112 4 
0.06 100 5.30289 84 112 4 
0.065 100 5.83917 84 112 4 
0.07 100 5.41108 84 110 6 
0.075 100 5.5095 84 109 7 
0.08 100 5.81345 84 109 7 
0.085 100 5.60881 84 109 7 
0.09 100 5.56444 84 109 7 
0.095 100 5.67733 84 109 7 
0.1 100 5.45863 84 108 8 
0.105 100 5.59464 84 108 8 
0.11 100 5.3647 84 108 8 
0.115 100 5.6484 84 108 8 
0.12 100 5.57179 84 107 9 
0.125 100 5.4967 84 106 10 
0.13 100 5.30948 84 106 10 
0.135 100 5.38802 84 106 10 
0.14 100 5.50096 84 106 10 
0.145 100 5.38744 84 105 11 
0.15 100 5.723 84 105 11 
0.155 100 5.33185 84 105 11 
0.16 100 5.69181 84 105 11 
0.165 100 5.43498 84 105 11 
0.17 100 5.40102 84 105 11 
0.175 100 5.46122 84 105 11 
0.18 100 5.51957 84 105 11 
0.185 100 5.4939 84 105 11 
0.19 100 5.36228 84 105 11 
0.195 100 5.79351 84 105 11 
0.2 100 5.70879 84 105 11 
0.205 100 5.60201 84 105 11 
0.21 100 5.71418 84 105 11 
0.215 100 5.54895 84 105 11 
0.22 100 5.69169 84 105 11 
0.225 100 5.5646 84 105 11 
0.23 100 5.86637 84 104 12 
0.235 100 5.48023 84 104 12 
0.24 100 5.83504 84 104 12 
0.245 100 5.33356 84 104 12 
0.25 100 5.70903 84 104 12 
0.255 100 5.4312 84 104 12 
0.26 100 5.8102 84 104 12 
0.265 100 5.51117 84 104 12 
0.27 100 5.53245 84 104 12 
0.275 100 5.5278 84 104 12 
0.28 100 5.59882 84 103 13 
0.285 100 5.56602 84 103 13 
0.29 100 5.7571 84 103 13 
0.295 100 5.5752 84 103 13 
0.3 100 5.60709 84 102 14 
0.305 100 6.15339 84 102 14 
0.31 100 5.38053 84 102 14 
0.315 100 5.47945 84 101 15 
0.32 100 5.60117 84 100 16 
0.325 100 5.48559 84 99 17 
0.33 100 5.45247 84 99 17 
0.335 100 5.53544 84 98 18 
0.34 100 5.39798 84 98 18 
0.345 100 5.39058 84 95 21 
0.35 100 5.404 84 95 21 
0.355 100 5.38431 84 95 21 
0.36 100 5.41967 84 94 22 
0.365 100 5.45727 84 94 22 
0.37 100 5.32455 84 94 22 
0.375 100 6.04894 84 94 22 
0.38 100 5.63863 84 94 22 
0.385 100 5.42462 84 94 22 
0.39 100 5.54724 84 94 22 
0.395 100 5.46001 84 94 22 
0.4 100 5.82739 84 94 22 
0.405 100 5.8843 84 94 22 
0.41 100 5.58621 84 94 22 
0.415 100 5.47359 84 94 22 
0.42 100 5.5704 84 94 22 
0.425 100 5.69253 84 94 22 
0.43 100 5.77799 84 94 22 
0.435 100 5.62805 84 94 22 
0.44 100 5.80166 84 94 22 
0.445 100 5.50829 84 94 22 
0.45 100 5.71522 84 94 22 
0.455 100 5.83094 84 94 22 
0.46 100 5.64969 84 94 22 
0.465 100 5.6943 84 93 23 
0.47 100 5.61307 84 93 23 
0.475 100 5.41705 84 93 23 
0.48 100 5.71326 84 93 23 
0.485 100 5.34191 84 92 24 
0.49 100 5.71436 84 91 25 
0.495 100 5.45758 84 91 25 
0.5 100 5.66328 84 91 25 
0.505 100 5.45383 84 91 25 
0.51 100 5.51855 84 91 25 
0.515 100 5.44161 84 91 25 
0.52 100 5.41978 84 91 25 
0.525 100 5.54339 84 91 25 
0.53 100 5.52235 84 91 25 
0.535 100 5.55197 84 91 25 
0.54 100 5.51007 84 91 25 
0.545 100 5.69259 84 91 25 
0.55 100 5.49583 84 91 25 
0.555 100 5.5986 84 91 25 
0.56 100 5.44155 84 91 25 
0.565 100 5.51054 84 91 25 
0.57 100 5.57643 84 91 25 
0.575 100 5.80409 84 91 25 
0.58 100 5.34495 84 91 25 
0.585 100 5.74566 84 91 25 
0.59 100 5.42971 84 90 26 
0.595 100 5.65217 84 90 26 
0.6 100 5.47922 84 90 26 
0.605 100 5.50273 84 90 26 
0.61 100 5.39939 84 90 26 
0.615 100 5.66274 84 90 26 
0.62 100 5.54854 84 90 26 
0.625 100 5.47155 84 90 26 
0.63 100 5.62226 84 90 26 
0.635 100 5.69629 84 90 26 
0.64 100 5.89724 84 90 26 
0.645 100 5.70976 84 90 26 
0.65 100 5.38123 84 90 26 
0.655 100 5.77676 84 90 26 
0.66 100 5.65463 84 90 26 
0.665 100 5.58506 84 90 26 
0.67 100 5.39412 84 90 26 
0.675 100 5.75943 84 90 26 
0.68 100 5.83999 84 90 26 
0.685 100 5.61813 84 88 28 
0.69 100 5.7295 84 88 28 
0.695 100 5.61791 84 88 28 
0.7 100 5.57818 84 88 28 
0.705 100 5.61149 84 88 28 
0.71 100 5.51705 84 88 28 
0.715 100 5.66605 84 88 28 
0.72 100 5.43802 84 88 28 
0.725 100 5.46348 84 87 29 
0.73 100 5.73523 84 87 29 
0.735 100 5.5752 84 87 29 
0.74 100 5.67633 84 87 29 
0.745 100 5.45891 84 87 29 
0.75 100 5.62373 84 87 29 
0.755 100 5.94695 84 87 29 
0.76 100 5.5808 84 87 29 
0.765 100 5.64673 84 87 29 
0.77 100 5.54579 84 86 30 
0.775 100 5.88712 84 86 30 
0.78 100 5.555 84 86 30 
0.785 100 5.36308 84 86 30 
0.79 100 5.48096 84 86 30 
0.795 100 5.64263 84 86 30 
0.8 100 5.48106 84 86 30 
0.805 100 5.61419 84 86 30 
0.81 100 5.41847 84 85 31 
0.815 100 5.32865 84 85 31 
0.82 100 5.39152 84 85 31 
0.825 100 5.69765 84 84 32 
0.83 100 5.37754 84 84 32 
0.835 100 5.52256 84 84 32 
0.84 100 5.47442 84 84 32 
0.845 100 5.66583 84 84 32 
0.85 100 5.44266 84 84 32 
0.855 100 5.82836 84 83 33 
0.86 100 5.41446 84 83 33 
0.865 100 5.44214 84 83 33 
0.87 100 5.35383 84 83 33 
0.875 100 5.3776 84 83 33 
0.88 100 5.39243 84 83 33 
0.885 100 5.67659 84 83 33 
0.89 100 5.53884 84 83 33 
0.895 100 5.47719 84 83 33 
0.9 100 5.75378 84 83 33 
0.905 100 5.90104 84 83 33 
0.91 100 5.48168 84 83 33 
0.915 100 5.98606 84 83 33 
0.92 100 5.45693 84 83 33 
0.925 100 5.72878 84 83 33 
0.93 100 5.65236 84 83 33 
0.935 100 5.62878 84 83 33 
0.94 100 5.31693 84 82 34 
0.945 100 5.32607 84 82 34 
0.95 100 5.4303 84 82 34 
0.955 100 5.57101 84 81 35 
0.96 100 5.52999 84 81 35 
0.965 100 5.41748 84 81 35 
0.97 100 5.58399 84 81 35 
0.975 100 5.4918 84 81 35 
0.98 100 5.59246 84 81 35 
0.985 100 5.59169 84 81 35 
0.99 100 5.47151 84 80 36 
0.995 100 5.65704 84 80 36 
1 100 5.36221 84 80 36 
1.005 100 5.37498 84 80 36 
1.01 100 5.33273 84 80 36 
1.015 100 5.60921 84 80 36 
1.02 100 5.55333 84 80 36 
1.025 100 5.63371 83 81 36 
1.03 100 5.33665 83 81 36 
1.035 100 5.95281 83 81 36 
1.04 100 5.6888 83 81 36 
1.045 100 5.71076 83 81 36 
1.05 100 5.40802 83 81 36 
1.055 100 5.57509 83 81 36 
1.06 100 5.56891 83 81 36 
1.065 100 5.64158 83 81 36 
1.07 100 5.54943 83 81 36 
1.075 100 5.56921 83 81 36 
1.08 100 5.49783 83 81 36 
1.085 100 5.5824 82 82 36 
1.09 100 5.60364 82 81 37 
1.095 100 5.52124 82 81 37 
1.1 100 5.71654 82 81 37 
1.105 100 5.58373 82 81 37 
1.11 100 5.42282 82 81 37 
1.115 100 5.60073 82 81 37 
1.12 100 5.41881 82 81 37 
1.125 100 5.8068 82 81 37 
1.13 100 5.51653 82 81 37 
1.135 100 5.81513 82 81 37 
1.14 100 5.42219 82 81 37 
1.145 100 5.37979 82 81 37 
1.15 100 5.31018 82 81 37 
1.155 100 5.59685 82 81 37 
1.16 100 5.32098 82 81 37 
1.165 100 5.70964 82 81 37 
1.17 100 5.34641 82 81 37 
1.175 100 5.46906 82 81 37 
1.18 100 5.62758 82 81 37 
1.185 100 5.49125 82 81 37 
1.19 100 5.81156 82 81 37 
1.195 100 6.04564 82 81 37 
1.2 100 5.65403 82 81 37 
1.205 100 5.38231 82 81 37 
1.21 100 5.81278 82 81 37 
1.215 100 5.5594 82 81 37 
1.22 100 5.83162 82 81 37 
1.225 100 5.43669 82 81 37 
1.23 100 5.77732 81 82 37 
1.235 100 5.55656 81 82 37 
1.24 100 5.67925 81 82 37 
1.245 100 5.49041 81 82 37 
1.25 100 5.6879 81 82 37 
1.255 100 5.54133 81 82 37 
1.26 100 5.51483 81 82 37 
1.265 100 5.53084 81 82 37 
1.27 100 5.36204 81 82 37 
1.275 100 5.60434 81 82 37 
1.28 100 5.73386 81 82 37 
1.285 100 5.30061 81 82 37 
1.29 100 5.65816 81 82 37 
1.295 100 5.56517 81 82 37 
1.3 100 5.53607 81 82 37 
1.305 100 5.61414 81 82 37 
1.31 100 5.84095 81 82 37 
1.315 100 5.61705 81 82 37 
