120 200 28.0748 6 153 274 
120.005 200 28.1232 6 153 274 
120.01 200 28.1407 6 153 274 
120.015 200 28.1516 6 153 274 
120.02 200 28.159 6 153 274 
120.025 200 28.1632 6 153 274 
120.03 200 28.1663 6 153 274 
120.035 200 28.1687 6 153 274 
120.04 200 28.1708 6 153 274 
120.045 200 28.1735 6 153 274 
120.05 200 28.1765 6 153 274 
120.055 200 28.1798 6 153 274 
120.06 200 28.1832 6 153 274 
120.065 200 28.1869 6 153 274 
120.07 200 28.1908 6 153 274 
120.075 200 28.1949 6 153 274 
120.08 200 28.1992 6 153 274 
120.085 200 28.2039 6 153 274 
120.09 200 28.2088 6 153 274 
120.095 200 28.214 6 153 274 
120.1 200 28.2194 6 153 274 
120.105 200 28.225 6 153 274 
120.11 200 28.2307 6 153 274 
120.115 200 28.2367 6 153 274 
120.12 200 28.2427 6 153 274 
120.125 200 28.0637 6 154 274 
120.13 200 28.0682 6 154 274 
120.135 200 28.0734 6 154 274 
120.14 200 28.0789 6 154 274 
120.145 200 28.0844 6 154 274 
120.15 200 28.0899 6 154 274 
120.155 200 28.0955 6 154 274 
120.16 200 28.101 6 154 274 
120.165 200 28.1065 6 154 274 
120.17 200 28.112 6 154 274 
120.175 200 28.1173 6 154 274 
120.18 200 28.1332 6 154 274 
120.185 200 28.144 6 154 274 
120.19 200 28.1531 6 154 274 
120.195 200 28.1617 6 154 274 
120.2 200 27.9844 6 155 274 
120.205 200 27.9926 6 155 274 
120.21 200 28.0011 6 155 274 
120.215 200 28.0092 6 155 274 
120.22 200 28.0168 6 155 274 
120.225 200 28.024 6 155 274 
120.23 200 28.0307 6 155 274 
120.235 200 28.0371 6 155 274 
120.24 200 28.0434 6 155 274 
120.245 200 28.0496 6 155 274 
120.25 200 28.0557 6 155 274 
120.255 200 28.0617 6 155 274 
120.26 200 28.0675 6 155 274 
120.265 200 28.0733 6 155 274 
120.27 200 28.0791 6 155 274 
120.275 200 28.0849 6 155 274 
120.28 200 28.0906 6 155 274 
120.285 200 28.0964 5 155 274 
120.29 200 28.2864 5 155 274 
120.295 200 28.2908 5 155 274 
120.3 200 28.2952 5 155 274 
120.305 200 28.2992 5 155 274 
120.31 200 28.3029 5 155 274 
120.315 200 28.3063 5 155 274 
120.32 200 28.3095 5 155 274 
120.325 200 28.3125 5 155 274 
120.33 200 28.3153 5 155 274 
120.335 200 28.3179 5 155 274 
120.34 200 28.3204 5 155 274 
120.345 200 28.3215 5 155 274 
120.35 200 28.3209 5 155 274 
120.355 200 28.3205 5 155 274 
120.36 200 28.3199 5 155 274 
120.365 200 28.3189 5 155 274 
120.37 200 28.3176 5 155 274 
120.375 200 28.3163 5 155 274 
120.38 200 28.3149 5 155 274 
120.385 200 28.3135 5 155 274 
120.39 200 28.312 5 155 274 
120.395 200 28.3104 5 155 274 
120.4 200 28.3088 5 155 274 
120.405 200 28.3071 5 155 274 
120.41 200 28.3053 5 155 274 
120.415 200 28.3035 5 155 274 
120.42 200 28.302 5 155 274 
120.425 200 28.3008 5 155 274 
120.43 200 28.2997 5 155 274 
120.435 200 28.2985 5 155 274 
120.44 200 28.2973 5 155 274 
120.445 200 28.2961 5 155 274 
120.45 200 28.2948 5 155 274 
120.455 200 28.2935 5 155 274 
120.46 200 28.2921 5 155 274 
120.465 200 28.2906 5 155 274 
120.47 200 28.2891 5 155 274 
120.475 200 28.2876 5 155 274 
120.48 200 28.286 5 155 274 
120.485 200 28.2844 5 155 274 
120.49 200 28.2827 5 155 274 
120.495 200 28.281 5 155 274 
120.5 200 28.2793 5 155 274 
120.505 200 28.2775 5 155 274 
120.51 200 28.2758 5 155 274 
120.515 200 28.274 5 155 274 
120.52 200 28.2722 5 155 274 
120.525 200 28.2704 5 155 274 
120.53 200 28.2686 5 155 274 
120.535 200 28.2668 5 155 274 
120.54 200 28.265 5 155 274 
120.545 200 28.2632 5 155 274 
120.55 200 28.2613 5 155 274 
120.555 200 28.0793 5 156 274 
120.56 200 27.8919 5 157 274 
120.565 200 27.8858 5 157 274 
120.57 200 27.8801 5 157 274 
120.575 200 27.8746 5 157 274 
120.58 200 27.8695 5 157 274 
120.585 200 27.8647 5 157 274 
120.59 200 27.8604 5 157 274 
120.595 200 27.8565 5 157 274 
120.6 200 27.8529 5 157 274 
120.605 200 27.8496 5 157 274 
120.61 200 27.8465 5 157 274 
120.615 200 27.8439 5 157 274 
120.62 200 27.662 5 158 274 
120.625 200 27.6492 5 158 274 
120.63 200 27.6402 5 158 274 
120.635 200 27.4532 5 159 274 
120.64 200 27.4473 5 159 274 
120.645 200 27.2589 5 159 275 
120.65 200 27.2498 5 159 275 
120.655 200 27.2413 5 159 275 
120.66 200 27.2337 5 159 275 
120.665 200 27.2265 5 159 275 
120.67 200 27.2195 5 159 275 
120.675 200 27.2128 5 159 275 
120.68 200 27.2064 5 159 275 
120.685 200 27.2003 5 159 275 
120.69 200 27.0151 5 160 275 
120.695 200 27.0092 5 160 275 
120.7 200 27.0035 5 160 275 
120.705 200 26.9978 5 160 275 
120.71 200 26.9919 5 160 275 
120.715 200 26.9861 5 160 275 
120.72 200 26.98 5 160 275 
120.725 200 26.975 5 160 275 
120.73 200 26.97 5 160 275 
120.735 200 26.9647 5 160 275 
120.74 200 27.1394 5 160 274 
120.745 200 27.1337 5 160 274 
120.75 200 27.1288 5 160 274 
120.755 200 27.1251 5 160 274 
120.76 200 27.1219 5 160 274 
120.765 200 26.9355 5 161 274 
120.77 200 26.9275 5 161 274 
120.775 200 26.9179 5 161 274 
120.78 200 26.9071 5 161 274 
120.785 200 26.8952 5 161 274 
120.79 200 26.8827 5 161 274 
120.795 200 26.8697 5 161 274 
120.8 200 26.8565 5 161 274 
120.805 200 26.8433 5 161 274 
120.81 200 26.8302 5 161 274 
120.815 200 26.8157 5 161 274 
120.82 200 26.8015 5 161 274 
120.825 200 26.7883 5 161 274 
120.83 200 26.7764 5 161 274 
120.835 200 26.5819 5 162 274 
120.84 200 26.5721 5 162 274 
120.845 200 26.5626 5 162 274 
120.85 200 26.5536 5 162 274 
120.855 200 26.545 5 162 274 
120.86 200 26.5367 5 162 274 
120.865 200 26.5238 5 162 274 
120.87 200 26.5093 5 162 274 
120.875 200 26.4961 5 162 274 
120.88 200 26.4843 5 162 274 
120.885 200 26.4737 5 162 274 
120.89 200 26.4642 5 162 274 
120.895 200 26.4557 4 162 274 
120.9 200 26.6453 4 162 274 
120.905 200 26.6403 4 162 274 
120.91 200 26.6364 4 162 274 
120.915 200 26.6329 4 162 274 
120.92 200 26.6298 4 162 274 
120.925 200 26.627 4 162 274 
120.93 200 26.6243 4 162 274 
120.935 200 26.6168 4 162 274 
120.94 200 26.6065 4 162 274 
120.945 200 26.5944 4 162 274 
120.95 200 26.5811 4 162 274 
120.955 200 26.5666 4 162 274 
120.96 200 26.5511 4 162 274 
120.965 200 26.5209 4 162 274 
120.97 200 26.4954 4 162 274 
120.975 200 26.4727 4 162 274 
120.98 200 26.4515 4 162 274 
120.985 200 26.4312 4 162 274 
120.99 200 26.4122 4 162 274 
120.995 200 26.3936 4 162 274 
121 200 26.3735 4 162 274 
121.005 200 26.3516 3 162 274 
