192 200 31.2491 0 138 278 
192.005 200 31.2505 0 138 278 
192.01 200 31.2519 0 138 278 
192.015 200 31.2532 0 138 278 
192.02 200 31.2545 0 138 278 
192.025 200 31.2558 0 138 278 
192.03 200 31.2571 0 138 278 
192.035 200 31.2584 0 138 278 
192.04 200 31.2596 0 138 278 
192.045 200 31.2608 0 138 278 
192.05 200 31.2619 0 138 278 
192.055 200 31.263 0 138 278 
192.06 200 31.0686 0 139 278 
192.065 200 31.0691 0 139 278 
192.07 200 31.0699 0 139 278 
192.075 200 30.8756 0 140 278 
192.08 200 30.8761 0 140 278 
192.085 200 30.8764 0 140 278 
192.09 200 30.8769 0 141 277 
192.095 200 30.8775 0 141 277 
192.1 200 30.878 0 141 277 
192.105 200 30.8784 0 141 277 
192.11 200 30.8787 0 141 277 
192.115 200 30.8791 0 141 277 
192.12 200 30.8795 0 141 277 
192.125 200 30.88 0 141 277 
192.13 200 30.8806 0 141 277 
192.135 200 30.8814 0 141 277 
192.14 200 30.8823 0 141 277 
192.145 200 30.8832 0 141 277 
192.15 200 30.884 0 141 277 
192.155 200 30.8849 0 141 277 
192.16 200 30.8859 0 141 277 
192.165 200 30.887 0 141 277 
192.17 200 30.8882 0 141 277 
192.175 200 30.8895 0 141 277 
192.18 200 30.8909 0 141 277 
192.185 200 30.8924 0 141 277 
192.19 200 30.894 0 141 277 
192.195 200 30.8957 0 141 277 
192.2 200 30.8975 0 141 277 
192.205 200 30.8993 0 141 277 
192.21 200 30.9012 0 141 277 
192.215 200 30.9031 0 141 277 
192.22 200 30.905 0 141 277 
192.225 200 30.907 0 141 277 
192.23 200 30.909 0 141 277 
192.235 200 30.911 0 141 277 
192.24 200 30.9131 0 141 277 
192.245 200 30.9151 0 141 277 
192.25 200 30.9172 0 141 277 
192.255 200 30.9193 0 141 277 
192.26 200 30.9214 0 141 277 
192.265 200 30.9235 0 141 277 
192.27 200 30.9255 0 141 277 
192.275 200 30.9276 0 141 277 
192.28 200 30.9296 0 141 277 
192.285 200 30.9317 0 141 277 
192.29 200 30.9337 0 141 277 
192.295 200 30.9357 0 141 277 
192.3 200 30.9377 0 141 277 
192.305 200 30.9396 0 141 277 
192.31 200 30.9416 0 141 277 
192.315 200 30.9435 0 141 277 
192.32 200 30.9454 0 141 277 
192.325 200 30.9472 0 141 277 
192.33 200 30.949 0 141 277 
192.335 200 30.9508 0 141 277 
192.34 200 30.9525 0 141 277 
192.345 200 30.9543 0 141 277 
192.35 200 30.956 0 141 277 
192.355 200 30.9578 0 141 277 
192.36 200 30.9596 0 141 277 
192.365 200 30.9613 0 141 277 
192.37 200 30.9631 0 141 277 
192.375 200 30.965 0 141 277 
192.38 200 30.9667 0 141 277 
192.385 200 30.9685 0 141 277 
192.39 200 30.97 0 141 277 
192.395 200 30.9714 0 141 277 
192.4 200 30.9728 0 141 277 
192.405 200 30.974 0 141 277 
192.41 200 30.9753 0 141 277 
192.415 200 30.9766 0 141 277 
192.42 200 30.9779 0 141 277 
192.425 200 30.9792 0 141 277 
192.43 200 30.9806 0 141 277 
192.435 200 30.982 0 141 277 
192.44 200 30.9834 0 141 277 
192.445 200 30.9848 0 141 277 
192.45 200 30.9863 0 141 277 
192.455 200 30.9878 0 141 277 
192.46 200 30.9893 0 141 277 
192.465 200 30.9908 0 141 277 
192.47 200 30.9923 0 141 277 
192.475 200 30.8006 0 142 277 
192.48 200 30.8016 0 142 277 
192.485 200 30.8028 0 142 277 
192.49 200 30.804 0 142 277 
192.495 200 30.8053 0 142 277 
192.5 200 30.8066 0 142 277 
192.505 200 30.8079 0 142 277 
192.51 200 30.8092 0 142 277 
192.515 200 30.8106 0 142 277 
192.52 200 30.812 0 142 277 
192.525 200 30.8134 0 142 277 
192.53 200 30.8148 0 142 277 
192.535 200 30.8162 0 142 277 
192.54 200 30.8176 0 142 277 
192.545 200 30.819 0 142 277 
192.55 200 30.8204 0 142 277 
192.555 200 30.8218 0 142 277 
192.56 200 30.8232 0 142 277 
192.565 200 30.8246 0 142 277 
192.57 200 30.8259 0 142 277 
192.575 200 30.8273 0 142 277 
192.58 200 30.8287 0 142 277 
192.585 200 30.8301 0 142 277 
192.59 200 30.8314 0 142 277 
192.595 200 30.8327 0 142 277 
192.6 200 30.8341 0 142 277 
192.605 200 30.8354 0 142 277 
192.61 200 30.8367 0 142 277 
192.615 200 30.838 0 142 277 
192.62 200 30.6468 0 143 277 
192.625 200 30.6475 0 143 277 
192.63 200 30.6483 0 143 277 
192.635 200 30.6492 0 143 277 
192.64 200 30.6502 0 143 277 
192.645 200 30.6512 0 143 277 
192.65 200 30.6523 0 143 277 
192.655 200 30.6535 0 143 277 
192.66 200 30.6547 0 143 277 
192.665 200 30.656 0 143 277 
192.67 200 30.6574 0 143 277 
192.675 200 30.6588 0 143 277 
192.68 200 30.6603 0 143 277 
192.685 200 30.6618 0 143 277 
192.69 200 30.6634 0 143 277 
192.695 200 30.665 0 143 277 
192.7 200 30.6666 0 143 277 
192.705 200 30.6682 0 143 277 
192.71 200 30.6698 0 143 277 
192.715 200 30.6714 0 143 277 
192.72 200 30.673 0 143 277 
192.725 200 30.6745 0 143 277 
192.73 200 30.6761 0 143 277 
192.735 200 30.6777 0 143 277 
192.74 200 30.6792 0 143 277 
192.745 200 30.6807 0 143 277 
192.75 200 30.6823 0 143 277 
192.755 200 30.6839 0 143 277 
