192 100 19.3713 0 53 154 
192.005 100 19.3728 0 53 154 
192.01 100 19.3742 0 53 154 
192.015 100 19.3757 0 53 154 
192.02 100 19.3771 0 53 154 
192.025 100 19.3785 0 53 154 
192.03 100 19.38 0 53 154 
192.035 100 19.3815 0 53 154 
192.04 100 19.383 0 53 154 
192.045 100 19.3845 0 53 154 
192.05 100 19.3861 0 53 154 
192.055 100 19.3877 0 53 154 
192.06 100 19.3892 0 53 154 
192.065 100 19.3908 0 53 154 
192.07 100 19.3924 0 53 154 
192.075 100 19.394 0 53 154 
192.08 100 19.3958 0 53 154 
192.085 100 19.3976 0 53 154 
192.09 100 19.3994 0 53 154 
192.095 100 19.4012 0 53 154 
192.1 100 19.4031 0 53 154 
192.105 100 19.405 0 53 154 
192.11 100 19.4069 0 53 154 
192.115 100 19.4087 0 53 154 
192.12 100 19.4123 0 53 154 
192.125 100 19.4143 0 53 154 
192.13 100 19.4159 0 53 154 
192.135 100 19.4172 0 53 154 
192.14 100 19.4185 0 53 154 
192.145 100 19.4198 0 53 154 
192.15 100 19.4213 0 53 154 
192.155 100 19.4227 0 53 154 
192.16 100 19.4241 0 53 154 
192.165 100 19.4254 0 53 154 
192.17 100 19.4268 0 53 154 
192.175 100 19.4282 0 53 154 
192.18 100 19.4295 0 53 154 
192.185 100 19.4309 0 53 154 
192.19 100 19.4323 0 53 154 
192.195 100 19.4336 0 53 154 
192.2 100 19.4349 0 53 154 
192.205 100 19.4363 0 53 154 
192.21 100 19.4376 0 53 154 
192.215 100 19.4389 0 53 154 
192.22 100 19.4401 0 53 154 
192.225 100 19.4414 0 53 154 
192.23 100 19.6266 0 53 153 
192.235 100 19.6273 0 53 153 
192.24 100 19.6289 0 53 153 
192.245 100 19.6306 0 53 153 
192.25 100 19.6323 0 53 153 
192.255 100 19.634 0 53 153 
192.26 100 19.6356 0 53 153 
192.265 100 19.6371 0 53 153 
192.27 100 19.6386 0 53 153 
192.275 100 19.64 0 53 153 
192.28 100 19.6414 0 53 153 
192.285 100 19.6428 0 53 153 
192.29 100 19.6442 0 53 153 
192.295 100 19.6455 0 53 153 
192.3 100 19.6468 0 53 153 
192.305 100 19.6481 0 53 153 
192.31 100 19.6493 0 53 153 
192.315 100 19.6506 0 53 153 
192.32 100 19.6518 0 53 153 
192.325 100 19.6531 0 53 153 
192.33 100 19.6543 0 53 153 
192.335 100 19.6555 0 53 153 
192.34 100 19.6567 0 53 153 
192.345 100 19.658 0 53 153 
192.35 100 19.6594 0 53 153 
192.355 100 19.6608 0 53 153 
192.36 100 19.6623 0 53 153 
192.365 100 19.6637 0 53 153 
192.37 100 19.6651 0 53 153 
192.375 100 19.6665 0 53 153 
192.38 100 19.6678 0 53 153 
192.385 100 19.6691 0 53 153 
192.39 100 19.6704 0 53 153 
192.395 100 19.6716 0 53 153 
192.4 100 19.6728 0 53 153 
192.405 100 19.8571 0 53 152 
192.41 100 19.858 0 53 152 
192.415 100 19.8596 0 53 152 
192.42 100 19.8612 0 53 152 
192.425 100 19.6799 0 54 152 
192.43 100 19.6815 0 54 152 
192.435 100 19.6871 0 54 152 
192.44 100 19.6909 0 54 152 
192.445 100 19.6942 0 54 152 
192.45 100 19.6975 0 54 152 
192.455 100 19.7008 0 54 152 
192.46 100 19.7042 0 54 152 
192.465 100 19.7076 0 54 152 
192.47 100 19.7111 0 54 152 
192.475 100 19.7146 0 54 152 
192.48 100 19.718 0 54 152 
192.485 100 19.7213 0 54 152 
192.49 100 19.7244 0 54 152 
192.495 100 19.9097 0 54 151 
192.5 100 19.9128 0 54 151 
192.505 100 19.9161 0 54 151 
192.51 100 19.9192 0 54 151 
192.515 100 19.9222 0 54 151 
192.52 100 19.9251 0 54 151 
192.525 100 19.9278 0 54 151 
192.53 100 19.9304 0 54 151 
192.535 100 19.9328 0 54 151 
192.54 100 19.9352 0 54 151 
192.545 100 19.9374 0 54 151 
192.55 100 19.9395 0 54 151 
192.555 100 19.9416 0 54 151 
192.56 100 19.9435 0 54 151 
192.565 100 19.9454 0 54 151 
192.57 100 19.9473 0 54 151 
192.575 100 19.949 0 54 151 
192.58 100 19.9506 0 54 151 
192.585 100 19.9521 0 54 151 
192.59 100 19.9535 0 54 151 
192.595 100 19.955 0 54 151 
192.6 100 19.9564 0 54 151 
192.605 100 19.9578 0 54 151 
192.61 100 19.9592 0 54 151 
192.615 100 19.9606 0 54 151 
192.62 100 19.9621 0 54 151 
192.625 100 19.9636 0 54 151 
192.63 100 19.9651 0 54 151 
192.635 100 19.9666 0 54 151 
192.64 100 19.9681 0 54 151 
192.645 100 19.9696 0 54 151 
192.65 100 19.9711 0 54 151 
192.655 100 19.9726 0 54 151 
192.66 100 19.9741 0 54 151 
192.665 100 19.9756 0 54 151 
192.67 100 19.9771 0 54 151 
192.675 100 19.9787 0 54 151 
192.68 100 19.9802 0 54 151 
192.685 100 19.9817 0 54 151 
192.69 100 19.9832 0 54 151 
192.695 100 19.9846 0 54 151 
192.7 100 19.986 0 54 151 
192.705 100 19.9874 0 54 151 
192.71 100 19.9888 0 54 151 
192.715 100 19.9902 0 54 151 
192.72 100 19.9916 0 54 151 
192.725 100 19.993 0 54 151 
192.73 100 19.9944 0 54 151 
192.735 100 19.9957 0 54 151 
192.74 100 19.9971 0 54 151 
192.745 100 19.9984 0 54 151 
192.75 100 19.9997 0 54 151 
192.755 100 19.8205 0 55 151 
192.76 100 19.8207 0 55 151 
192.765 100 19.8229 0 55 151 
192.77 100 19.8255 0 55 151 
192.775 100 19.8277 0 55 151 
192.78 100 19.8295 0 55 151 
192.785 100 19.8312 0 55 151 
192.79 100 19.8327 0 55 151 
192.795 100 19.8341 0 55 151 
192.8 100 19.8355 0 55 151 
192.805 100 19.8369 0 55 151 
192.81 100 19.8386 0 55 151 
192.815 100 19.8404 0 55 151 
192.82 100 19.8422 0 55 151 
192.825 100 19.8441 0 55 151 
192.83 100 19.846 0 55 151 
192.835 100 19.8478 0 55 151 
192.84 100 19.8495 0 55 151 
192.845 100 19.6718 0 56 151 
192.85 100 19.6722 0 56 151 
192.855 100 19.6728 0 56 151 
192.86 100 19.4945 0 57 151 
192.865 100 19.4942 0 57 151 
192.87 100 19.494 0 57 151 
192.875 100 19.4974 0 57 151 
192.88 100 19.5016 0 57 151 
192.885 100 19.5054 0 57 151 
192.89 100 19.5086 0 57 151 
192.895 100 19.5112 0 57 151 
192.9 100 19.5133 0 57 151 
192.905 100 19.5152 0 57 151 
192.91 100 19.5169 0 57 151 
192.915 100 19.5185 0 57 151 
192.92 100 19.6987 0 57 150 
192.925 100 19.7021 0 57 150 
192.93 100 19.7048 0 57 150 
192.935 100 19.7073 0 57 150 
192.94 100 19.7095 0 57 150 
192.945 100 19.7116 0 57 150 
192.95 100 19.7136 0 57 150 
192.955 100 19.7155 0 57 150 
192.96 100 19.7174 0 57 150 
192.965 100 19.7192 0 57 150 
192.97 100 19.7209 0 57 150 
192.975 100 19.7225 0 57 150 
192.98 100 19.7241 0 57 150 
192.985 100 19.7257 0 57 150 
192.99 100 19.7272 0 57 150 
192.995 100 19.7288 0 57 150 
193 100 19.7302 0 57 150 
193.005 100 19.7317 0 57 150 
193.01 100 19.7331 0 57 150 
193.015 100 19.7346 0 57 150 
193.02 100 19.736 0 57 150 
193.025 100 19.7374 0 57 150 
193.03 100 19.7388 0 57 150 
193.035 100 19.7403 0 57 150 
193.04 100 19.7417 0 57 150 
193.045 100 19.7431 0 57 150 
193.05 100 19.7446 0 57 150 
193.055 100 19.746 0 57 150 
193.06 100 19.7475 0 57 150 
193.065 100 19.7489 0 57 150 
193.07 100 19.7503 0 57 150 
193.075 100 19.7518 0 57 150 
193.08 100 19.7532 0 57 150 
193.085 100 19.7547 0 57 150 
193.09 100 19.934 0 57 149 
193.095 100 19.937 0 57 149 
193.1 100 19.9397 0 57 149 
193.105 100 19.9422 0 57 149 
193.11 100 19.9445 0 57 149 
193.115 100 19.9468 0 57 149 
193.12 100 19.9491 0 57 149 
193.125 100 19.9512 0 57 149 
193.13 100 19.9533 0 57 149 
193.135 100 19.9554 0 57 149 
193.14 100 19.9574 0 57 149 
193.145 100 19.9594 0 57 149 
193.15 100 19.9613 0 57 149 
193.155 100 19.9632 0 57 149 
193.16 100 19.9651 0 57 149 
193.165 100 19.967 0 57 149 
193.17 100 19.9688 0 57 149 
193.175 100 19.9707 0 57 149 
193.18 100 19.9725 0 57 149 
193.185 100 19.9743 0 57 149 
193.19 100 19.976 0 57 149 
193.195 100 19.9778 0 57 149 
193.2 100 19.9795 0 57 149 
193.205 100 19.9813 0 57 149 
193.21 100 19.983 0 57 149 
193.215 100 19.9847 0 57 149 
193.22 100 19.9864 0 57 149 
193.225 100 19.9881 0 57 149 
193.23 100 19.9898 0 57 149 
193.235 100 19.9915 0 57 149 
193.24 100 19.9932 0 57 149 
193.245 100 19.9949 0 57 149 
193.25 100 19.9966 0 57 149 
193.255 100 19.9982 0 57 149 
193.26 100 19.9999 0 57 149 
193.265 100 20.0016 0 57 149 
193.27 100 20.0032 0 57 149 
193.275 100 20.0049 0 57 149 
193.28 100 20.0065 0 57 149 
193.285 100 20.0082 0 57 149 
193.29 100 20.0098 0 57 149 
193.295 100 20.0114 0 57 149 
193.3 100 20.0131 0 57 149 
193.305 100 20.0147 0 57 149 
193.31 100 20.0163 0 57 149 
193.315 100 20.0179 0 57 149 
193.32 100 20.0195 0 57 149 
