0 100 0.092143 100 100 0 
0.005 100 6.05457 77 123 0 
0.01 100 5.4132 71 129 0 
0.015 100 5.30164 71 129 0 
0.02 100 5.76518 71 128 1 
0.025 100 5.81612 71 128 1 
0.03 100 5.56782 71 128 1 
0.035 100 5.70529 71 124 5 
0.04 100 5.5189 71 122 7 
0.045 100 5.60383 71 122 7 
0.05 100 5.52151 71 122 7 
0.055 100 5.52667 71 121 8 
0.06 100 5.54357 71 121 8 
0.065 100 5.5022 71 121 8 
0.07 100 5.54748 71 120 9 
0.075 100 5.50105 71 120 9 
0.08 100 5.522 71 120 9 
0.085 100 5.50252 71 120 9 
0.09 100 5.56051 71 119 10 
0.095 100 5.50913 71 119 10 
0.1 100 5.6163 71 119 10 
0.105 100 5.52488 71 119 10 
0.11 100 5.68426 71 119 10 
0.115 100 5.53407 71 118 11 
0.12 100 5.72827 71 117 12 
0.125 100 5.61291 71 116 13 
0.13 100 5.67882 71 116 13 
0.135 100 5.64047 71 116 13 
0.14 100 5.66249 71 115 14 
0.145 100 5.63687 71 115 14 
0.15 100 5.36216 71 115 14 
0.155 100 5.47301 71 115 14 
0.16 100 5.57014 71 115 14 
0.165 100 5.35956 71 115 14 
0.17 100 5.72327 71 115 14 
0.175 100 5.34975 71 115 14 
0.18 100 5.70266 71 115 14 
0.185 100 5.3369 71 115 14 
0.19 100 5.76301 71 114 15 
0.195 100 5.4667 71 114 15 
0.2 100 5.51553 71 114 15 
0.205 100 5.40519 71 113 16 
0.21 100 5.6713 71 113 16 
0.215 100 5.65927 71 113 16 
0.22 100 5.52235 71 111 18 
0.225 100 5.5243 71 111 18 
0.23 100 5.53345 71 110 19 
0.235 100 5.58685 71 110 19 
0.24 100 5.5675 71 110 19 
0.245 100 5.39969 71 109 20 
0.25 100 5.70622 71 109 20 
0.255 100 5.43014 71 109 20 
0.26 100 5.74709 71 109 20 
0.265 100 5.33692 71 109 20 
0.27 100 5.74022 71 109 20 
0.275 100 5.71871 71 109 20 
0.28 100 5.92225 71 109 20 
0.285 100 5.69184 71 108 21 
0.29 100 5.92604 71 107 22 
0.295 100 5.54125 71 107 22 
0.3 100 5.60159 71 107 22 
0.305 100 5.56681 71 107 22 
0.31 100 5.51253 71 106 23 
0.315 100 5.70321 71 106 23 
0.32 100 5.5647 71 106 23 
0.325 100 5.75973 71 106 23 
0.33 100 5.59748 71 106 23 
0.335 100 5.64028 71 106 23 
0.34 100 5.62935 71 106 23 
0.345 100 5.49136 71 106 23 
0.35 100 5.34429 71 106 23 
0.355 100 5.32421 71 106 23 
0.36 100 5.50619 71 106 23 
0.365 100 5.4919 71 106 23 
0.37 100 5.47363 71 105 24 
0.375 100 5.54682 71 105 24 
0.38 100 5.82011 71 104 25 
0.385 100 5.54969 71 104 25 
0.39 100 5.60731 71 104 25 
0.395 100 5.37809 71 104 25 
0.4 100 5.68256 71 104 25 
0.405 100 5.3808 71 104 25 
0.41 100 5.79411 71 104 25 
0.415 100 5.48311 71 104 25 
0.42 100 5.71346 71 104 25 
0.425 100 5.64519 71 104 25 
