192 100 17.8329 0 55 153 
192.005 100 17.8324 0 55 153 
192.01 100 17.8319 0 55 153 
192.015 100 17.8314 0 55 153 
192.02 100 17.8309 0 55 153 
192.025 100 17.8304 0 55 153 
192.03 100 17.8299 0 55 153 
192.035 100 17.8293 0 55 153 
192.04 100 17.8288 0 55 153 
192.045 100 17.8288 0 55 153 
192.05 100 17.8291 0 55 153 
192.055 100 17.8293 0 55 153 
192.06 100 17.8295 0 55 153 
192.065 100 17.8297 0 55 153 
192.07 100 17.8298 0 55 153 
192.075 100 17.8299 0 55 153 
192.08 100 17.8299 0 55 153 
192.085 100 17.8299 0 55 153 
192.09 100 17.8299 0 55 153 
192.095 100 17.8299 0 55 153 
192.1 100 17.8298 0 55 153 
192.105 100 17.8297 0 55 153 
192.11 100 17.8296 0 55 153 
192.115 100 17.8294 0 55 153 
192.12 100 17.8293 0 55 153 
192.125 100 17.8291 0 55 153 
192.13 100 17.8289 0 55 153 
192.135 100 17.8287 0 55 153 
192.14 100 17.8284 0 55 153 
192.145 100 17.8281 0 55 153 
192.15 100 17.8278 0 55 153 
192.155 100 17.6306 0 56 153 
192.16 100 17.6296 0 56 153 
192.165 100 17.6289 0 56 153 
192.17 100 17.6285 0 56 153 
192.175 100 17.6284 0 56 153 
192.18 100 17.6284 0 56 153 
192.185 100 17.6284 0 56 153 
192.19 100 17.6284 0 56 153 
192.195 100 17.6283 0 56 153 
192.2 100 17.6282 0 56 153 
192.205 100 17.628 0 56 153 
192.21 100 17.6278 0 56 153 
192.215 100 17.6276 0 56 153 
192.22 100 17.6273 0 56 153 
192.225 100 17.6271 0 56 153 
192.23 100 17.6268 0 56 153 
192.235 100 17.6266 0 56 153 
192.24 100 17.6263 0 56 153 
192.245 100 17.6261 0 56 153 
192.25 100 17.6259 0 56 153 
192.255 100 17.6257 0 56 153 
192.26 100 17.6255 0 56 153 
192.265 100 17.6253 0 56 153 
192.27 100 17.6252 0 56 153 
192.275 100 17.6251 0 56 153 
192.28 100 17.625 0 56 153 
192.285 100 17.6249 0 56 153 
192.29 100 17.6248 0 56 153 
192.295 100 17.6248 0 56 153 
192.3 100 17.6247 0 56 153 
192.305 100 17.6247 0 56 153 
192.31 100 17.6247 0 56 153 
192.315 100 17.6248 0 56 153 
192.32 100 17.6249 0 56 153 
192.325 100 17.625 0 56 153 
192.33 100 17.6252 0 56 153 
192.335 100 17.6254 0 56 153 
192.34 100 17.6256 0 56 153 
192.345 100 17.6259 0 56 153 
192.35 100 17.6263 0 56 153 
192.355 100 17.6266 0 56 153 
192.36 100 17.6271 0 56 153 
192.365 100 17.6276 0 56 153 
192.37 100 17.6281 0 56 153 
192.375 100 17.6287 0 56 153 
192.38 100 17.6294 0 56 153 
192.385 100 17.6301 0 56 153 
192.39 100 17.4335 0 57 153 
192.395 100 17.4347 0 57 153 
192.4 100 17.4378 0 57 153 
192.405 100 17.4417 0 57 153 
192.41 100 17.4455 0 57 153 
192.415 100 17.4485 0 57 153 
192.42 100 17.4511 0 57 153 
192.425 100 17.4535 0 57 153 
192.43 100 17.456 0 57 153 
192.435 100 17.4586 0 57 153 
192.44 100 17.4612 0 57 153 
192.445 100 17.464 0 57 153 
192.45 100 17.467 0 57 153 
192.455 100 17.4701 0 57 153 
192.46 100 17.4732 0 57 153 
192.465 100 17.4764 0 57 153 
192.47 100 17.4797 0 57 153 
192.475 100 17.483 0 57 153 
192.48 100 17.4863 0 57 153 
192.485 100 17.4894 0 57 153 
192.49 100 17.4924 0 57 153 
192.495 100 17.4954 0 57 153 
192.5 100 17.4984 0 57 153 
192.505 100 17.5013 0 57 153 
192.51 100 17.5042 0 57 153 
192.515 100 17.5071 0 57 153 
192.52 100 17.5114 0 57 153 
192.525 100 17.5163 0 57 153 
192.53 100 17.5215 0 57 153 
192.535 100 17.5269 0 57 153 
192.54 100 17.5324 0 57 153 
192.545 100 17.5381 0 57 153 
192.55 100 17.5438 0 57 153 
192.555 100 17.5496 0 57 153 
192.56 100 17.5577 0 57 153 
192.565 100 17.5669 0 57 153 
192.57 100 17.5772 0 57 153 
192.575 100 17.5879 0 57 153 
192.58 100 17.5989 0 57 153 
192.585 100 17.6099 0 57 153 
192.59 100 17.6211 0 57 153 
192.595 100 17.6323 0 57 153 
192.6 100 17.6436 0 57 153 
192.605 100 17.6549 0 57 153 
192.61 100 17.6662 0 57 153 
192.615 100 17.6776 0 57 153 
192.62 100 17.689 0 57 153 
192.625 100 17.7005 0 57 153 
192.63 100 17.712 0 57 153 
192.635 100 17.7236 0 57 153 
192.64 100 17.7353 0 57 153 
192.645 100 17.7471 0 57 153 
192.65 100 17.7589 0 57 153 
192.655 100 17.7708 0 57 153 
192.66 100 17.7828 0 57 153 
192.665 100 17.5964 0 58 153 
192.67 100 17.609 0 58 153 
192.675 100 17.6212 0 58 153 
192.68 100 17.6362 0 58 153 
192.685 100 17.6537 0 58 153 
192.69 100 17.6727 0 58 153 
192.695 100 17.6925 0 58 153 
192.7 100 17.7128 0 58 153 
192.705 100 17.7333 0 58 153 
192.71 100 17.7538 0 58 153 
192.715 100 17.7742 0 58 153 
192.72 100 17.7945 0 58 153 
192.725 100 17.8147 0 58 153 
192.73 100 17.8347 0 58 153 
192.735 100 17.8545 0 58 153 
192.74 100 17.8741 0 58 153 
192.745 100 17.8936 0 58 153 
192.75 100 17.9129 0 58 153 
192.755 100 17.9319 0 58 153 
192.76 100 17.9507 0 58 153 
192.765 100 17.9691 0 58 153 
192.77 100 17.9871 0 58 153 
192.775 100 18.0047 0 58 153 
192.78 100 18.0219 0 58 153 
192.785 100 18.0389 0 58 153 
192.79 100 18.0557 0 58 153 
192.795 100 18.0721 0 58 153 
192.8 100 18.0881 0 58 153 
192.805 100 18.1038 0 58 153 
192.81 100 18.1191 0 58 153 
192.815 100 18.1345 0 58 153 
192.82 100 18.1499 0 58 153 
192.825 100 18.165 0 58 153 
192.83 100 18.1795 0 58 153 
192.835 100 18.1936 0 58 153 
192.84 100 18.207 0 58 153 
192.845 100 18.2199 0 58 153 
192.85 100 18.2322 0 58 153 
192.855 100 18.244 0 58 153 
192.86 100 18.2552 0 58 153 
192.865 100 18.2659 0 58 153 
192.87 100 18.2761 0 58 153 
192.875 100 18.286 0 58 153 
192.88 100 18.2954 0 58 153 
192.885 100 18.3045 0 58 153 
192.89 100 18.3133 0 58 153 
192.895 100 18.3217 0 58 153 
192.9 100 18.3297 0 58 153 
192.905 100 18.139 0 59 153 
192.91 100 18.1465 0 59 153 
192.915 100 18.1532 0 59 153 
192.92 100 18.1596 0 59 153 
192.925 100 18.1657 0 59 153 
192.93 100 18.1714 0 59 153 
192.935 100 18.1768 0 59 153 
192.94 100 18.1819 0 59 153 
192.945 100 18.1866 0 59 153 
192.95 100 18.1912 0 59 153 
192.955 100 18.1958 0 59 153 
192.96 100 18.2003 0 59 153 
192.965 100 18.0064 0 60 153 
192.97 100 18.0107 0 60 153 
192.975 100 18.0145 0 60 153 
192.98 100 18.0182 0 60 153 
192.985 100 17.8237 0 61 153 
192.99 100 17.8269 0 61 153 
192.995 100 17.83 0 61 153 
193 100 17.8332 0 61 153 
193.005 100 17.8357 0 61 153 
193.01 100 17.8375 0 61 153 
193.015 100 17.839 0 61 153 
193.02 100 17.8402 0 61 153 
193.025 100 17.8412 0 61 153 
193.03 100 17.8422 0 61 153 
193.035 100 17.8431 0 61 153 
193.04 100 17.844 0 61 153 
193.045 100 17.843 0 61 153 
193.05 100 17.8396 0 61 153 
193.055 100 17.8364 0 61 153 
193.06 100 17.8332 0 61 153 
193.065 100 17.8302 0 61 153 
193.07 100 17.8273 0 61 153 
193.075 100 17.8245 0 61 153 
193.08 100 17.8218 0 61 153 
193.085 100 17.6501 0 62 153 
193.09 100 17.646 0 62 153 
193.095 100 17.455 0 63 153 
193.1 100 17.4571 0 63 153 
193.105 100 17.4611 0 63 153 
193.11 100 17.4605 0 63 153 
193.115 100 17.4578 0 63 153 
193.12 100 17.4559 0 63 153 
193.125 100 17.4549 0 63 153 
193.13 100 17.4547 0 63 153 
193.135 100 17.4551 0 63 153 
193.14 100 17.4563 0 63 153 
193.145 100 17.6276 0 63 152 
193.15 100 17.6301 0 63 152 
193.155 100 17.6331 0 63 152 
193.16 100 17.6365 0 63 152 
193.165 100 17.6401 0 63 152 
193.17 100 17.6437 0 63 152 
193.175 100 17.6473 0 63 152 
193.18 100 17.6508 0 63 152 
193.185 100 17.654 0 63 152 
193.19 100 17.6568 0 63 152 
193.195 100 17.6591 0 63 152 
193.2 100 17.656 0 63 152 
193.205 100 17.6424 0 63 152 
193.21 100 17.629 0 63 152 
193.215 100 17.7943 0 63 151 
193.22 100 17.7845 0 63 151 
193.225 100 17.7741 0 63 151 
193.23 100 17.7636 0 63 151 
193.235 100 17.7531 0 63 151 
193.24 100 17.7429 0 63 151 
193.245 100 17.7329 0 63 151 
193.25 100 17.7232 0 63 151 
193.255 100 17.7139 0 63 151 
193.26 100 17.7049 0 63 151 
193.265 100 17.6935 0 63 151 
193.27 100 17.6815 0 63 151 
193.275 100 17.6699 0 63 151 
193.28 100 17.659 0 63 151 
193.285 100 17.6488 0 63 151 
193.29 100 17.6393 0 63 151 
193.295 100 17.6306 0 63 151 
193.3 100 17.8026 0 63 150 
193.305 100 17.7978 0 63 150 
193.31 100 17.7926 0 63 150 
193.315 100 17.7874 0 63 150 
193.32 100 17.7835 0 63 150 
193.325 100 17.7798 0 63 150 
193.33 100 17.7762 0 63 150 
193.335 100 17.7727 0 63 150 
193.34 100 17.7692 0 63 150 
193.345 100 17.7659 0 63 150 
193.35 100 17.7628 0 63 150 
193.355 100 17.7597 0 63 150 
193.36 100 17.7567 0 63 150 
193.365 100 17.7539 0 63 150 
193.37 100 17.7511 0 63 150 
193.375 100 17.7485 0 63 150 
193.38 100 17.746 0 63 150 
193.385 100 17.7435 0 63 150 
193.39 100 17.7412 0 63 150 
193.395 100 17.739 0 63 150 
193.4 100 17.7369 0 63 150 
193.405 100 17.7348 0 63 150 
193.41 100 17.7328 0 63 150 
193.415 100 17.7309 0 63 150 
193.42 100 17.7291 0 63 150 
193.425 100 17.7273 0 63 150 
193.43 100 17.9061 0 63 149 
193.435 100 17.907 0 63 149 
193.44 100 17.9094 0 63 149 
193.445 100 17.9119 0 63 149 
193.45 100 17.9141 0 63 149 
193.455 100 17.916 0 63 149 
193.46 100 17.9176 0 63 149 
193.465 100 17.919 0 63 149 
193.47 100 17.9201 0 63 149 
193.475 100 17.9211 0 63 149 
193.48 100 17.9219 0 63 149 
193.485 100 17.9226 0 63 149 
193.49 100 17.9232 0 63 149 
193.495 100 17.9237 0 63 149 
193.5 100 17.9241 0 63 149 
193.505 100 17.9244 0 63 149 
193.51 100 17.9247 0 63 149 
193.515 100 17.9249 0 63 149 
193.52 100 17.925 0 63 149 
193.525 100 18.1053 0 63 148 
193.53 100 18.1081 0 63 148 
193.535 100 18.1102 0 63 148 
193.54 100 18.1119 0 63 148 
193.545 100 18.1133 0 63 148 
193.55 100 18.1145 0 63 148 
193.555 100 18.1155 0 63 148 
193.56 100 18.1163 0 63 148 
193.565 100 18.1171 0 63 148 
193.57 100 18.1177 0 63 148 
193.575 100 18.1182 0 63 148 
193.58 100 18.1186 0 63 148 
193.585 100 18.119 0 63 148 
193.59 100 18.1193 0 63 148 
193.595 100 18.1196 0 63 148 
193.6 100 18.1198 0 63 148 
193.605 100 18.3001 0 63 147 
193.61 100 18.3031 0 63 147 
193.615 100 18.3041 0 63 147 
193.62 100 18.1245 0 64 147 
193.625 100 17.9147 0 65 147 
193.63 100 17.9613 0 65 147 
193.635 100 17.9608 0 65 147 
193.64 100 18.1326 0 65 146 
193.645 100 18.1288 0 65 146 
193.65 100 18.128 0 65 146 
193.655 100 18.1288 0 65 146 
193.66 100 18.1302 0 65 146 
193.665 100 18.1319 0 65 146 
193.67 100 18.1336 0 65 146 
193.675 100 18.1353 0 65 146 
193.68 100 18.1369 0 65 146 
193.685 100 18.137 0 65 146 
193.69 100 18.1369 0 65 146 
193.695 100 18.1238 0 65 146 
193.7 100 18.1163 0 65 146 
193.705 100 18.1113 0 65 146 
193.71 100 18.1076 0 65 146 
193.715 100 18.2843 0 65 145 
193.72 100 18.2826 0 65 145 
193.725 100 18.2823 0 65 145 
193.73 100 18.2825 0 65 145 
193.735 100 18.2828 0 65 145 
193.74 100 18.2833 0 65 145 
193.745 100 18.284 0 65 145 
193.75 100 18.2853 0 65 145 
193.755 100 18.2866 0 65 145 
193.76 100 18.2877 0 65 145 
193.765 100 18.2885 0 65 145 
193.77 100 18.2892 0 65 145 
193.775 100 18.2897 0 65 145 
193.78 100 18.2901 0 65 145 
193.785 100 18.2905 0 65 145 
193.79 100 18.2888 0 65 145 
193.795 100 18.2869 0 65 145 
193.8 100 18.2852 0 65 145 
193.805 100 18.2839 0 65 145 
193.81 100 18.2827 0 65 145 
193.815 100 18.2818 0 65 145 
193.82 100 18.2809 0 65 145 
193.825 100 18.2802 0 65 145 
193.83 100 18.2796 0 65 145 
193.835 100 18.279 0 65 145 
193.84 100 18.2785 0 65 145 
193.845 100 18.278 0 65 145 
193.85 100 18.2776 0 65 145 
193.855 100 18.1134 0 66 145 
193.86 100 18.1478 0 66 145 
193.865 100 18.1917 0 66 145 
193.87 100 18.2204 0 66 145 
193.875 100 18.2403 0 66 145 
193.88 100 18.2527 0 66 145 
193.885 100 18.261 0 66 145 
193.89 100 18.2669 0 66 145 
193.895 100 18.2715 0 66 145 
193.9 100 18.2752 0 66 145 
193.905 100 18.2785 0 66 145 
193.91 100 18.2813 0 66 145 
193.915 100 18.284 0 66 145 
193.92 100 18.2864 0 66 145 
193.925 100 18.2887 0 66 145 
