192 200 43.9976 0 102 288 
192.005 200 43.9974 0 102 288 
192.01 200 43.9973 0 102 288 
192.015 200 43.9971 0 102 288 
192.02 200 43.9969 0 102 288 
192.025 200 43.9966 0 102 288 
192.03 200 43.9963 0 102 288 
192.035 200 43.9959 0 102 288 
192.04 200 43.9955 0 102 288 
192.045 200 43.9951 0 102 288 
192.05 200 43.9948 0 102 288 
192.055 200 43.9943 0 102 288 
192.06 200 43.9939 0 102 288 
192.065 200 43.9935 0 102 288 
192.07 200 43.9931 0 102 288 
192.075 200 43.9927 0 102 288 
192.08 200 43.9922 0 102 288 
192.085 200 43.9918 0 102 288 
192.09 200 43.9914 0 102 288 
192.095 200 43.9909 0 102 288 
192.1 200 43.9905 0 102 288 
192.105 200 43.99 0 102 288 
192.11 200 43.9896 0 102 288 
192.115 200 43.9892 0 102 288 
192.12 200 43.9888 0 102 288 
192.125 200 43.9884 0 102 288 
192.13 200 43.9863 0 102 288 
192.135 200 43.9837 0 102 288 
192.14 200 43.9811 0 102 288 
192.145 200 43.9786 0 102 288 
192.15 200 43.9763 0 102 288 
192.155 200 43.9741 0 102 288 
192.16 200 43.9722 0 102 288 
192.165 200 43.9703 0 102 288 
192.17 200 43.9686 0 102 288 
192.175 200 43.9671 0 102 288 
192.18 200 43.9656 0 102 288 
192.185 200 43.9642 0 102 288 
192.19 200 43.963 0 102 288 
192.195 200 43.9618 0 102 288 
192.2 200 43.9607 0 102 288 
192.205 200 43.9596 0 102 288 
192.21 200 43.9587 0 102 288 
192.215 200 43.9577 0 102 288 
192.22 200 43.9568 0 102 288 
192.225 200 43.956 0 102 288 
192.23 200 43.9553 0 102 288 
192.235 200 43.9545 0 102 288 
192.24 200 43.9539 0 102 288 
192.245 200 43.9532 0 102 288 
192.25 200 43.9527 0 102 288 
192.255 200 43.9522 0 102 288 
192.26 200 43.9517 0 102 288 
192.265 200 43.9513 0 102 288 
192.27 200 43.951 0 102 288 
192.275 200 43.9507 0 102 288 
192.28 200 43.9505 0 102 288 
192.285 200 43.9504 0 102 288 
192.29 200 43.9503 0 102 288 
192.295 200 43.9503 0 102 288 
192.3 200 43.9504 0 102 288 
192.305 200 43.9506 0 102 288 
192.31 200 43.9509 0 102 288 
192.315 200 43.9514 0 102 288 
192.32 200 43.9519 0 102 288 
192.325 200 43.9526 0 102 288 
192.33 200 43.9534 0 102 288 
192.335 200 43.9544 0 102 288 
192.34 200 43.9555 0 102 288 
192.345 200 43.9568 0 102 288 
192.35 200 43.9582 0 102 288 
192.355 200 43.9598 0 102 288 
192.36 200 43.9615 0 102 288 
192.365 200 43.9635 0 102 288 
192.37 200 43.9656 0 102 288 
192.375 200 43.9679 0 102 288 
192.38 200 43.9703 0 102 288 
192.385 200 43.973 0 102 288 
192.39 200 43.9759 0 102 288 
192.395 200 43.9789 0 102 288 
192.4 200 43.9821 0 102 288 
192.405 200 43.9855 0 102 288 
192.41 200 43.9891 0 102 288 
192.415 200 43.9929 0 102 288 
192.42 200 43.9969 0 102 288 
192.425 200 44.399 0 102 286 
192.43 200 44.4018 0 102 286 
192.435 200 44.4041 0 102 286 
192.44 200 44.4073 0 102 286 
192.445 200 44.4113 0 102 286 
192.45 200 44.4158 0 102 286 
192.455 200 44.4208 0 102 286 
192.46 200 44.4263 0 102 286 
192.465 200 44.432 0 102 286 
192.47 200 44.4381 0 102 286 
192.475 200 44.4444 0 102 286 
192.48 200 44.451 0 102 286 
192.485 200 44.4577 0 102 286 
192.49 200 44.4647 0 102 286 
192.495 200 44.4717 0 102 286 
192.5 200 44.4789 0 102 286 
192.505 200 44.4861 0 102 286 
192.51 200 44.4935 0 102 286 
192.515 200 44.5009 0 102 286 
192.52 200 44.5083 0 102 286 
192.525 200 44.5158 0 102 286 
192.53 200 44.5232 0 102 286 
192.535 200 44.5307 0 102 286 
192.54 200 44.5381 0 102 286 
192.545 200 44.5455 0 102 286 
192.55 200 44.5528 0 102 286 
192.555 200 44.56 0 102 286 
192.56 200 44.5672 0 102 286 
192.565 200 44.5743 0 102 286 
192.57 200 44.5812 0 102 286 
192.575 200 44.5881 0 102 286 
192.58 200 44.5949 0 102 286 
192.585 200 44.6015 0 102 286 
192.59 200 44.608 0 102 286 
192.595 200 44.6144 0 102 286 
192.6 200 44.6206 0 102 286 
192.605 200 44.6266 0 102 286 
