120 200 27.6679 7 134 272 
120.005 200 27.6731 7 134 272 
120.01 200 27.6837 7 134 272 
120.015 200 27.6948 7 134 272 
120.02 200 27.7163 7 134 272 
120.025 200 27.7375 7 134 272 
120.03 200 27.7721 7 134 272 
120.035 200 27.8054 7 134 272 
120.04 200 27.8094 7 134 272 
120.045 200 27.8162 7 134 272 
120.05 200 27.827 7 134 272 
120.055 200 28.0401 7 134 271 
120.06 200 28.0442 7 134 271 
120.065 200 28.0491 7 134 271 
120.07 200 27.8567 7 135 271 
120.075 200 27.8793 7 135 271 
120.08 200 27.8708 7 135 271 
120.085 200 27.6476 7 136 271 
120.09 200 27.3854 7 136 271 
120.095 200 27.2223 7 136 271 
120.1 200 27.1285 7 136 271 
120.105 200 27.096 7 136 271 
120.11 200 27.1182 7 136 271 
120.115 200 27.1878 7 136 271 
120.12 200 27.2931 7 136 271 
120.125 200 27.418 7 136 271 
120.13 200 27.6164 7 136 271 
120.135 200 27.8014 7 136 271 
120.14 200 27.9315 7 136 271 
120.145 200 28.0161 7 136 271 
120.15 200 28.0593 7 136 271 
120.155 200 28.0619 7 136 271 
120.16 200 28.064 7 136 271 
120.165 200 28.0661 7 136 271 
120.17 200 28.0679 7 135 272 
120.175 200 28.0694 7 135 272 
120.18 200 28.0705 7 135 272 
120.185 200 28.0711 7 135 272 
120.19 200 28.0718 7 135 272 
120.195 200 28.0722 7 135 272 
120.2 200 28.0724 7 135 272 
120.205 200 28.0722 7 135 272 
120.21 200 28.0727 7 135 272 
120.215 200 28.0732 7 135 272 
120.22 200 28.0736 7 135 272 
120.225 200 28.0717 7 135 272 
120.23 200 28.0215 7 135 272 
120.235 200 27.9585 7 135 272 
120.24 200 27.8892 7 135 272 
120.245 200 27.8164 7 135 272 
120.25 200 27.7426 7 135 272 
120.255 200 27.6685 7 135 272 
120.26 200 27.5959 7 135 272 
120.265 200 27.5259 7 135 272 
120.27 200 27.4644 7 135 272 
120.275 200 27.4104 7 135 272 
120.28 200 27.3626 7 135 272 
120.285 200 27.3209 7 135 272 
120.29 200 27.285 7 135 272 
120.295 200 27.2547 7 135 272 
120.3 200 27.2294 7 135 272 
120.305 200 27.2123 7 135 272 
120.31 200 27.1999 7 135 272 
120.315 200 27.1905 7 135 272 
120.32 200 27.1836 7 135 272 
120.325 200 27.179 7 135 272 
120.33 200 27.1763 7 135 272 
120.335 200 27.1755 7 135 272 
120.34 200 27.1762 7 135 272 
120.345 200 27.1781 7 135 272 
120.35 200 27.1809 7 135 272 
120.355 200 27.1844 7 135 272 
120.36 200 27.1885 7 135 272 
120.365 200 27.1929 7 135 272 
120.37 200 27.1977 6 135 272 
120.375 200 27.4032 6 135 272 
120.38 200 27.4117 6 135 272 
120.385 200 27.4204 6 135 272 
120.39 200 27.4287 6 135 272 
120.395 200 27.4369 6 135 272 
120.4 200 27.4449 6 135 272 
120.405 200 27.4528 5 135 272 
120.41 200 27.6511 5 135 272 
120.415 200 27.6538 5 135 272 
120.42 200 27.6563 5 135 272 
120.425 200 27.6586 5 135 272 
120.43 200 27.6604 5 135 272 
120.435 200 27.6616 5 135 272 
120.44 200 27.6623 5 135 272 
120.445 200 27.6625 5 135 272 
120.45 200 27.6623 5 135 272 
120.455 200 27.6616 5 135 272 
120.46 200 27.6604 5 135 272 
120.465 200 27.659 5 135 272 
120.47 200 27.6572 5 135 272 
120.475 200 27.6551 5 135 272 
120.48 200 27.6527 5 135 272 
120.485 200 27.65 5 135 272 
