192 150 28.2979 0 91 220 
192.005 150 28.2991 0 91 220 
192.01 150 28.3003 0 91 220 
192.015 150 28.3016 0 91 220 
192.02 150 28.303 0 91 220 
192.025 150 28.3044 0 91 220 
192.03 150 28.3057 0 91 220 
192.035 150 28.3071 0 91 220 
192.04 150 28.3084 0 91 220 
192.045 150 28.3097 0 91 220 
192.05 150 28.311 0 91 220 
192.055 150 28.3123 0 91 220 
192.06 150 28.3136 0 91 220 
192.065 150 28.3148 0 91 220 
192.07 150 28.3161 0 91 220 
192.075 150 28.3173 0 91 220 
192.08 150 28.3186 0 91 220 
192.085 150 28.3198 0 91 220 
192.09 150 28.3211 0 91 220 
192.095 150 28.3223 0 91 220 
192.1 150 28.3235 0 91 220 
192.105 150 28.3247 0 91 220 
192.11 150 28.3259 0 91 220 
192.115 150 28.3271 0 91 220 
192.12 150 28.3283 0 91 220 
192.125 150 28.3295 0 91 220 
192.13 150 28.3307 0 91 220 
192.135 150 28.3317 0 91 220 
192.14 150 28.3326 0 91 220 
192.145 150 28.3335 0 91 220 
192.15 150 28.3343 0 91 220 
192.155 150 28.335 0 91 220 
192.16 150 28.3357 0 91 220 
192.165 150 28.338 0 91 220 
192.17 150 28.3405 0 91 220 
192.175 150 28.3427 0 91 220 
192.18 150 28.3446 0 91 220 
192.185 150 28.3462 0 91 220 
192.19 150 28.3477 0 91 220 
192.195 150 28.349 0 91 220 
192.2 150 28.3501 0 91 220 
192.205 150 28.3512 0 91 220 
192.21 150 28.3522 0 91 220 
192.215 150 28.3529 0 91 220 
192.22 150 28.3534 0 91 220 
192.225 150 28.3537 0 91 220 
192.23 150 28.354 0 91 220 
192.235 150 28.3542 0 91 220 
192.24 150 28.3543 0 91 220 
192.245 150 28.3544 0 91 220 
192.25 150 28.3545 0 91 220 
192.255 150 28.3546 0 91 220 
192.26 150 28.3548 0 91 220 
192.265 150 28.3549 0 91 220 
192.27 150 28.355 0 91 220 
192.275 150 28.3551 0 91 220 
192.28 150 28.3552 0 91 220 
192.285 150 28.3554 0 91 220 
192.29 150 28.3555 0 91 220 
192.295 150 28.3556 0 91 220 
192.3 150 28.3558 0 91 220 
192.305 150 28.356 0 91 220 
192.31 150 28.3564 0 91 220 
192.315 150 28.3567 0 91 220 
192.32 150 28.3571 0 91 220 
192.325 150 28.3575 0 91 220 
192.33 150 28.3579 0 91 220 
192.335 150 28.3582 0 91 220 
192.34 150 28.3585 0 91 220 
192.345 150 28.3588 0 91 220 
192.35 150 28.359 0 91 220 
192.355 150 28.3592 0 91 220 
192.36 150 28.3594 0 91 220 
192.365 150 28.3596 0 91 220 
192.37 150 28.3598 0 91 220 
192.375 150 28.3599 0 91 220 
192.38 150 28.3601 0 91 220 
192.385 150 28.3602 0 91 220 
192.39 150 28.3603 0 91 220 
192.395 150 28.3605 0 91 220 
192.4 150 28.3607 0 91 220 
192.405 150 28.3609 0 91 220 
192.41 150 28.3611 0 91 220 
192.415 150 28.3613 0 91 220 
192.42 150 28.3615 0 91 220 
192.425 150 28.3617 0 91 220 
192.43 150 28.362 0 91 220 
192.435 150 28.3622 0 91 220 
192.44 150 28.3625 0 91 220 
192.445 150 28.3627 0 91 220 
192.45 150 28.363 0 91 220 
192.455 150 28.3632 0 91 220 
192.46 150 28.3638 0 91 220 
192.465 150 28.3644 0 91 220 
192.47 150 28.3652 0 91 220 
192.475 150 28.366 0 91 220 
192.48 150 28.3667 0 91 220 
192.485 150 28.3675 0 91 220 
192.49 150 28.3682 0 91 220 
192.495 150 28.369 0 91 220 
192.5 150 28.3697 0 91 220 
192.505 150 28.3704 0 91 220 
192.51 150 28.3712 0 91 220 
192.515 150 28.372 0 91 220 
192.52 150 28.3728 0 91 220 
192.525 150 28.3735 0 91 220 
192.53 150 28.3743 0 91 220 
192.535 150 28.3751 0 91 220 
192.54 150 28.3758 0 91 220 
192.545 150 28.3765 0 91 220 
192.55 150 28.3772 0 91 220 
192.555 150 28.3779 0 91 220 
192.56 150 28.3786 0 91 220 
192.565 150 28.3793 0 91 220 
192.57 150 28.38 0 91 220 
192.575 150 28.3807 0 91 220 
192.58 150 28.3814 0 91 220 
192.585 150 28.3821 0 91 220 
192.59 150 28.3829 0 91 220 
192.595 150 28.3837 0 91 220 
192.6 150 28.3845 0 91 220 
192.605 150 28.3853 0 91 220 
192.61 150 28.3861 0 91 220 
192.615 150 28.3869 0 91 220 
192.62 150 28.3877 0 91 220 
192.625 150 28.3886 0 91 220 
192.63 150 28.3894 0 91 220 
192.635 150 28.3902 0 91 220 
192.64 150 28.391 0 91 220 
192.645 150 28.3918 0 91 220 
192.65 150 28.3926 0 91 220 
192.655 150 28.3934 0 91 220 
192.66 150 28.3942 0 91 220 
192.665 150 28.395 0 91 220 
192.67 150 28.3958 0 91 220 
192.675 150 28.3966 0 91 220 
192.68 150 28.3974 0 91 220 
192.685 150 28.3981 0 91 220 
192.69 150 28.3989 0 91 220 
192.695 150 28.3997 0 91 220 
192.7 150 28.4005 0 91 220 
192.705 150 28.4013 0 91 220 
192.71 150 28.5775 0 91 219 
192.715 150 28.5787 0 91 219 
192.72 150 28.5799 0 91 219 
192.725 150 28.5812 0 91 219 
192.73 150 28.5824 0 91 219 
192.735 150 28.7594 0 91 218 
192.74 150 28.7611 0 91 218 
192.745 150 28.7627 0 91 218 
192.75 150 28.7643 0 91 218 
192.755 150 28.7659 0 91 218 
192.76 150 28.7674 0 91 218 
192.765 150 28.7688 0 91 218 
192.77 150 28.7702 0 91 218 
192.775 150 28.7716 0 91 218 
192.78 150 28.773 0 91 218 
192.785 150 28.7743 0 91 218 
192.79 150 28.7757 0 91 218 
192.795 150 28.777 0 91 218 
192.8 150 28.9542 0 91 217 
192.805 150 28.9559 0 91 217 
192.81 150 28.9576 0 91 217 
192.815 150 28.9593 0 91 217 
192.82 150 28.9609 0 91 217 
192.825 150 28.9626 0 91 217 
192.83 150 28.9642 0 91 217 
192.835 150 28.9657 0 91 217 
192.84 150 28.9672 0 91 217 
192.845 150 28.9687 0 91 217 
192.85 150 28.9702 0 91 217 
192.855 150 28.9716 0 91 217 
192.86 150 28.973 0 91 217 
192.865 150 28.9743 0 91 217 
192.87 150 28.9757 0 91 217 
192.875 150 28.977 0 91 217 
192.88 150 28.9783 0 91 217 
192.885 150 28.9796 0 91 217 
192.89 150 29.1568 0 91 216 
192.895 150 29.1585 0 91 216 
192.9 150 29.1599 0 91 216 
192.905 150 29.1613 0 91 216 
192.91 150 29.1626 0 91 216 
192.915 150 29.1641 0 91 216 
192.92 150 29.1655 0 91 216 
192.925 150 29.167 0 91 216 
192.93 150 29.1686 0 91 216 
192.935 150 29.1702 0 91 216 
192.94 150 29.1718 0 91 216 
192.945 150 29.1734 0 91 216 
192.95 150 29.175 0 91 216 
192.955 150 29.1766 0 91 216 
192.96 150 29.1782 0 91 216 
192.965 150 29.1798 0 91 216 
192.97 150 29.1814 0 91 216 
192.975 150 29.183 0 91 216 
192.98 150 29.1845 0 91 216 
192.985 150 29.186 0 91 216 
192.99 150 29.1876 0 91 216 
192.995 150 29.1891 0 91 216 
193 150 29.1906 0 91 216 
193.005 150 29.192 0 91 216 
193.01 150 29.1935 0 91 216 
193.015 150 29.1949 0 91 216 
193.02 150 29.1963 0 91 216 
193.025 150 29.1977 0 91 216 
193.03 150 29.1991 0 91 216 
193.035 150 29.2004 0 91 216 
193.04 150 29.2018 0 91 216 
193.045 150 29.2031 0 91 216 
193.05 150 29.2044 0 91 216 
193.055 150 29.2057 0 91 216 
193.06 150 29.207 0 91 216 
193.065 150 29.2082 0 91 216 
193.07 150 29.2095 0 91 216 
193.075 150 29.2106 0 91 216 
193.08 150 29.2118 0 91 216 
193.085 150 29.213 0 91 216 
193.09 150 29.2143 0 91 216 
193.095 150 29.2156 0 91 216 
193.1 150 29.2169 0 91 216 
193.105 150 29.2182 0 91 216 
193.11 150 29.2196 0 91 216 
193.115 150 29.221 0 91 216 
193.12 150 29.2224 0 91 216 
193.125 150 29.2238 0 91 216 
193.13 150 29.2251 0 91 216 
193.135 150 29.2265 0 91 216 
193.14 150 29.2279 0 91 216 
193.145 150 29.4041 0 91 215 
193.15 150 29.4056 0 91 215 
193.155 150 29.4072 0 91 215 
193.16 150 29.4089 0 91 215 
193.165 150 29.4106 0 91 215 
193.17 150 29.4124 0 91 215 
193.175 150 29.4142 0 91 215 
193.18 150 29.4159 0 91 215 
193.185 150 29.4177 0 91 215 
193.19 150 29.4194 0 91 215 
193.195 150 29.4211 0 91 215 
193.2 150 29.4228 0 91 215 
193.205 150 29.4245 0 91 215 
193.21 150 29.4262 0 91 215 
193.215 150 29.4278 0 91 215 
193.22 150 29.4294 0 91 215 
