0 200 0.3574 99 101 0 
0.005 200 27.3807 99 101 0 
0.01 200 27.3672 56 144 0 
0.015 200 27.5498 51 149 0 
0.02 200 27.3308 30 170 0 
0.025 200 27.607 22 178 0 
0.03 200 27.6249 21 179 0 
0.035 200 27.6568 18 182 0 
0.04 200 27.4794 16 184 0 
0.045 200 27.6145 14 186 0 
0.05 200 27.3539 14 186 0 
0.055 200 27.5657 14 186 0 
0.06 200 27.6115 14 186 0 
0.065 200 27.4547 13 187 0 
0.07 200 27.381 12 188 0 
0.075 200 27.5189 12 188 0 
0.08 200 27.6609 12 188 0 
0.085 200 27.7012 12 188 0 
0.09 200 27.5013 12 188 0 
0.095 200 27.8276 12 188 0 
0.1 200 27.7986 12 188 0 
0.105 200 27.7268 12 188 0 
0.11 200 27.6725 12 188 0 
0.115 200 27.6673 12 188 0 
0.12 200 27.9284 12 188 0 
0.125 200 27.6403 12 188 0 
0.13 200 27.8306 12 188 0 
0.135 200 27.6465 12 188 0 
0.14 200 27.7496 12 188 0 
0.145 200 27.6598 12 188 0 
0.15 200 27.7003 12 188 0 
0.155 200 27.699 12 188 0 
0.16 200 27.6829 12 188 0 
0.165 200 27.7276 12 188 0 
0.17 200 27.6851 12 188 0 
0.175 200 27.7606 12 188 0 
0.18 200 27.7051 12 188 0 
0.185 200 27.7451 12 188 0 
0.19 200 27.7344 12 188 0 
0.195 200 27.7066 12 188 0 
0.2 200 27.7142 12 188 0 
0.205 200 27.6768 12 188 0 
0.21 200 27.6836 12 188 0 
0.215 200 27.6558 12 188 0 
0.22 200 27.6571 12 188 0 
0.225 200 27.6403 12 188 0 
0.23 200 27.6294 12 188 0 
0.235 200 27.6149 12 188 0 
0.24 200 27.6107 12 188 0 
0.245 200 27.592 12 188 0 
0.25 200 27.5883 12 188 0 
0.255 200 27.5753 12 188 0 
0.26 200 27.559 12 188 0 
0.265 200 27.5517 12 188 0 
0.27 200 27.5455 12 188 0 
0.275 200 27.54 12 188 0 
0.28 200 27.5361 12 188 0 
0.285 200 27.5326 12 188 0 
0.29 200 27.5311 12 188 0 
0.295 200 27.5306 12 188 0 
0.3 200 27.5289 12 188 0 
0.305 200 27.5281 12 188 0 
0.31 200 27.5265 12 188 0 
0.315 200 27.5271 12 188 0 
0.32 200 27.5267 12 188 0 
0.325 200 27.5352 12 188 0 
0.33 200 27.5345 12 188 0 
0.335 200 27.5357 12 188 0 
0.34 200 27.5362 12 188 0 
0.345 200 27.537 12 188 0 
0.35 200 27.5369 12 188 0 
0.355 200 27.5372 12 188 0 
0.36 200 27.5394 12 188 0 
0.365 200 27.5402 12 188 0 
0.37 200 27.5428 12 188 0 
0.375 200 27.5446 12 188 0 
0.38 200 27.5464 12 188 0 
0.385 200 27.548 12 188 0 
0.39 200 27.5503 12 188 0 
0.395 200 27.5511 12 188 0 
0.4 200 27.5525 12 188 0 
0.405 200 27.5535 12 188 0 
0.41 200 27.5549 12 188 0 
0.415 200 27.5575 12 188 0 
0.42 200 27.5596 12 188 0 
0.425 200 27.5623 12 188 0 
0.43 200 27.5708 12 188 0 
0.435 200 27.5761 12 188 0 
0.44 200 27.5821 12 188 0 
0.445 200 27.5869 12 188 0 
0.45 200 27.5917 12 188 0 
0.455 200 27.596 12 188 0 
0.46 200 27.6001 12 188 0 
0.465 200 27.6048 12 188 0 
0.47 200 27.6079 12 188 0 
0.475 200 27.6129 12 188 0 
0.48 200 27.6165 12 188 0 
0.485 200 27.6202 12 188 0 
0.49 200 27.6249 12 188 0 
0.495 200 27.629 12 188 0 
0.5 200 27.6329 12 188 0 
0.505 200 27.6367 12 188 0 
0.51 200 27.641 12 188 0 
0.515 200 27.6445 12 188 0 
0.52 200 27.6481 12 188 0 
0.525 200 27.6511 12 188 0 
0.53 200 27.6541 12 188 0 
0.535 200 27.6566 12 188 0 
0.54 200 27.6603 12 188 0 
0.545 200 27.6629 12 188 0 
0.55 200 27.6672 12 188 0 
0.555 200 27.6705 12 188 0 
0.56 200 27.6742 12 188 0 
0.565 200 27.6767 12 188 0 
0.57 200 27.6799 12 188 0 
0.575 200 27.683 12 188 0 
0.58 200 27.6856 12 188 0 
0.585 200 27.6876 12 188 0 
0.59 200 27.6888 12 188 0 
0.595 200 27.6902 12 188 0 
0.6 200 27.6919 12 188 0 
0.605 200 27.6928 12 188 0 
0.61 200 27.6939 12 188 0 
0.615 200 27.6948 12 188 0 
0.62 200 27.6955 12 188 0 
0.625 200 27.6962 12 188 0 
0.63 200 27.6966 12 188 0 
0.635 200 27.6969 12 188 0 
0.64 200 27.6971 12 188 0 
0.645 200 27.6972 12 188 0 
0.65 200 27.698 12 188 0 
0.655 200 27.6988 12 188 0 
0.66 200 27.707 12 188 0 
0.665 200 27.7119 12 188 0 
0.67 200 27.7161 12 188 0 
0.675 200 27.7198 12 188 0 
0.68 200 27.7229 12 188 0 
0.685 200 27.7257 12 188 0 
0.69 200 27.7286 12 188 0 
0.695 200 27.7313 12 188 0 
0.7 200 27.7338 12 188 0 
0.705 200 27.736 12 188 0 
0.71 200 27.738 12 188 0 
0.715 200 27.7399 12 188 0 
0.72 200 27.7415 12 188 0 
0.725 200 27.7432 12 188 0 
0.73 200 27.7445 12 188 0 
0.735 200 27.7458 12 188 0 
0.74 200 27.7463 12 188 0 
0.745 200 27.7473 12 188 0 
0.75 200 27.7485 12 188 0 
0.755 200 27.7521 12 188 0 
0.76 200 27.755 12 188 0 
0.765 200 27.7576 12 188 0 
0.77 200 27.76 12 188 0 
0.775 200 27.7706 12 188 0 
0.78 200 27.7755 12 188 0 
0.785 200 27.7801 12 188 0 
0.79 200 27.7833 12 188 0 
0.795 200 27.7867 12 188 0 
0.8 200 27.7896 12 188 0 
0.805 200 27.7922 12 188 0 
0.81 200 27.7946 12 188 0 
0.815 200 27.7969 12 188 0 
0.82 200 27.7989 12 188 0 
0.825 200 27.8008 12 188 0 
0.83 200 27.8025 12 188 0 
