120 100 5.64301 70 68 144 
120.005 100 5.38124 70 68 144 
120.01 100 5.71961 70 68 144 
120.015 100 5.67048 70 68 144 
120.02 100 5.72045 68 70 144 
120.025 100 5.69364 67 71 144 
120.03 100 5.73898 65 73 144 
120.035 100 5.70744 63 75 144 
120.04 100 5.73905 61 77 144 
120.045 100 5.71827 61 77 144 
120.05 100 5.72574 61 77 144 
120.055 100 5.71871 60 78 144 
120.06 100 5.72698 60 78 144 
120.065 100 5.71994 60 78 144 
120.07 100 5.71919 60 78 144 
120.075 100 5.7195 59 79 144 
120.08 100 5.72186 58 79 145 
120.085 100 5.72059 58 79 145 
120.09 100 5.71635 58 79 145 
120.095 100 5.70535 57 80 145 
120.1 100 5.70062 57 80 145 
120.105 100 5.69833 57 80 145 
120.11 100 5.7062 57 80 145 
120.115 100 5.70972 56 81 145 
120.12 100 5.71318 55 82 145 
120.125 100 5.71664 55 82 145 
120.13 100 5.72177 54 83 145 
120.135 100 5.7271 54 83 145 
120.14 100 5.74094 54 83 145 
120.145 100 5.75055 54 83 145 
120.15 100 5.75938 54 83 145 
120.155 100 5.76727 54 83 145 
120.16 100 5.77392 54 83 145 
120.165 100 5.7805 54 83 145 
120.17 100 5.78433 54 83 145 
120.175 100 5.78883 54 83 145 
120.18 100 5.79296 54 83 145 
120.185 100 5.60064 54 84 145 
120.19 100 5.60143 54 84 145 
120.195 100 5.602 54 84 145 
120.2 100 5.60347 54 84 145 
120.205 100 5.60547 54 84 145 
120.21 100 5.60696 54 84 145 
120.215 100 5.60726 54 84 145 
120.22 100 5.61051 54 84 145 
120.225 100 5.61432 54 84 145 
120.23 100 5.61949 54 84 145 
120.235 100 5.62563 54 84 145 
120.24 100 5.63125 53 84 146 
120.245 100 5.63755 53 84 146 
120.25 100 5.64461 53 84 146 
120.255 100 5.65318 53 84 146 
120.26 100 5.66132 52 84 146 
120.265 100 5.82841 51 84 146 
120.27 100 6.19594 51 84 145 
120.275 100 6.15313 50 84 145 
120.28 100 6.32217 50 84 145 
120.285 100 6.27564 49 84 145 
120.29 100 6.44654 49 83 146 
120.295 100 6.42316 48 83 146 
120.3 100 6.61587 48 83 146 
120.305 100 6.62052 47 83 146 
120.31 100 6.90129 44 83 146 
120.315 100 7.60034 43 83 146 
120.32 100 8.01935 43 83 146 
120.325 100 8.04404 43 83 146 
120.33 100 8.05286 43 83 146 
120.335 100 8.03081 42 83 146 
120.34 100 8.39634 42 83 145 
120.345 100 8.35477 42 83 145 
