0 150 0.338742 102 98 0 
0.005 150 16.6646 102 98 0 
0.01 150 16.4533 88 112 0 
0.015 150 16.4577 81 119 0 
0.02 150 16.4265 79 121 0 
0.025 150 16.4974 69 131 0 
0.03 150 16.9006 65 135 0 
0.035 150 16.3842 59 141 0 
0.04 150 16.6495 57 143 0 
0.045 150 16.4372 56 144 0 
0.05 150 16.4457 55 145 0 
0.055 150 16.7968 53 147 0 
0.06 150 16.3957 53 147 0 
0.065 150 16.6485 53 147 0 
0.07 150 16.3887 53 147 0 
0.075 150 16.6997 53 147 0 
0.08 150 16.5827 53 147 0 
0.085 150 16.5498 53 147 0 
0.09 150 16.3971 53 147 0 
0.095 150 16.7545 53 147 0 
0.1 150 16.5294 53 147 0 
0.105 150 16.8175 53 147 0 
0.11 150 16.4216 53 147 0 
0.115 150 16.3578 53 147 0 
0.12 150 16.4154 53 147 0 
0.125 150 16.4318 53 147 0 
0.13 150 16.4421 53 147 0 
0.135 150 16.3628 53 147 0 
0.14 150 16.4013 53 147 0 
0.145 150 16.5748 53 147 0 
0.15 150 16.5796 53 147 0 
0.155 150 16.3535 53 147 0 
0.16 150 16.3553 53 147 0 
0.165 150 16.3925 53 147 0 
0.17 150 16.4044 53 147 0 
0.175 150 16.3532 53 147 0 
0.18 150 16.4306 53 147 0 
0.185 150 16.4543 53 147 0 
0.19 150 16.3464 53 147 0 
0.195 150 16.5257 53 147 0 
0.2 150 16.3711 53 147 0 
0.205 150 16.3886 53 147 0 
0.21 150 16.3741 53 147 0 
0.215 150 16.3586 53 147 0 
0.22 150 16.3798 53 147 0 
0.225 150 16.4056 53 147 0 
0.23 150 16.447 53 147 0 
0.235 150 16.3772 53 147 0 
0.24 150 16.4653 53 147 0 
0.245 150 16.3489 53 147 0 
0.25 150 16.4888 52 148 0 
0.255 150 16.3526 52 148 0 
0.26 150 16.5323 52 148 0 
0.265 150 16.7821 52 148 0 
0.27 150 16.5516 51 149 0 
0.275 150 16.5025 51 149 0 
0.28 150 16.5829 51 149 0 
0.285 150 16.4 51 149 0 
0.29 150 16.5732 51 149 0 
0.295 150 16.3106 51 149 0 
0.3 150 16.5695 51 149 0 
0.305 150 16.3227 51 149 0 
0.31 150 16.5682 51 149 0 
0.315 150 16.3244 51 149 0 
0.32 150 16.5582 51 149 0 
0.325 150 16.3316 51 149 0 
0.33 150 16.5348 51 149 0 
0.335 150 16.3434 51 149 0 
0.34 150 16.5247 51 149 0 
0.345 150 16.3376 51 149 0 
0.35 150 16.5133 51 149 0 
0.355 150 16.3361 51 149 0 
0.36 150 16.5144 51 149 0 
0.365 150 16.3565 51 149 0 
0.37 150 16.5223 51 149 0 
0.375 150 16.4053 51 149 0 
0.38 150 16.523 51 149 0 
0.385 150 16.4496 51 149 0 
0.39 150 16.5262 51 149 0 
0.395 150 16.4761 51 149 0 
0.4 150 16.5294 51 149 0 
0.405 150 16.4755 51 149 0 
0.41 150 16.5182 51 149 0 
0.415 150 16.4624 51 149 0 
0.42 150 16.5204 51 149 0 
0.425 150 16.4362 51 149 0 
0.43 150 16.5269 51 149 0 
0.435 150 16.4057 51 149 0 
0.44 150 16.5347 51 149 0 
0.445 150 16.3742 51 149 0 
0.45 150 16.5472 51 149 0 
0.455 150 16.3411 51 149 0 
0.46 150 16.5511 51 149 0 
0.465 150 16.3326 51 149 0 
0.47 150 16.5594 51 149 0 
0.475 150 16.3391 51 149 0 
0.48 150 16.5732 51 149 0 
0.485 150 16.3599 51 149 0 
0.49 150 16.5886 51 149 0 
0.495 150 16.3876 51 149 0 
0.5 150 16.5993 51 149 0 
0.505 150 16.4139 51 149 0 
0.51 150 16.6034 51 149 0 
0.515 150 16.4363 51 149 0 
0.52 150 16.6049 51 149 0 
0.525 150 16.4492 51 149 0 
0.53 150 16.6066 51 149 0 
0.535 150 16.4631 51 149 0 
0.54 150 16.6053 51 149 0 
0.545 150 16.4632 51 149 0 
0.55 150 16.6032 51 149 0 
0.555 150 16.4666 51 149 0 
0.56 150 16.6031 51 149 0 
0.565 150 16.4631 51 149 0 
0.57 150 16.6034 51 149 0 
0.575 150 16.466 51 149 0 
0.58 150 16.6026 51 149 0 
0.585 150 16.4592 51 149 0 
0.59 150 16.5999 51 149 0 
0.595 150 16.4438 51 149 0 
0.6 150 16.5937 51 149 0 
0.605 150 16.4161 51 149 0 
0.61 150 16.5869 51 149 0 
0.615 150 16.3899 51 149 0 
0.62 150 16.581 51 149 0 
0.625 150 16.3655 51 149 0 
0.63 150 16.5743 51 148 1 
0.635 150 16.3343 51 148 1 
0.64 150 16.5722 51 148 1 
0.645 150 16.3167 51 148 1 
0.65 150 16.5696 51 148 1 
0.655 150 16.315 51 148 1 
0.66 150 16.568 51 148 1 
0.665 150 16.3102 51 148 1 
0.67 150 16.5649 51 147 2 
0.675 150 16.3107 51 147 2 
0.68 150 16.5634 51 147 2 
0.685 150 16.3161 51 147 2 
0.69 150 16.5588 51 147 2 
0.695 150 16.3278 51 147 2 
0.7 150 16.5552 50 148 2 
0.705 150 16.3465 50 148 2 
0.71 150 16.5545 50 147 3 
0.715 150 16.3716 50 147 3 
0.72 150 16.5543 50 146 4 
0.725 150 16.3904 50 146 4 
0.73 150 16.5531 50 146 4 
0.735 150 16.412 50 145 5 
0.74 150 16.5515 50 144 6 
0.745 150 16.4268 50 144 6 
0.75 150 16.5477 50 144 6 
0.755 150 16.446 50 144 6 
0.76 150 16.5422 50 144 6 
0.765 150 16.4694 50 144 6 
0.77 150 16.5381 50 144 6 
