120 150 16.409 36 118 217 
120.005 150 16.4171 36 118 217 
120.01 150 16.4284 36 118 217 
120.015 150 16.4276 36 118 217 
120.02 150 16.4283 35 119 217 
120.025 150 16.4301 34 120 217 
120.03 150 16.4275 34 120 217 
120.035 150 16.4229 33 121 217 
120.04 150 16.4172 33 121 217 
120.045 150 16.4262 32 122 217 
120.05 150 16.4288 32 122 217 
120.055 150 16.4304 32 122 217 
120.06 150 16.4299 32 122 217 
120.065 150 16.4291 32 122 217 
120.07 150 16.4277 32 122 217 
120.075 150 16.4267 31 123 217 
120.08 150 16.4253 31 123 217 
120.085 150 16.4237 31 123 217 
120.09 150 16.422 30 124 217 
120.095 150 16.4201 30 124 217 
120.1 150 16.4182 30 124 217 
120.105 150 16.4163 30 124 217 
120.11 150 16.4141 30 124 217 
120.115 150 16.4121 30 124 217 
120.12 150 16.411 30 124 217 
120.125 150 16.41 30 124 217 
120.13 150 16.4092 30 124 217 
120.135 150 16.4086 30 124 217 
120.14 150 16.4086 30 124 217 
120.145 150 16.4091 30 124 217 
120.15 150 16.41 30 124 217 
120.155 150 16.4116 30 124 217 
120.16 150 16.4138 30 124 217 
120.165 150 16.4171 30 124 217 
120.17 150 16.4213 30 124 217 
120.175 150 16.4264 30 124 217 
120.18 150 16.432 30 124 217 
120.185 150 16.409 30 124 217 
120.19 150 16.3798 30 124 217 
120.195 150 16.3731 30 124 217 
120.2 150 16.3881 30 124 217 
120.205 150 16.4266 30 124 217 
120.21 150 16.4622 30 124 217 
120.215 150 16.4638 30 124 217 
120.22 150 16.4631 30 124 217 
120.225 150 16.4584 30 124 217 
120.23 150 16.4527 30 123 218 
120.235 150 16.4473 30 123 218 
120.24 150 16.4302 30 123 218 
120.245 150 16.4198 30 123 218 
120.25 150 16.4112 29 123 218 
120.255 150 16.6017 29 123 218 
120.26 150 16.598 28 123 218 
120.265 150 16.7938 28 123 218 
120.27 150 16.7915 27 123 218 
120.275 150 16.9872 27 123 218 
120.28 150 16.9849 27 123 218 
120.285 150 16.9837 25 123 218 
120.29 150 17.377 25 123 218 
120.295 150 17.3763 25 123 218 
120.3 150 17.3745 25 123 218 
120.305 150 17.3732 25 123 218 
120.31 150 17.3721 24 123 218 
120.315 150 17.5697 24 123 218 
120.32 150 17.5662 24 123 218 
120.325 150 17.5644 24 123 218 
120.33 150 17.5639 24 123 218 
120.335 150 17.5642 24 123 218 
120.34 150 17.5652 24 123 218 
120.345 150 17.5681 24 123 218 
120.35 150 17.5725 23 123 218 
120.355 150 17.7848 23 123 218 
120.36 150 17.8033 22 124 218 
120.365 150 17.8279 21 124 218 
120.37 150 18.0522 20 124 218 
120.375 150 18.2595 20 124 218 
120.38 150 18.2669 20 124 218 
120.385 150 18.2739 20 124 218 
120.39 150 18.2818 19 124 218 
120.395 150 18.4881 19 124 218 
120.4 150 18.4862 18 125 218 
120.405 150 18.4868 18 125 218 
120.41 150 18.4883 18 125 218 
120.415 150 18.4904 18 125 218 
120.42 150 18.493 18 125 218 
120.425 150 18.4961 18 125 218 
120.43 150 18.4959 18 125 218 
120.435 150 18.496 18 125 218 
120.44 150 18.4966 17 125 218 
120.445 150 18.6919 17 125 218 
120.45 150 18.6825 17 125 218 
120.455 150 18.6832 17 125 218 
120.46 150 18.6866 17 125 218 
120.465 150 18.6913 17 125 218 
120.47 150 18.6967 17 125 218 
120.475 150 18.7026 17 125 218 
120.48 150 18.7088 17 125 218 
120.485 150 18.5163 17 126 218 
120.49 150 18.5269 17 126 218 
120.495 150 18.5349 16 126 218 
120.5 150 18.732 16 126 218 
120.505 150 18.7194 16 126 218 
120.51 150 18.7058 16 126 218 
120.515 150 18.6933 16 126 218 
120.52 150 18.6813 16 126 218 
120.525 150 18.6697 16 126 218 
120.53 150 18.6586 16 126 218 
120.535 150 18.6479 16 126 218 
120.54 150 18.6428 15 126 218 
120.545 150 18.8272 15 126 218 
120.55 150 18.8187 15 126 218 
120.555 150 18.8158 15 125 219 
120.56 150 18.8141 15 125 219 
120.565 150 18.8146 15 125 219 
120.57 150 18.813 14 125 219 
120.575 150 19.0115 14 125 219 
120.58 150 19.008 14 125 219 
120.585 150 19.0044 14 125 219 
120.59 150 19.0009 14 125 219 
120.595 150 18.9955 14 125 219 
120.6 150 18.9906 14 125 219 
120.605 150 18.989 14 125 219 
120.61 150 18.9895 14 125 219 
120.615 150 18.9914 14 125 219 
120.62 150 18.9863 14 125 219 
120.625 150 18.9789 14 125 219 
120.63 150 18.9709 13 125 219 
120.635 150 19.1593 13 125 219 
120.64 150 19.1643 13 125 219 
120.645 150 19.166 13 125 219 
120.65 150 19.1661 13 125 219 
120.655 150 19.1653 13 125 219 
120.66 150 19.1649 13 125 219 
120.665 150 19.1653 13 125 219 
120.67 150 19.1659 13 124 220 
120.675 150 18.9648 13 125 220 
120.68 150 18.9638 13 124 221 
120.685 150 18.9615 13 123 222 
120.69 150 18.9589 13 123 222 
120.695 150 18.9562 13 123 222 
120.7 150 18.9542 13 123 222 
120.705 150 18.9538 13 123 222 
120.71 150 18.9548 13 123 222 
120.715 150 18.9547 13 123 222 
120.72 150 19.1524 13 123 221 
120.725 150 19.3494 13 123 220 
120.73 150 19.3491 13 123 220 
120.735 150 19.5473 12 123 219 
