120 100 5.70352 64 67 143 
120.005 100 5.36318 64 67 143 
120.01 100 5.7029 64 67 143 
120.015 100 5.40286 64 67 143 
120.02 100 5.6739 64 67 143 
120.025 100 5.53954 62 69 143 
120.03 100 5.69095 61 70 143 
120.035 100 5.65756 61 70 143 
120.04 100 5.70606 60 71 143 
120.045 100 5.70713 59 72 143 
120.05 100 5.74642 59 72 143 
120.055 100 5.75427 59 72 143 
120.06 100 5.77527 57 74 143 
120.065 100 5.78389 56 75 143 
120.07 100 5.80594 55 76 143 
120.075 100 5.81348 55 76 143 
120.08 100 5.81178 55 76 143 
120.085 100 5.80989 54 77 143 
120.09 100 5.80598 54 77 143 
120.095 100 5.80329 54 77 143 
120.1 100 5.79809 54 77 143 
120.105 100 5.78983 53 78 143 
120.11 100 5.77941 52 79 143 
120.115 100 5.77292 52 79 143 
120.12 100 5.76942 52 79 143 
120.125 100 5.76639 52 79 143 
120.13 100 5.76351 51 79 144 
120.135 100 5.76408 50 80 144 
120.14 100 5.7664 49 81 144 
120.145 100 5.76951 49 81 144 
120.15 100 5.77327 49 81 144 
120.155 100 5.77753 49 81 144 
120.16 100 5.7829 49 81 144 
120.165 100 5.78868 49 81 144 
120.17 100 5.79446 49 81 144 
120.175 100 5.80189 49 81 144 
120.18 100 5.81005 49 81 144 
120.185 100 5.81854 49 81 144 
120.19 100 5.82727 49 81 144 
120.195 100 5.83633 49 81 144 
120.2 100 5.84653 49 81 144 
120.205 100 5.85767 49 81 144 
120.21 100 5.8713 49 81 144 
120.215 100 5.8864 49 81 144 
120.22 100 5.90751 49 80 145 
120.225 100 5.90871 49 80 145 
120.23 100 5.90044 49 80 145 
120.235 100 5.89494 49 80 145 
120.24 100 5.88656 49 80 145 
120.245 100 5.88477 49 80 145 
120.25 100 5.886 48 80 145 
120.255 100 6.097 48 80 145 
120.26 100 6.10953 48 80 145 
120.265 100 6.12707 48 80 145 
120.27 100 6.14078 48 80 145 
120.275 100 6.15375 47 80 145 
120.28 100 6.36432 47 80 145 
120.285 100 6.4093 47 80 145 
120.29 100 6.43482 46 80 145 
120.295 100 6.66241 45 80 145 
120.3 100 6.85373 45 80 145 
120.305 100 7.06141 44 80 144 
120.31 100 7.27088 43 80 144 
120.315 100 7.4615 41 81 144 
120.32 100 7.64866 40 82 144 
120.325 100 7.68085 40 82 144 
120.33 100 7.67567 40 82 144 
120.335 100 7.64493 40 82 144 
120.34 100 7.80483 39 82 143 
120.345 100 7.9678 39 82 143 
120.35 100 7.93731 38 82 143 
120.355 100 8.10633 37 82 143 
120.36 100 8.28416 37 82 143 
120.365 100 8.27645 37 82 143 
120.37 100 8.26456 36 82 143 
120.375 100 8.43534 35 82 143 
120.38 100 8.62209 35 81 144 
120.385 100 8.60074 34 82 144 
120.39 100 8.58483 33 82 144 
120.395 100 8.74803 33 81 145 
120.4 100 8.72206 32 82 145 
120.405 100 8.68774 32 82 145 
120.41 100 8.46643 31 83 145 
120.415 100 8.62325 31 83 145 
120.42 100 8.59574 31 83 145 
120.425 100 8.57168 31 83 145 
120.43 100 8.55024 31 83 145 
120.435 100 8.53035 31 83 145 
120.44 100 8.50437 31 83 145 
120.445 100 8.4835 30 83 145 
120.45 100 8.65508 30 83 145 
120.455 100 8.63939 30 83 145 
120.46 100 8.62532 30 83 145 
120.465 100 8.61504 30 83 145 
120.47 100 8.60691 30 83 145 
120.475 100 8.60131 30 83 145 
120.48 100 8.5975 30 83 145 
120.485 100 8.39756 30 84 145 
120.49 100 8.3918 30 84 145 
120.495 100 8.39084 30 84 145 
120.5 100 8.39158 29 84 145 
120.505 100 8.60231 29 84 145 
120.51 100 8.62008 29 84 145 
120.515 100 8.63128 29 84 145 
120.52 100 8.64384 29 84 145 
120.525 100 8.66097 28 84 145 
120.53 100 8.89438 28 84 145 
120.535 100 8.94704 28 84 145 
120.54 100 8.98929 27 84 145 
120.545 100 9.21474 27 84 145 
120.55 100 9.26446 26 84 145 
120.555 100 9.49378 26 84 145 
120.56 100 9.53835 25 84 145 
120.565 100 9.76975 25 84 145 
120.57 100 9.80711 25 84 145 
120.575 100 9.83037 25 84 145 
120.58 100 9.8493 25 84 145 
120.585 100 9.86281 24 84 145 
120.59 100 10.0701 24 84 145 
120.595 100 10.0839 24 84 145 
120.6 100 10.084 24 84 145 
120.605 100 10.0784 24 84 145 
120.61 100 10.0675 24 84 145 
120.615 100 10.0533 23 84 145 
120.62 100 10.223 23 83 146 
120.625 100 10.2154 22 83 146 
120.63 100 10.3907 22 83 146 
120.635 100 10.3835 22 83 146 
120.64 100 10.3429 22 83 146 
120.645 100 10.3139 20 83 146 
120.65 100 10.7 20 83 146 
120.655 100 10.7028 20 83 146 
120.66 100 10.7115 20 83 146 
120.665 100 10.7248 19 83 146 
120.67 100 10.921 19 83 146 
120.675 100 10.7127 19 84 146 
120.68 100 10.7184 19 84 146 
120.685 100 10.7186 19 84 146 
120.69 100 10.719 19 83 147 
120.695 100 10.7191 19 83 147 
120.7 100 10.7178 18 83 147 
120.705 100 10.8931 18 83 147 
120.71 100 10.8833 17 83 147 
120.715 100 11.0701 17 83 147 
120.72 100 11.0566 17 83 147 
120.725 100 11.0472 17 83 147 
120.73 100 11.038 17 83 147 
120.735 100 11.0309 17 83 147 
120.74 100 11.0263 17 83 147 
120.745 100 11.0223 17 83 147 
