0 100 0.338742 102 98 0 
0.005 100 5.99422 74 126 0 
0.01 100 5.78932 69 131 0 
0.015 100 5.54214 68 132 0 
0.02 100 5.73418 68 131 1 
0.025 100 5.64868 68 130 2 
0.03 100 5.7009 68 130 2 
0.035 100 5.59038 68 129 3 
0.04 100 5.507 68 128 4 
0.045 100 5.49379 68 125 7 
0.05 100 5.41658 68 123 9 
0.055 100 5.52609 68 123 9 
0.06 100 5.45856 68 122 10 
0.065 100 5.50423 68 122 10 
0.07 100 5.46606 68 122 10 
0.075 100 5.90383 68 122 10 
0.08 100 5.47588 68 121 11 
0.085 100 5.96892 68 121 11 
0.09 100 5.40925 68 121 11 
0.095 100 5.76568 68 120 12 
0.1 100 5.62739 68 120 12 
0.105 100 5.52041 68 120 12 
0.11 100 5.50505 68 120 12 
0.115 100 5.54046 68 119 13 
0.12 100 5.58567 68 119 13 
0.125 100 5.4734 68 119 13 
0.13 100 5.49075 68 119 13 
0.135 100 5.5223 68 119 13 
0.14 100 5.46714 68 119 13 
0.145 100 5.5277 68 119 13 
0.15 100 5.41778 68 119 13 
0.155 100 5.50673 68 119 13 
0.16 100 5.35148 68 118 14 
0.165 100 5.47351 68 118 14 
0.17 100 5.36361 68 118 14 
0.175 100 5.31723 68 118 14 
0.18 100 5.38955 68 118 14 
0.185 100 5.54402 68 117 15 
0.19 100 5.71091 68 117 15 
0.195 100 5.50804 68 117 15 
0.2 100 5.60954 68 116 16 
0.205 100 5.56888 68 116 16 
0.21 100 5.35135 68 115 17 
0.215 100 5.46835 68 114 18 
0.22 100 5.37634 68 114 18 
0.225 100 5.40817 68 114 18 
0.23 100 5.44228 68 113 19 
0.235 100 5.40936 68 112 20 
0.24 100 5.3511 68 112 20 
0.245 100 5.4295 68 112 20 
0.25 100 5.41679 68 112 20 
0.255 100 5.40601 68 112 20 
0.26 100 5.42164 68 111 21 
0.265 100 5.47035 68 111 21 
0.27 100 5.34048 68 111 21 
0.275 100 5.46458 68 111 21 
0.28 100 5.35024 68 111 21 
0.285 100 5.47371 68 109 23 
0.29 100 5.59145 68 109 23 
0.295 100 5.44602 68 109 23 
0.3 100 5.4054 68 109 23 
0.305 100 5.49099 68 109 23 
0.31 100 5.53457 68 109 23 
0.315 100 5.47496 68 109 23 
0.32 100 5.50001 68 109 23 
0.325 100 5.4792 68 108 24 
0.33 100 5.54815 68 108 24 
0.335 100 5.52375 68 108 24 
0.34 100 5.56773 68 108 24 
0.345 100 5.5246 68 108 24 
0.35 100 5.5659 68 108 24 
0.355 100 5.53867 68 108 24 
0.36 100 5.56578 68 108 24 
0.365 100 5.54953 68 108 24 
0.37 100 5.56765 68 108 24 
0.375 100 5.54544 68 108 24 
0.38 100 5.55813 68 108 24 
0.385 100 5.52572 68 108 24 
0.39 100 5.56478 68 108 24 
0.395 100 5.51244 68 107 25 
0.4 100 5.64245 68 107 25 
0.405 100 5.51965 68 107 25 
0.41 100 5.66324 68 107 25 
0.415 100 5.54307 68 107 25 
0.42 100 5.68684 68 107 25 
0.425 100 5.56455 68 106 26 
0.43 100 5.70967 68 106 26 
0.435 100 5.58999 68 106 26 
0.44 100 5.65379 68 106 26 
0.445 100 5.59246 68 106 26 
0.45 100 5.61328 68 106 26 
0.455 100 5.57895 68 106 26 
0.46 100 5.60034 68 106 26 
0.465 100 5.55475 68 106 26 
0.47 100 5.43221 68 106 26 
0.475 100 5.56261 68 106 26 
0.48 100 5.44591 68 106 26 
0.485 100 5.61064 68 106 26 
0.49 100 5.5953 68 106 26 
0.495 100 5.66446 68 106 26 
0.5 100 5.55375 68 106 26 
0.505 100 5.69532 68 105 27 
0.51 100 5.50794 68 104 28 
0.515 100 5.73515 68 104 28 
0.52 100 5.46458 68 104 28 
0.525 100 5.71672 68 104 28 
0.53 100 5.44434 68 104 28 
0.535 100 5.6627 68 104 28 
0.54 100 5.41597 68 104 28 
0.545 100 5.75419 68 104 28 
0.55 100 5.39198 68 104 28 
0.555 100 5.88683 68 104 28 
0.56 100 5.48941 68 104 28 
0.565 100 5.94465 68 103 29 
0.57 100 5.51746 68 103 29 
0.575 100 5.93634 68 102 30 
0.58 100 5.50304 68 102 30 
0.585 100 5.94044 68 102 30 
0.59 100 5.49803 68 101 31 
0.595 100 5.95304 68 101 31 
0.6 100 5.4985 68 101 31 
0.605 100 5.58978 68 100 32 
0.61 100 5.42975 68 100 32 
0.615 100 5.80886 68 99 33 
0.62 100 5.41371 68 99 33 
0.625 100 5.6732 68 99 33 
0.63 100 5.42291 68 98 34 
0.635 100 5.68583 68 98 34 
0.64 100 5.45118 68 98 34 
0.645 100 5.76993 68 98 34 
0.65 100 5.41256 68 98 34 
0.655 100 5.58299 68 98 34 
0.66 100 5.36772 68 98 34 
0.665 100 5.45984 68 97 35 
0.67 100 5.37714 68 97 35 
0.675 100 5.6277 68 97 35 
0.68 100 5.41823 68 97 35 
0.685 100 5.71963 68 97 35 
0.69 100 5.36045 68 97 35 
0.695 100 5.41473 68 97 35 
0.7 100 5.55738 68 97 35 
0.705 100 5.4082 68 97 35 
0.71 100 5.47572 68 97 35 
0.715 100 5.60373 68 97 35 
0.72 100 5.51667 68 97 35 
0.725 100 5.61068 68 97 35 
0.73 100 5.5045 68 97 35 
0.735 100 5.39881 68 97 35 
0.74 100 5.64913 68 97 35 
0.745 100 5.37448 68 97 35 
0.75 100 5.45049 68 97 35 
0.755 100 5.63965 68 97 35 
0.76 100 5.45424 68 97 35 
0.765 100 6.01303 68 97 35 
0.77 100 5.50255 68 96 36 
0.775 100 5.90091 68 95 37 
0.78 100 5.56143 68 95 37 
0.785 100 5.3717 68 95 37 
0.79 100 5.64037 68 95 37 
0.795 100 5.95845 68 95 37 
0.8 100 5.68333 68 95 37 
0.805 100 5.91159 68 95 37 
0.81 100 5.68862 68 94 38 
0.815 100 5.82885 68 94 38 
0.82 100 5.6906 68 94 38 
0.825 100 5.76964 68 94 38 
0.83 100 5.71963 68 94 38 
0.835 100 5.6838 68 94 38 
0.84 100 5.74871 68 94 38 
0.845 100 5.62828 68 94 38 
0.85 100 5.69556 68 94 38 
0.855 100 5.54123 68 94 38 
0.86 100 5.46067 68 94 38 
0.865 100 5.4864 68 94 38 
0.87 100 5.34913 68 94 38 
0.875 100 5.42187 68 94 38 
0.88 100 5.3146 68 94 38 
0.885 100 5.37467 68 94 38 
0.89 100 5.3257 68 94 38 
0.895 100 5.31785 68 94 38 
0.9 100 5.39109 68 94 38 
0.905 100 5.31888 68 94 38 
0.91 100 5.46669 68 94 38 
0.915 100 5.37826 68 94 38 
0.92 100 5.4592 68 94 38 
0.925 100 5.51693 68 94 38 
0.93 100 5.46139 68 94 38 
0.935 100 5.67058 68 94 38 
0.94 100 5.48966 68 94 38 
0.945 100 5.6585 68 94 38 
0.95 100 5.55052 68 94 38 
0.955 100 5.67999 68 94 38 
0.96 100 5.63266 68 94 38 
0.965 100 5.728 68 93 39 
0.97 100 5.66405 68 93 39 
0.975 100 5.70704 68 93 39 
0.98 100 5.71958 68 93 39 
0.985 100 5.67389 68 93 39 
0.99 100 5.74098 68 93 39 
0.995 100 5.62444 68 93 39 
1 100 5.73351 68 93 39 
1.005 100 5.57265 68 92 40 
1.01 100 5.75071 68 92 40 
1.015 100 5.42564 68 92 40 
1.02 100 5.75734 68 92 40 
1.025 100 5.50861 68 92 40 
1.03 100 5.74313 68 92 40 
1.035 100 5.50637 68 91 41 
1.04 100 5.48564 68 91 41 
1.045 100 5.3443 68 91 41 
1.05 100 5.33487 68 91 41 
1.055 100 5.32264 68 91 41 
1.06 100 5.42421 68 91 41 
1.065 100 5.31826 68 91 41 
1.07 100 5.46672 68 91 41 
1.075 100 5.32137 68 91 41 
1.08 100 5.59325 68 90 42 
1.085 100 5.32459 68 90 42 
1.09 100 5.6091 68 90 42 
1.095 100 5.32656 68 90 42 
1.1 100 5.60839 68 90 42 
1.105 100 5.34483 68 90 42 
1.11 100 5.6129 68 90 42 
1.115 100 5.49188 68 90 42 
1.12 100 5.63133 68 90 42 
1.125 100 5.53742 68 90 42 
1.13 100 5.64674 68 90 42 
1.135 100 5.5478 68 90 42 
1.14 100 5.63899 68 90 42 
1.145 100 5.54749 68 90 42 
1.15 100 5.63492 68 89 43 
1.155 100 5.55931 68 89 43 
1.16 100 5.64881 68 89 43 
1.165 100 5.57525 68 89 43 
1.17 100 5.67838 68 89 43 
1.175 100 5.56679 68 89 43 
1.18 100 5.70331 68 89 43 
1.185 100 5.56894 68 88 44 
1.19 100 5.73052 68 88 44 
1.195 100 5.52256 68 88 44 
1.2 100 5.75794 68 88 44 
1.205 100 5.42795 68 88 44 
1.21 100 5.77624 68 88 44 
1.215 100 5.39455 68 88 44 
1.22 100 5.79184 68 87 45 
1.225 100 5.31769 68 87 45 
1.23 100 5.79552 68 87 45 
1.235 100 5.31274 68 86 46 
1.24 100 5.80638 68 85 47 
1.245 100 5.32455 68 85 47 
1.25 100 5.81602 68 85 47 
1.255 100 5.35159 68 85 47 
1.26 100 5.82519 68 85 47 
1.265 100 5.37181 68 85 47 
1.27 100 5.71313 68 85 47 
1.275 100 5.40072 68 85 47 
1.28 100 5.56429 68 85 47 
1.285 100 5.39165 68 85 47 
1.29 100 5.60722 68 85 47 
1.295 100 5.38898 68 85 47 
1.3 100 5.65563 68 85 47 
1.305 100 5.40169 68 85 47 
1.31 100 5.67491 68 85 47 
1.315 100 5.41196 68 85 47 
1.32 100 5.66614 68 85 47 
1.325 100 5.41939 68 85 47 
1.33 100 5.69037 68 85 47 
1.335 100 5.42647 68 85 47 
1.34 100 5.73075 68 85 47 
1.345 100 5.42925 68 85 47 
1.35 100 5.7844 68 85 47 
1.355 100 5.43423 68 85 47 
1.36 100 5.82203 68 85 47 
1.365 100 5.43938 68 85 47 
1.37 100 5.7866 68 85 47 
1.375 100 5.4481 68 85 47 
1.38 100 5.74447 68 85 47 
1.385 100 5.45937 68 85 47 
1.39 100 5.69825 68 85 47 
1.395 100 5.464 68 85 47 
1.4 100 5.6914 68 85 47 
1.405 100 5.46884 68 85 47 
1.41 100 5.71259 68 85 47 
1.415 100 5.46805 68 84 48 
1.42 100 5.7308 68 84 48 
1.425 100 5.44284 68 84 48 
1.43 100 5.72124 68 84 48 
1.435 100 5.38635 68 84 48 
1.44 100 5.6872 68 84 48 
1.445 100 5.37166 68 84 48 
1.45 100 5.72351 68 84 48 
1.455 100 5.36746 68 84 48 
1.46 100 5.57517 68 84 48 
1.465 100 5.37638 68 84 48 
1.47 100 5.58535 68 84 48 
1.475 100 5.47259 68 84 48 
1.48 100 5.66474 68 84 48 
1.485 100 5.40783 68 83 49 
1.49 100 5.644 68 83 49 
1.495 100 5.60797 68 83 49 
1.5 100 5.61879 68 83 49 
1.505 100 5.57478 68 83 49 
1.51 100 5.56925 68 83 49 
1.515 100 5.57984 68 82 50 
1.52 100 5.56014 68 82 50 
1.525 100 5.63176 68 82 50 
1.53 100 5.55838 68 82 50 
1.535 100 5.7099 68 82 50 
1.54 100 5.58303 68 82 50 
1.545 100 5.74582 68 82 50 
1.55 100 5.59534 68 82 50 
1.555 100 5.50222 68 82 50 
1.56 100 5.45138 68 82 50 
1.565 100 5.62525 68 82 50 
1.57 100 5.39231 68 82 50 
1.575 100 5.34255 68 82 50 
1.58 100 5.62232 68 82 50 
1.585 100 5.35546 68 82 50 
1.59 100 5.62308 68 82 50 
1.595 100 5.49472 68 82 50 
1.6 100 5.68372 68 82 50 
1.605 100 5.40557 68 82 50 
1.61 100 5.81892 68 82 50 
1.615 100 5.43083 68 82 50 
1.62 100 5.88643 68 82 50 
1.625 100 5.40885 68 82 50 
1.63 100 5.89844 68 82 50 
1.635 100 5.37027 68 82 50 
1.64 100 5.40117 68 82 50 
1.645 100 5.37792 68 82 50 
1.65 100 5.44666 68 81 51 
1.655 100 5.35312 68 81 51 
1.66 100 5.61422 68 81 51 
1.665 100 5.36436 68 81 51 
1.67 100 5.54898 68 81 51 
1.675 100 5.3708 68 81 51 
1.68 100 5.38023 68 81 51 
1.685 100 5.45203 68 81 51 
1.69 100 5.45753 68 81 51 
1.695 100 5.64267 68 81 51 
1.7 100 5.76657 68 81 51 
1.705 100 5.65234 68 81 51 
1.71 100 5.67391 68 81 51 
1.715 100 5.642 68 81 51 
1.72 100 5.61052 68 81 51 
1.725 100 5.64503 68 81 51 
1.73 100 5.5947 68 81 51 
1.735 100 5.61736 68 81 51 
1.74 100 5.58943 68 81 51 
1.745 100 5.59754 68 81 51 
1.75 100 5.58253 68 81 51 
1.755 100 5.67067 68 81 51 
1.76 100 5.51666 68 81 51 
1.765 100 5.68002 68 81 51 
1.77 100 5.53978 68 81 51 
1.775 100 5.69193 68 81 51 
1.78 100 5.51578 68 80 52 
