120 200 27.8501 7 174 292 
120.005 200 27.8946 7 174 292 
120.01 200 27.9057 7 173 293 
120.015 200 27.913 7 173 293 
120.02 200 27.9181 7 173 293 
120.025 200 27.9218 7 173 293 
120.03 200 27.9248 7 172 294 
120.035 200 27.9273 7 172 294 
120.04 200 27.928 7 172 294 
120.045 200 27.9283 7 172 294 
120.05 200 27.9279 7 172 294 
120.055 200 27.9274 7 172 294 
120.06 200 27.927 7 172 294 
120.065 200 27.9267 7 172 294 
120.07 200 27.9265 7 172 294 
120.075 200 27.9264 7 172 294 
120.08 200 27.9264 7 172 294 
120.085 200 27.7401 7 173 294 
120.09 200 27.7425 7 173 294 
120.095 200 27.7437 7 173 294 
120.1 200 27.7449 7 173 294 
120.105 200 27.7461 7 173 294 
120.11 200 27.9337 7 173 293 
120.115 200 27.9325 7 172 294 
120.12 200 27.9321 7 171 295 
120.125 200 28.1186 7 171 294 
120.13 200 28.1163 7 170 295 
120.135 200 28.1157 7 170 295 
120.14 200 28.1153 7 170 295 
120.145 200 28.1149 7 170 295 
120.15 200 28.115 7 170 295 
120.155 200 28.1149 7 170 295 
120.16 200 28.1147 7 170 295 
120.165 200 28.1144 7 170 295 
120.17 200 28.0811 7 170 295 
120.175 200 28.0429 7 170 295 
120.18 200 28.0046 7 170 295 
120.185 200 27.9671 7 170 295 
120.19 200 27.9306 7 170 295 
120.195 200 27.8957 7 170 295 
120.2 200 27.8627 7 170 295 
120.205 200 27.6292 7 171 295 
120.21 200 27.5899 7 171 295 
120.215 200 27.5522 7 171 295 
120.22 200 27.5164 7 171 295 
120.225 200 27.4769 7 171 295 
120.23 200 27.4398 7 170 296 
120.235 200 27.4072 7 170 296 
120.24 200 27.3801 7 170 296 
120.245 200 27.3606 7 170 296 
120.25 200 27.3487 7 169 297 
120.255 200 27.3428 7 169 297 
120.26 200 27.3411 7 169 297 
120.265 200 27.5411 7 169 296 
120.27 200 27.5437 7 169 296 
120.275 200 27.5474 7 169 296 
120.28 200 27.5514 7 169 296 
120.285 200 27.5558 7 169 296 
120.29 200 27.5601 7 169 296 
120.295 200 27.5644 7 169 296 
120.3 200 27.7674 7 169 295 
120.305 200 27.7727 7 169 295 
120.31 200 27.7783 7 169 295 
120.315 200 27.7855 7 169 295 
120.32 200 27.7922 7 169 295 
120.325 200 27.7981 7 169 295 
120.33 200 27.8034 7 169 295 
120.335 200 27.8083 7 169 295 
120.34 200 27.8128 7 169 295 
120.345 200 27.818 7 169 295 
120.35 200 27.823 7 169 295 
120.355 200 27.8284 7 169 295 
120.36 200 27.8359 7 169 295 
120.365 200 27.8421 7 169 295 
120.37 200 27.8476 7 169 295 
120.375 200 27.8535 7 169 295 
120.38 200 27.8594 7 169 295 
120.385 200 27.8656 7 169 295 
120.39 200 27.872 6 169 295 
120.395 200 28.0727 6 169 295 
120.4 200 28.0696 6 169 295 
120.405 200 28.0672 6 169 295 
120.41 200 28.0658 6 169 295 
120.415 200 28.0652 6 169 295 
120.42 200 28.0652 6 169 295 
120.425 200 28.0658 6 169 295 
120.43 200 28.2634 6 169 294 
120.435 200 28.2629 6 169 294 
120.44 200 28.2656 6 169 294 
120.445 200 28.2696 5 169 294 
120.45 200 28.4799 5 169 294 
120.455 200 28.4872 5 169 294 
120.46 200 28.4991 5 169 294 
120.465 200 28.5122 4 169 294 
120.47 200 28.7134 4 169 294 
120.475 200 28.5231 2 172 294 
120.48 200 28.5304 2 172 294 
120.485 200 28.5374 1 172 294 
120.49 200 28.7482 1 172 294 
120.495 200 28.7603 1 172 294 
120.5 200 28.7712 1 172 294 
120.505 200 28.7865 1 172 294 
120.51 200 28.8 1 172 294 
120.515 200 28.8121 1 172 294 
120.52 200 28.8231 1 172 294 
120.525 200 28.8331 1 172 294 
120.53 200 28.8422 1 172 294 
120.535 200 28.6516 1 173 294 
120.54 200 28.6664 1 173 294 
120.545 200 28.6678 1 173 294 
120.55 200 28.6736 1 173 294 
120.555 200 28.6793 1 173 294 
120.56 200 28.6848 1 173 294 
120.565 200 28.6903 1 173 294 
120.57 200 28.6959 1 173 294 
120.575 200 28.7018 1 173 294 
120.58 200 28.8984 1 173 293 
120.585 200 28.903 1 173 293 
120.59 200 28.9077 1 173 293 
120.595 200 28.9128 1 173 293 
120.6 200 28.9181 1 173 293 
120.605 200 28.9235 1 173 293 
120.61 200 28.9291 1 173 293 
120.615 200 28.9347 1 173 293 
120.62 200 28.9402 1 173 293 
120.625 200 28.9457 1 173 293 
120.63 200 28.951 1 173 293 
120.635 200 28.9562 1 173 293 
120.64 200 28.9613 1 173 293 
120.645 200 28.9667 1 173 293 
120.65 200 28.972 1 173 293 
120.655 200 28.977 1 173 293 
120.66 200 28.9816 1 173 293 
120.665 200 28.9859 1 173 293 
120.67 200 28.9899 1 173 293 
120.675 200 28.9936 1 173 293 
120.68 200 28.9984 1 173 293 
120.685 200 29.0041 1 173 293 
120.69 200 29.0093 1 173 293 
120.695 200 29.014 1 173 293 
120.7 200 29.3645 0 173 293 
120.705 200 29.5458 0 173 293 
120.71 200 29.5476 0 173 293 
120.715 200 29.5488 0 173 293 
120.72 200 29.5486 0 173 293 
120.725 200 29.5476 0 173 293 
120.73 200 29.546 0 173 293 
120.735 200 29.5441 0 173 293 
120.74 200 29.542 0 173 293 
120.745 200 29.5398 0 173 293 
120.75 200 29.5375 0 173 293 
120.755 200 29.7167 0 173 292 
120.76 200 29.7165 0 173 292 
120.765 200 29.7168 0 173 292 
120.77 200 29.717 0 173 292 
120.775 200 29.717 0 173 292 
120.78 200 29.7168 0 173 292 
120.785 200 29.7164 0 173 292 
120.79 200 29.716 0 173 292 
120.795 200 29.1484 0 174 292 
120.8 200 29.2198 0 174 292 
120.805 200 29.2469 0 174 292 
120.81 200 29.4457 0 174 291 
120.815 200 29.4465 0 174 291 
120.82 200 29.4441 0 174 291 
120.825 200 29.4391 0 174 291 
120.83 200 29.4332 0 174 291 
120.835 200 29.4269 0 174 291 
120.84 200 29.4205 0 174 291 
120.845 200 29.4142 0 174 291 
120.85 200 29.4082 0 174 291 
120.855 200 29.2144 0 175 291 
120.86 200 29.2115 0 175 291 
120.865 200 29.205 0 175 291 
120.87 200 29.1982 0 175 291 
120.875 200 29.1904 0 175 291 
