0 100 0.0574809 107 93 0 
0.005 100 5.48097 87 113 0 
0.01 100 5.69032 79 121 0 
0.015 100 5.54388 78 122 0 
0.02 100 5.31168 78 122 0 
0.025 100 5.3152 78 121 1 
0.03 100 5.41369 78 121 1 
0.035 100 5.49797 78 121 1 
0.04 100 5.30199 78 121 1 
0.045 100 5.37846 78 120 2 
0.05 100 5.82025 78 120 2 
0.055 100 5.47824 78 119 3 
0.06 100 5.63293 78 119 3 
0.065 100 5.50393 78 117 5 
0.07 100 5.7518 78 117 5 
0.075 100 5.52953 78 116 6 
0.08 100 5.46851 78 116 6 
0.085 100 5.42688 78 115 7 
0.09 100 5.44012 78 114 8 
0.095 100 5.32266 78 114 8 
0.1 100 5.73845 78 114 8 
0.105 100 5.46248 78 113 9 
0.11 100 5.54653 78 112 10 
0.115 100 5.3809 78 112 10 
0.12 100 5.60791 78 112 10 
0.125 100 5.69488 78 112 10 
0.13 100 5.31269 78 112 10 
0.135 100 5.57501 78 112 10 
0.14 100 5.80659 78 112 10 
0.145 100 5.50142 78 112 10 
0.15 100 5.38518 78 112 10 
0.155 100 5.52943 78 112 10 
0.16 100 5.65256 78 111 11 
0.165 100 5.61659 78 111 11 
0.17 100 5.60816 78 111 11 
0.175 100 5.53915 78 111 11 
0.18 100 5.57035 78 110 12 
0.185 100 5.52442 78 110 12 
0.19 100 5.58609 78 110 12 
0.195 100 5.4051 78 110 12 
0.2 100 5.98036 78 109 13 
0.205 100 5.59768 78 109 13 
0.21 100 5.59735 78 109 13 
0.215 100 5.44158 78 109 13 
0.22 100 5.61112 78 109 13 
0.225 100 5.48207 78 109 13 
0.23 100 5.64764 78 109 13 
0.235 100 5.67011 78 109 13 
0.24 100 5.64934 78 108 14 
0.245 100 5.50539 78 107 15 
0.25 100 5.73346 78 107 15 
0.255 100 5.32884 78 107 15 
0.26 100 5.63873 78 106 16 
0.265 100 5.5487 78 106 16 
0.27 100 5.33321 78 106 16 
0.275 100 5.57422 78 106 16 
0.28 100 5.50554 78 106 16 
0.285 100 5.32839 78 105 17 
