120 100 5.74432 69 68 144 
120.005 100 5.79053 69 68 144 
120.01 100 6.03954 69 68 143 
120.015 100 5.93723 69 68 143 
120.02 100 6.14078 67 70 143 
120.025 100 5.57407 65 72 143 
120.03 100 6.09792 62 75 143 
120.035 100 5.53267 62 75 143 
120.04 100 5.88376 62 75 143 
120.045 100 5.63272 62 75 143 
120.05 100 5.7132 60 77 143 
120.055 100 5.69475 57 80 143 
120.06 100 5.69998 57 80 143 
120.065 100 5.67007 57 80 143 
120.07 100 5.67986 57 80 143 
120.075 100 5.67614 57 80 143 
120.08 100 5.67704 57 80 143 
120.085 100 5.70774 57 80 143 
120.09 100 5.71839 56 80 144 
120.095 100 5.74209 56 80 144 
120.1 100 5.75444 56 80 144 
120.105 100 5.76605 56 80 144 
120.11 100 5.78328 56 80 144 
120.115 100 5.77641 55 81 144 
120.12 100 5.7521 55 81 144 
120.125 100 5.71987 55 81 144 
120.13 100 5.68144 55 81 144 
120.135 100 5.63113 55 81 144 
120.14 100 5.58063 55 81 144 
120.145 100 5.54021 55 81 144 
120.15 100 5.51331 53 83 144 
120.155 100 5.50437 53 83 144 
120.16 100 5.5152 53 83 144 
120.165 100 5.54165 53 83 144 
120.17 100 5.3703 53 84 144 
120.175 100 5.40425 53 84 144 
120.18 100 5.43845 53 84 144 
120.185 100 5.4727 53 83 145 
120.19 100 5.50318 53 83 145 
120.195 100 5.53287 53 83 145 
120.2 100 5.56898 53 83 145 
120.205 100 5.60798 53 83 145 
120.21 100 5.65342 53 83 145 
120.215 100 5.69722 53 83 145 
120.22 100 5.75545 53 83 145 
120.225 100 5.87754 53 83 145 
120.23 100 5.94674 53 83 145 
120.235 100 5.94322 53 83 145 
120.24 100 5.9396 53 83 145 
120.245 100 5.93683 53 83 145 
120.25 100 5.93459 53 83 145 
120.255 100 5.93242 52 83 145 
120.26 100 6.1175 51 83 145 
120.265 100 6.30209 50 83 145 
120.27 100 6.49713 48 83 145 
120.275 100 6.89293 46 83 145 
120.28 100 7.30608 45 83 145 
120.285 100 7.48835 44 83 145 
120.29 100 7.68585 44 83 145 
120.295 100 7.70149 43 83 145 
120.3 100 7.90062 43 83 145 
120.305 100 7.90815 41 83 145 
120.31 100 8.28578 41 83 145 
120.315 100 8.29849 39 84 145 
120.32 100 8.51791 38 85 145 
120.325 100 8.52429 38 85 145 
120.33 100 8.50274 38 85 145 
120.335 100 8.47547 37 85 145 
120.34 100 8.65499 37 85 145 
120.345 100 8.64429 37 85 145 
120.35 100 8.64016 36 85 145 
120.355 100 8.83447 36 85 145 
120.36 100 8.83511 36 85 145 
120.365 100 8.83417 36 85 145 
120.37 100 8.83535 35 85 145 
120.375 100 9.03206 35 84 146 
120.38 100 9.03706 34 85 146 
120.385 100 9.0442 33 85 146 
120.39 100 9.24951 33 85 146 
120.395 100 9.26388 33 85 146 
120.4 100 9.27945 33 85 146 
120.405 100 9.29746 33 85 146 
120.41 100 9.31834 32 85 146 
120.415 100 9.5355 32 85 146 
120.42 100 9.56404 32 85 146 
120.425 100 9.59428 31 85 146 
120.43 100 9.81856 31 84 147 
120.435 100 9.84733 30 85 147 
120.44 100 9.85333 29 85 147 
120.445 100 10.0451 29 84 148 
120.45 100 10.049 29 84 148 
120.455 100 10.0497 29 84 148 
120.46 100 10.0496 29 84 148 
120.465 100 10.0488 29 84 148 
120.47 100 10.0496 29 84 148 
120.475 100 10.0498 27 84 148 
120.48 100 10.6356 27 84 147 
120.485 100 10.6465 26 84 147 
120.49 100 10.8687 26 84 147 
120.495 100 10.8851 25 85 147 
120.5 100 10.9036 25 85 147 
120.505 100 10.919 25 85 147 
120.51 100 10.9343 25 85 147 
120.515 100 10.9495 25 85 147 
120.52 100 10.9653 25 85 147 
120.525 100 10.9807 25 85 147 
120.53 100 11.0186 25 85 147 
120.535 100 11.029 24 85 147 
120.54 100 11.2107 24 84 148 
120.545 100 11.2005 24 84 148 
120.55 100 11.1917 23 84 148 
120.555 100 11.3755 23 84 148 
120.56 100 11.3689 22 84 148 
120.565 100 11.5524 22 84 148 
120.57 100 11.5433 22 84 148 
120.575 100 11.5334 21 84 148 
120.58 100 11.7165 21 84 148 
120.585 100 11.7076 21 84 148 
120.59 100 11.6989 20 85 148 
120.595 100 11.6917 20 85 148 
120.6 100 11.8227 19 85 148 
120.605 100 12.0116 19 85 148 
120.61 100 12.0147 18 86 148 
120.615 100 12.0188 18 86 148 
