0 100 0.0300853 87 113 0 
0.005 100 6.0077 68 132 0 
0.01 100 5.87072 64 136 0 
0.015 100 5.79319 63 137 0 
0.02 100 5.7287 63 136 1 
0.025 100 5.68134 63 136 1 
0.03 100 5.64654 63 134 3 
0.035 100 5.61029 63 133 4 
0.04 100 5.60739 63 132 5 
0.045 100 5.5591 63 131 6 
0.05 100 5.59807 63 131 6 
0.055 100 5.53298 63 128 9 
0.06 100 5.60374 63 127 10 
0.065 100 5.49704 63 127 10 
0.07 100 5.63589 63 127 10 
0.075 100 5.47468 63 127 10 
0.08 100 5.7502 63 127 10 
0.085 100 5.49407 63 127 10 
0.09 100 5.80002 63 127 10 
0.095 100 5.50307 63 127 10 
0.1 100 5.55572 63 127 10 
0.105 100 5.48929 63 126 11 
0.11 100 5.58796 63 126 11 
0.115 100 5.47489 63 126 11 
0.12 100 5.72623 63 126 11 
0.125 100 5.50614 63 125 12 
0.13 100 5.56236 63 125 12 
0.135 100 5.50116 63 125 12 
0.14 100 5.74193 63 124 13 
0.145 100 5.54804 63 124 13 
0.15 100 5.68285 63 123 14 
0.155 100 5.56688 63 123 14 
0.16 100 5.66935 63 122 15 
0.165 100 5.644 63 122 15 
0.17 100 5.66823 63 121 16 
0.175 100 5.5798 63 121 16 
0.18 100 5.31177 63 121 16 
0.185 100 5.59896 63 120 17 
0.19 100 5.63431 63 120 17 
0.195 100 5.54694 63 120 17 
0.2 100 5.36426 63 120 17 
0.205 100 5.49772 63 119 18 
0.21 100 5.57664 63 118 19 
0.215 100 5.43858 63 117 20 
0.22 100 5.57848 63 117 20 
0.225 100 5.3986 63 117 20 
0.23 100 5.62588 63 116 21 
0.235 100 5.37281 63 116 21 
0.24 100 5.63503 63 116 21 
0.245 100 5.3668 63 116 21 
0.25 100 5.6172 63 116 21 
0.255 100 5.37553 63 116 21 
0.26 100 5.60662 63 115 22 
0.265 100 5.3953 63 114 23 
0.27 100 5.60354 63 114 23 
0.275 100 5.43802 63 114 23 
0.28 100 5.58013 63 114 23 
0.285 100 5.47105 63 114 23 
0.29 100 5.5651 63 113 24 
0.295 100 5.47175 63 113 24 
0.3 100 5.55209 63 112 25 
0.305 100 5.45762 63 112 25 
0.31 100 5.53296 63 111 26 
0.315 100 5.43732 63 111 26 
0.32 100 5.51366 63 111 26 
0.325 100 5.42287 63 111 26 
0.33 100 5.49512 63 111 26 
0.335 100 5.40121 63 111 26 
0.34 100 5.48167 63 111 26 
0.345 100 5.39473 63 111 26 
0.35 100 5.466 63 111 26 
0.355 100 5.41051 63 111 26 
