120 150 16.7029 39 111 220 
120.005 150 16.7079 39 111 220 
120.01 150 16.6967 39 111 220 
120.015 150 16.904 38 112 219 
120.02 150 16.9104 36 114 219 
120.025 150 16.9212 34 116 219 
120.03 150 16.9342 34 116 219 
120.035 150 16.9396 32 118 219 
120.04 150 16.9227 31 119 219 
120.045 150 16.9388 31 119 219 
120.05 150 16.9639 31 119 219 
120.055 150 16.9745 31 119 219 
120.06 150 16.9683 31 119 219 
120.065 150 16.9623 31 119 219 
120.07 150 16.958 31 119 219 
120.075 150 16.9567 31 119 219 
120.08 150 16.9545 31 119 219 
120.085 150 16.9525 31 119 219 
120.09 150 16.9521 30 120 219 
120.095 150 16.951 29 121 219 
120.1 150 16.9492 29 121 219 
120.105 150 16.9471 29 121 219 
120.11 150 16.9452 29 121 219 
120.115 150 16.9436 29 121 219 
120.12 150 16.9424 29 121 219 
120.125 150 16.9399 29 121 219 
120.13 150 16.9408 29 121 219 
120.135 150 16.944 29 121 219 
120.14 150 16.9483 29 121 219 
120.145 150 17.1495 29 121 218 
120.15 150 17.1548 29 121 218 
120.155 150 17.1586 29 121 218 
120.16 150 17.162 29 121 218 
120.165 150 17.1648 29 121 218 
120.17 150 17.1671 29 121 218 
120.175 150 17.1682 29 121 218 
120.18 150 17.169 29 121 218 
120.185 150 16.9744 29 122 218 
120.19 150 16.9736 29 122 218 
120.195 150 16.9733 29 122 218 
120.2 150 16.974 29 122 218 
120.205 150 16.976 29 122 218 
120.21 150 16.9786 29 122 218 
120.215 150 16.9781 29 122 218 
120.22 150 16.9733 29 122 218 
120.225 150 16.9674 29 122 218 
120.23 150 16.9669 29 122 218 
120.235 150 16.9657 29 122 218 
120.24 150 16.9734 29 122 218 
120.245 150 16.9873 29 122 218 
120.25 150 17.0234 27 122 218 
120.255 150 17.453 27 122 218 
120.26 150 17.4931 27 122 218 
120.265 150 17.5382 27 122 218 
120.27 150 17.5872 26 122 218 
120.275 150 17.7949 26 122 218 
120.28 150 17.7515 26 122 218 
120.285 150 17.7151 26 122 218 
120.29 150 17.6697 25 122 218 
120.295 150 17.8234 25 122 218 
120.3 150 17.7951 25 122 218 
120.305 150 17.7727 25 122 218 
120.31 150 17.7561 25 122 218 
120.315 150 17.7428 25 122 218 
120.32 150 17.7309 25 122 218 
120.325 150 17.7075 25 122 218 
120.33 150 17.6907 24 122 218 
120.335 150 17.852 24 122 218 
120.34 150 17.8257 23 122 218 
120.345 150 17.9938 23 122 218 
120.35 150 17.9728 23 122 218 
120.355 150 17.956 23 122 218 
120.36 150 17.9416 23 122 218 
120.365 150 17.9297 23 122 218 
120.37 150 17.9201 23 122 218 
120.375 150 17.9119 22 122 218 
120.38 150 18.1053 22 122 218 
120.385 150 18.0984 22 122 218 
120.39 150 18.087 22 122 218 
120.395 150 18.0817 22 122 218 
120.4 150 18.082 22 122 218 
120.405 150 18.0886 22 122 218 
120.41 150 18.103 21 122 218 
120.415 150 18.3221 20 122 218 
120.42 150 18.7373 19 122 217 
120.425 150 18.9568 19 122 217 
120.43 150 18.9861 18 122 217 
120.435 150 19.2303 18 122 217 
120.44 150 19.2682 18 122 217 
120.445 150 19.3017 17 122 217 
120.45 150 19.5273 17 122 217 
120.455 150 19.5625 17 122 217 
120.46 150 19.5936 17 122 217 
120.465 150 19.622 17 122 217 
120.47 150 19.6478 16 122 217 
120.475 150 19.8781 16 122 217 
120.48 150 19.9136 14 123 217 
120.485 150 20.1383 14 123 217 
120.49 150 20.1616 14 123 217 
120.495 150 20.1893 14 123 217 
120.5 150 20.2208 14 123 217 
120.505 150 20.2583 14 123 217 
120.51 150 20.2835 14 123 217 
120.515 150 20.2711 14 123 217 
120.52 150 20.2444 14 123 217 
120.525 150 20.2144 14 123 217 
120.53 150 20.1756 14 123 217 
120.535 150 20.1292 14 123 217 
120.54 150 20.0876 14 123 217 
120.545 150 20.0399 14 123 217 
120.55 150 19.9984 13 122 218 
120.555 150 20.1533 13 122 218 
120.56 150 20.1176 13 122 218 
120.565 150 20.081 13 122 218 
120.57 150 20.0477 12 123 218 
120.575 150 20.0177 12 123 218 
120.58 150 19.9907 12 123 218 
120.585 150 19.966 12 123 218 
120.59 150 19.9434 12 123 218 
120.595 150 19.9213 12 122 219 
120.6 150 19.9016 12 122 219 
120.605 150 19.8843 12 122 219 
120.61 150 19.8684 11 122 219 
120.615 150 20.0574 11 122 219 
120.62 150 20.0493 11 122 219 
120.625 150 20.0405 10 122 219 
120.63 150 20.2298 10 122 219 
120.635 150 20.221 10 122 219 
120.64 150 20.2122 10 122 219 
120.645 150 20.2044 10 122 219 
120.65 150 20.1972 10 122 219 
120.655 150 20.1908 10 122 219 
120.66 150 20.1849 9 122 219 
120.665 150 20.3821 9 122 219 
120.67 150 20.3836 9 122 219 
120.675 150 20.3876 9 122 219 
120.68 150 20.3943 8 122 219 
120.685 150 20.6026 8 122 219 
120.69 150 20.614 7 123 219 
120.695 150 20.6278 7 123 219 
120.7 150 20.6442 7 123 219 
120.705 150 20.6631 7 123 219 
120.71 150 20.6841 7 123 219 
120.715 150 20.7068 7 123 219 
120.72 150 20.7359 7 123 219 
120.725 150 20.7649 7 123 219 
120.73 150 20.7934 7 123 219 
120.735 150 20.8212 7 123 219 
120.74 150 20.8474 7 123 219 
120.745 150 20.8718 7 123 219 
120.75 150 20.8936 7 123 219 
120.755 150 20.9137 7 123 219 
120.76 150 21.1004 6 123 219 
120.765 150 21.3165 6 123 219 
120.77 150 21.3315 5 124 219 
120.775 150 21.343 5 124 219 
120.78 150 21.3523 5 124 219 
120.785 150 21.3597 5 124 219 
120.79 150 21.3573 5 124 219 
120.795 150 21.3486 5 123 220 
120.8 150 21.1392 5 124 220 
120.805 150 21.1254 5 124 220 
120.81 150 21.1086 5 124 220 
120.815 150 21.0892 5 124 220 
120.82 150 21.0664 5 124 220 
120.825 150 21.0378 5 123 221 
120.83 150 21.0057 5 123 221 
120.835 150 20.9711 5 123 221 
120.84 150 20.9346 5 123 221 
120.845 150 20.886 5 123 221 
120.85 150 20.8404 5 123 221 
120.855 150 20.7975 5 123 221 
120.86 150 20.7583 5 123 221 
120.865 150 20.7221 5 123 221 
120.87 150 20.6883 5 123 221 
120.875 150 20.655 5 123 221 
120.88 150 20.6307 5 123 221 
120.885 150 20.6152 4 123 221 
120.89 150 20.8066 4 123 221 
120.895 150 20.8049 4 123 221 
120.9 150 20.8064 4 123 221 
120.905 150 20.6129 4 124 221 
120.91 150 20.6194 4 124 221 
120.915 150 20.6276 4 124 221 
120.92 150 20.6376 4 124 221 
120.925 150 20.4517 4 125 221 
120.93 150 20.4638 4 125 221 
120.935 150 20.4758 4 125 221 
120.94 150 20.4874 4 125 221 
120.945 150 20.4981 4 125 221 
120.95 150 20.5079 4 125 221 
120.955 150 20.5165 4 125 221 
120.96 150 20.72 4 125 220 
120.965 150 20.725 4 125 220 
120.97 150 20.7298 4 125 220 
120.975 150 20.7344 4 125 220 
120.98 150 21.0003 3 125 220 
120.985 150 21.1564 3 125 220 
120.99 150 21.1222 3 125 220 
120.995 150 21.0916 3 125 220 
121 150 21.0646 3 125 220 
121.005 150 21.0415 3 125 220 
121.01 150 21.0221 3 125 220 
121.015 150 21.0062 3 125 220 
121.02 150 20.9933 3 125 220 
121.025 150 20.9827 3 125 220 
121.03 150 21.3867 2 125 220 
121.035 150 21.5529 2 125 220 
121.04 150 21.5256 2 125 220 
121.045 150 21.5015 2 125 220 
121.05 150 21.4784 2 125 220 
121.055 150 21.4555 2 124 221 
121.06 150 21.4333 2 124 221 
121.065 150 21.4164 2 124 221 
121.07 150 21.4011 2 124 221 
121.075 150 21.3866 2 124 221 
121.08 150 21.3727 2 124 221 
121.085 150 21.3616 2 124 221 
121.09 150 21.3222 2 124 221 
121.095 150 21.2957 2 124 221 
121.1 150 21.2753 2 124 221 
121.105 150 21.4568 2 124 220 
121.11 150 21.4405 2 124 220 
121.115 150 21.423 2 124 220 
121.12 150 21.4075 2 124 220 
121.125 150 21.3939 2 124 220 
121.13 150 21.3821 2 124 220 
121.135 150 21.3717 2 124 220 
121.14 150 21.3626 2 124 220 
121.145 150 21.3586 2 124 220 
121.15 150 21.3558 2 124 220 
121.155 150 21.3535 2 124 220 
121.16 150 21.3513 2 124 220 
121.165 150 21.3492 2 124 220 
121.17 150 21.3482 2 124 220 
121.175 150 21.1496 2 125 220 
121.18 150 21.3462 2 125 219 
121.185 150 21.3463 2 125 219 
121.19 150 21.347 2 125 219 
121.195 150 21.348 2 125 219 
121.2 150 21.349 2 125 219 
121.205 150 21.35 2 124 220 
121.21 150 21.1527 2 125 220 
121.215 150 21.15 2 125 220 
121.22 150 21.1492 2 125 220 
121.225 150 21.1473 2 125 220 
121.23 150 20.9476 2 126 220 
121.235 150 20.9278 2 126 220 
121.24 150 20.9166 2 126 220 
121.245 150 20.9094 2 126 220 
121.25 150 20.9043 2 126 220 
121.255 150 20.9004 2 126 220 
121.26 150 20.8976 1 126 220 
121.265 150 21.1049 1 126 220 
121.27 150 21.111 1 126 220 
121.275 150 21.1159 1 126 220 
121.28 150 21.1198 1 126 220 
121.285 150 21.1233 1 126 220 
121.29 150 21.1265 1 126 220 
121.295 150 21.1294 1 126 220 
121.3 150 21.1321 1 126 220 
121.305 150 21.1347 1 126 220 
121.31 150 21.1371 1 126 220 
121.315 150 21.1395 1 126 220 
121.32 150 21.1418 1 126 220 
121.325 150 21.1441 1 126 220 
121.33 150 21.1462 1 126 220 
121.335 150 21.1485 1 126 220 
