120 100 5.84139 72 64 139 
120.005 100 5.57186 72 64 139 
120.01 100 5.77894 72 64 139 
120.015 100 5.63457 70 66 139 
120.02 100 5.31924 69 67 139 
120.025 100 5.66965 68 68 139 
120.03 100 5.52259 65 71 139 
120.035 100 5.56375 64 72 139 
120.04 100 5.51225 63 73 139 
120.045 100 5.49561 62 73 140 
120.05 100 5.48307 60 75 140 
120.055 100 5.46654 56 79 140 
120.06 100 5.46648 54 81 140 
120.065 100 5.45339 54 81 140 
120.07 100 5.44705 54 81 140 
120.075 100 5.44256 53 82 140 
120.08 100 5.44655 53 82 140 
120.085 100 5.43378 53 82 140 
120.09 100 5.42695 53 82 140 
120.095 100 5.45354 53 82 140 
120.1 100 5.46554 53 82 140 
120.105 100 5.48864 53 82 140 
120.11 100 5.50748 53 81 141 
120.115 100 5.53602 53 81 141 
120.12 100 5.56142 53 81 141 
120.125 100 5.58633 53 81 141 
120.13 100 5.60854 53 81 141 
120.135 100 5.63117 53 81 141 
120.14 100 5.65319 53 81 141 
120.145 100 5.6837 53 81 141 
120.15 100 5.71982 53 81 141 
120.155 100 5.77041 53 81 141 
120.16 100 5.83984 53 81 141 
120.165 100 5.90892 53 81 141 
120.17 100 5.91318 53 81 141 
120.175 100 5.91668 53 81 141 
120.18 100 5.91913 53 81 141 
120.185 100 5.91934 53 81 141 
120.19 100 5.57822 53 81 141 
120.195 100 5.75865 53 81 141 
120.2 100 5.42341 53 81 141 
120.205 100 5.45123 53 81 141 
120.21 100 5.36293 53 81 141 
120.215 100 5.34442 53 81 141 
120.22 100 5.33724 53 80 142 
120.225 100 5.34429 53 80 142 
120.23 100 5.34215 53 80 142 
120.235 100 5.34139 53 80 142 
120.24 100 5.33988 53 80 142 
120.245 100 5.34106 53 80 142 
120.25 100 5.34316 53 80 142 
120.255 100 5.35592 53 80 142 
120.26 100 5.37295 52 80 142 
120.265 100 5.61536 52 80 142 
120.27 100 5.64756 51 80 142 
120.275 100 5.8797 49 80 142 
120.28 100 6.32281 49 80 142 
120.285 100 6.33102 49 80 142 
120.29 100 6.36377 49 80 142 
120.295 100 6.3903 49 80 142 
120.3 100 6.44459 47 79 143 
120.305 100 6.87557 47 79 143 
120.31 100 6.70432 46 80 143 
120.315 100 6.9529 46 80 143 
120.32 100 6.99091 45 80 143 
120.325 100 7.2248 45 80 143 
120.33 100 7.28486 44 80 143 
120.335 100 7.5319 43 80 143 
120.34 100 7.72829 43 80 143 
120.345 100 7.74399 43 79 144 
120.35 100 7.75578 43 79 144 
