192 150 30.6794 0 79 218 
192.005 150 30.6787 0 79 218 
192.01 150 30.678 0 79 218 
192.015 150 30.6774 0 79 218 
192.02 150 30.6768 0 79 218 
192.025 150 30.6762 0 79 218 
192.03 150 30.6756 0 79 218 
192.035 150 30.675 0 79 218 
192.04 150 30.6745 0 79 218 
192.045 150 30.674 0 79 218 
192.05 150 30.6735 0 79 218 
192.055 150 30.673 0 79 218 
192.06 150 30.6725 0 79 218 
192.065 150 30.672 0 79 218 
192.07 150 30.4805 0 80 218 
192.075 150 30.48 0 80 218 
192.08 150 30.4785 0 80 218 
192.085 150 30.4755 0 80 218 
192.09 150 30.4728 0 80 218 
192.095 150 30.4705 0 80 218 
192.1 150 30.4684 0 80 218 
192.105 150 30.4667 0 80 218 
192.11 150 30.4653 0 80 218 
192.115 150 30.4641 0 80 218 
192.12 150 30.4631 0 80 218 
192.125 150 30.4623 0 80 218 
192.13 150 30.4616 0 80 218 
192.135 150 30.461 0 80 218 
192.14 150 30.4606 0 80 218 
192.145 150 30.4601 0 80 218 
192.15 150 30.4598 0 80 218 
192.155 150 30.4595 0 80 218 
192.16 150 30.4592 0 80 218 
192.165 150 30.4589 0 80 218 
192.17 150 30.4587 0 80 218 
192.175 150 30.2671 0 81 218 
192.18 150 30.2666 0 81 218 
192.185 150 30.2661 0 81 218 
192.19 150 30.2646 0 81 218 
192.195 150 30.2628 0 81 218 
192.2 150 30.2612 0 81 218 
192.205 150 30.2601 0 81 218 
192.21 150 30.2593 0 81 218 
192.215 150 30.2589 0 81 218 
192.22 150 30.2589 0 81 218 
192.225 150 30.2591 0 81 218 
192.23 150 30.2524 0 81 218 
192.235 150 30.2483 0 81 218 
192.24 150 30.2455 0 81 218 
192.245 150 30.2437 0 81 218 
192.25 150 30.2425 0 81 218 
192.255 150 30.2417 0 81 218 
192.26 150 30.2414 0 81 218 
192.265 150 30.2414 0 81 218 
192.27 150 30.2417 0 81 218 
192.275 150 30.2422 0 81 218 
192.28 150 30.2429 0 81 218 
192.285 150 30.2438 0 81 218 
192.29 150 30.053 0 82 218 
192.295 150 30.0482 0 82 218 
192.3 150 30.0455 0 82 218 
192.305 150 30.0474 0 82 218 
192.31 150 30.052 0 82 218 
192.315 150 30.0581 0 82 218 
192.32 150 30.0647 0 82 218 
192.325 150 30.0714 0 82 218 
192.33 150 30.078 0 82 218 
192.335 150 30.0844 0 82 218 
192.34 150 30.0905 0 82 218 
192.345 150 30.0964 0 82 218 
192.35 150 30.1021 0 82 218 
192.355 150 30.1075 0 82 218 
192.36 150 30.1127 0 82 218 
192.365 150 30.1177 0 82 218 
192.37 150 30.1224 0 82 218 
192.375 150 30.1269 0 82 218 
192.38 150 30.1311 0 82 218 
192.385 150 30.1403 0 82 218 
192.39 150 30.1474 0 82 218 
192.395 150 30.1534 0 82 218 
192.4 150 30.1586 0 82 218 
192.405 150 30.1633 0 82 218 
192.41 150 30.1676 0 82 218 
192.415 150 30.1716 0 82 218 
192.42 150 30.1752 0 82 218 
192.425 150 30.1787 0 82 218 
192.43 150 30.1819 0 82 218 
192.435 150 30.1849 0 82 218 
192.44 150 30.1878 0 82 218 
192.445 150 30.1906 0 82 218 
192.45 150 30.1933 0 82 218 
192.455 150 30.1958 0 82 218 
192.46 150 30.0103 0 83 218 
192.465 150 30.0237 0 83 218 
192.47 150 30.0347 0 83 218 
192.475 150 30.0439 0 83 218 
192.48 150 30.0517 0 83 218 
192.485 150 30.0585 0 83 218 
192.49 150 30.0644 0 83 218 
192.495 150 30.0707 0 83 218 
192.5 150 30.0767 0 83 218 
192.505 150 30.0821 0 83 218 
192.51 150 30.0872 0 83 218 
192.515 150 30.0918 0 83 218 
192.52 150 30.096 0 83 218 
192.525 150 30.1 0 83 218 
192.53 150 30.1036 0 83 218 
192.535 150 30.107 0 83 218 
192.54 150 30.1102 0 83 218 
192.545 150 30.1132 0 83 218 
192.55 150 30.1163 0 83 218 
192.555 150 30.1193 0 83 218 
192.56 150 30.1222 0 83 218 
192.565 150 30.125 0 83 218 
192.57 150 30.1277 0 83 218 
192.575 150 30.1302 0 83 218 
192.58 150 30.1327 0 83 218 
192.585 150 30.135 0 83 218 
192.59 150 30.1372 0 83 218 
192.595 150 30.1393 0 83 218 
192.6 150 30.1413 0 83 218 
192.605 150 30.1432 0 83 218 
192.61 150 30.1449 0 83 218 
192.615 150 30.1466 0 83 218 
192.62 150 30.1483 0 83 218 
192.625 150 30.1498 0 83 218 
192.63 150 30.1514 0 83 218 
192.635 150 30.1528 0 83 218 
192.64 150 30.1542 0 83 218 
192.645 150 30.1555 0 83 218 
192.65 150 30.1568 0 83 218 
192.655 150 30.158 0 83 218 
192.66 150 29.5559 0 84 218 
192.665 150 29.6878 0 84 218 
192.67 150 29.9421 0 84 218 
192.675 150 30.0999 0 84 218 
192.68 150 30.2145 0 84 218 
192.685 150 30.4786 0 84 217 
192.69 150 30.5187 0 84 217 
192.695 150 30.5485 0 84 217 
192.7 150 30.5719 0 84 217 
192.705 150 30.5911 0 84 217 
192.71 150 30.6082 0 84 217 
192.715 150 30.6182 0 84 217 
192.72 150 30.6227 0 84 217 
192.725 150 30.6352 0 84 217 
192.73 150 30.6435 0 84 217 
192.735 150 30.6495 0 84 217 
192.74 150 30.6541 0 84 217 
192.745 150 30.6577 0 84 217 
192.75 150 30.6602 0 84 217 
192.755 150 30.6621 0 84 217 
192.76 150 30.4905 0 85 217 
192.765 150 30.4892 0 85 217 
192.77 150 30.4882 0 85 217 
192.775 150 30.4872 0 85 217 
192.78 150 30.4859 0 85 217 
192.785 150 30.4846 0 85 217 
192.79 150 30.4833 0 85 217 
192.795 150 30.482 0 85 217 
192.8 150 30.4807 0 85 217 
192.805 150 30.4798 0 85 217 
192.81 150 30.4792 0 85 217 
192.815 150 30.6523 0 85 216 
192.82 150 30.6542 0 85 216 
192.825 150 30.6556 0 85 216 
192.83 150 30.6568 0 85 216 
192.835 150 30.6579 0 85 216 
192.84 150 29.9215 0 86 216 
192.845 150 29.9594 0 86 216 
192.85 150 30.0338 0 86 216 
192.855 150 30.0766 0 86 216 
192.86 150 30.0976 0 86 216 
192.865 150 30.1065 0 86 216 
192.87 150 30.1098 0 86 216 
192.875 150 30.1104 0 86 216 
192.88 150 30.1098 0 86 216 
192.885 150 30.1088 0 86 216 
192.89 150 30.1076 0 86 216 
192.895 150 30.1066 0 86 216 
192.9 150 30.1055 0 86 216 
192.905 150 30.1045 0 86 216 
192.91 150 30.1036 0 86 216 
192.915 150 30.1027 0 86 216 
192.92 150 30.1019 0 86 216 
192.925 150 30.1012 0 86 216 
192.93 150 30.1009 0 86 216 
192.935 150 30.1013 0 86 216 
192.94 150 30.1129 0 86 216 
192.945 150 30.1201 0 86 216 
192.95 150 30.1258 0 86 216 
192.955 150 30.1303 0 86 216 
192.96 150 30.134 0 86 216 
192.965 150 30.137 0 86 216 
192.97 150 30.1396 0 86 216 
192.975 150 30.1419 0 86 216 
192.98 150 30.144 0 86 216 
192.985 150 30.146 0 86 216 
192.99 150 30.1472 0 86 216 
192.995 150 30.1484 0 86 216 
193 150 30.1495 0 86 216 
193.005 150 30.1506 0 86 216 
193.01 150 30.1517 0 86 216 
193.015 150 30.1528 0 86 216 
193.02 150 30.1536 0 86 216 
193.025 150 29.9709 0 87 216 
193.03 150 29.9695 0 87 216 
193.035 150 29.9688 0 87 216 
193.04 150 29.9682 0 87 216 
193.045 150 29.9677 0 87 216 
193.05 150 29.9673 0 87 216 
193.055 150 29.9671 0 87 216 
193.06 150 29.9669 0 87 216 
193.065 150 29.9669 0 87 216 
193.07 150 29.9668 0 87 216 
193.075 150 29.9669 0 87 216 
193.08 150 29.967 0 87 216 
193.085 150 29.9672 0 87 216 
193.09 150 29.9674 0 87 216 
193.095 150 29.9676 0 87 216 
193.1 150 29.9679 0 87 216 
193.105 150 29.9683 0 87 216 
193.11 150 29.9686 0 87 216 
193.115 150 29.7854 0 88 216 
193.12 150 29.7842 0 88 216 
193.125 150 29.7836 0 88 216 
193.13 150 29.7832 0 88 216 
193.135 150 29.783 0 88 216 
193.14 150 29.7828 0 88 216 
193.145 150 29.7827 0 88 216 
193.15 150 29.7826 0 88 216 
193.155 150 29.7826 0 88 216 
193.16 150 29.7826 0 88 216 
193.165 150 29.7827 0 88 216 
193.17 150 29.7828 0 88 216 
193.175 150 29.783 0 88 216 
193.18 150 29.7833 0 88 216 
193.185 150 29.7837 0 88 216 
193.19 150 29.7841 0 88 216 
193.195 150 29.7845 0 88 216 
193.2 150 29.7843 0 88 216 
193.205 150 29.7841 0 88 216 
193.21 150 29.7842 0 88 216 
193.215 150 29.7844 0 88 216 
193.22 150 29.7847 0 88 216 
193.225 150 29.7852 0 88 216 
193.23 150 29.7858 0 88 216 
193.235 150 29.7931 0 88 216 
193.24 150 29.7979 0 88 216 
193.245 150 29.9859 0 88 215 
193.25 150 29.9902 0 88 215 
193.255 150 29.9934 0 88 215 
193.26 150 29.9962 0 88 215 
193.265 150 29.9988 0 88 215 
193.27 150 30.0013 0 88 215 
193.275 150 30.0036 0 88 215 
193.28 150 30.0059 0 88 215 
193.285 150 30.008 0 88 215 
193.29 150 30.0101 0 88 215 
193.295 150 30.0121 0 88 215 
193.3 150 30.014 0 88 215 
193.305 150 30.0158 0 88 215 
193.31 150 30.0176 0 88 215 
193.315 150 30.0193 0 88 215 
193.32 150 29.8367 0 89 215 
193.325 150 29.8368 0 89 215 
193.33 150 29.8377 0 89 215 
193.335 150 29.8391 0 89 215 
193.34 150 29.8406 0 89 215 
193.345 150 29.8422 0 89 215 
193.35 150 29.8437 0 89 215 
193.355 150 29.8452 0 89 215 
193.36 150 29.8467 0 89 215 
193.365 150 29.848 0 89 215 
193.37 150 29.8493 0 89 215 
193.375 150 29.8506 0 89 215 
193.38 150 29.8517 0 89 215 
193.385 150 29.8529 0 89 215 
193.39 150 29.854 0 89 215 
193.395 150 30.0396 0 89 214 
193.4 150 30.0421 0 89 214 
193.405 150 30.0441 0 89 214 
193.41 150 30.0459 0 89 214 
193.415 150 30.0476 0 89 214 
193.42 150 30.0492 0 89 214 
193.425 150 30.0509 0 89 214 
193.43 150 30.0524 0 89 214 
193.435 150 30.054 0 89 214 
