192 200 39.9395 0 115 287 
192.005 200 39.9299 0 115 287 
192.01 200 39.9227 0 115 287 
192.015 200 39.9172 0 115 287 
192.02 200 39.9129 0 115 287 
192.025 200 39.9095 0 115 287 
192.03 200 39.9068 0 115 287 
192.035 200 39.9046 0 115 287 
192.04 200 39.9029 0 115 287 
192.045 200 39.725 0 116 287 
192.05 200 39.7252 0 116 287 
192.055 200 39.725 0 116 287 
192.06 200 39.7247 0 116 287 
192.065 200 39.7243 0 116 287 
192.07 200 39.7238 0 116 287 
192.075 200 39.7234 0 116 287 
192.08 200 39.7229 0 116 287 
192.085 200 39.7226 0 116 287 
192.09 200 39.7223 0 116 287 
192.095 200 39.7222 0 116 287 
192.1 200 39.7221 0 116 287 
192.105 200 39.7221 0 116 287 
192.11 200 39.7222 0 116 287 
192.115 200 39.7224 0 116 287 
192.12 200 39.7226 0 116 287 
192.125 200 39.7229 0 116 287 
192.13 200 39.7233 0 116 287 
192.135 200 39.7236 0 116 287 
192.14 200 39.724 0 116 287 
192.145 200 39.7245 0 116 287 
192.15 200 39.7249 0 116 287 
192.155 200 39.7254 0 116 287 
192.16 200 39.7259 0 116 287 
192.165 200 39.7264 0 116 287 
192.17 200 39.7269 0 116 287 
192.175 200 39.7274 0 116 287 
192.18 200 39.7279 0 116 287 
192.185 200 39.7284 0 116 287 
192.19 200 39.7289 0 116 287 
192.195 200 39.7294 0 116 287 
192.2 200 39.7299 0 116 287 
192.205 200 39.7304 0 116 287 
192.21 200 39.7309 0 116 287 
192.215 200 39.7314 0 116 287 
192.22 200 39.7319 0 116 287 
192.225 200 39.7323 0 116 287 
192.23 200 39.7327 0 116 287 
192.235 200 39.7331 0 116 287 
192.24 200 39.7334 0 116 287 
192.245 200 39.7336 0 116 287 
192.25 200 39.7339 0 116 287 
192.255 200 39.7341 0 116 287 
192.26 200 39.7343 0 116 287 
192.265 200 39.7345 0 116 287 
192.27 200 39.7347 0 116 287 
192.275 200 39.7349 0 116 287 
192.28 200 39.7351 0 116 287 
192.285 200 39.7353 0 116 287 
192.29 200 39.7358 0 116 287 
192.295 200 39.7363 0 116 287 
192.3 200 39.737 0 116 287 
192.305 200 39.7376 0 116 287 
192.31 200 39.7383 0 116 287 
192.315 200 39.7389 0 116 287 
192.32 200 39.7396 0 116 287 
192.325 200 39.7402 0 116 287 
192.33 200 39.7408 0 116 287 
192.335 200 39.7413 0 116 287 
192.34 200 39.7419 0 116 287 
192.345 200 39.7424 0 116 287 
192.35 200 39.7429 0 116 287 
192.355 200 39.7434 0 116 287 
192.36 200 39.7438 0 116 287 
192.365 200 39.7442 0 116 287 
192.37 200 39.7445 0 116 287 
192.375 200 39.7449 0 116 287 
192.38 200 39.7451 0 116 287 
192.385 200 39.7454 0 116 287 
192.39 200 39.7456 0 116 287 
192.395 200 39.7457 0 116 287 
192.4 200 39.7459 0 116 287 
192.405 200 39.746 0 116 287 
192.41 200 39.7462 0 116 287 
192.415 200 39.7463 0 116 287 
192.42 200 39.5709 0 117 287 
192.425 200 39.5724 0 117 287 
192.43 200 39.5736 0 117 287 
192.435 200 39.5749 0 117 287 
192.44 200 39.5754 0 117 287 
192.445 200 39.5754 0 117 287 
192.45 200 39.575 0 117 287 
192.455 200 39.5745 0 117 287 
192.46 200 39.5738 0 117 287 
192.465 200 39.5732 0 117 287 
192.47 200 39.5725 0 117 287 
192.475 200 39.5718 0 117 287 
192.48 200 39.5711 0 117 287 
192.485 200 39.5705 0 117 287 
192.49 200 39.5698 0 117 287 
192.495 200 39.5692 0 117 287 
192.5 200 39.5686 0 117 287 
192.505 200 39.5681 0 117 287 
192.51 200 39.7434 0 117 286 
192.515 200 39.7411 0 117 286 
192.52 200 39.7395 0 117 286 
192.525 200 39.7383 0 117 286 
192.53 200 39.7373 0 117 286 
192.535 200 39.7364 0 117 286 
192.54 200 39.7357 0 117 286 
192.545 200 39.7351 0 117 286 
192.55 200 39.7345 0 117 286 
192.555 200 39.734 0 117 286 
192.56 200 39.7335 0 117 286 
192.565 200 39.733 0 117 286 
192.57 200 39.7326 0 117 286 
192.575 200 39.7322 0 117 286 
192.58 200 39.7317 0 117 286 
192.585 200 39.7314 0 117 286 
192.59 200 39.7311 0 117 286 
192.595 200 39.7308 0 117 286 
192.6 200 39.7305 0 117 286 
192.605 200 39.7303 0 117 286 
192.61 200 39.7301 0 117 286 
192.615 200 39.7301 0 117 286 
192.62 200 39.7302 0 117 286 
192.625 200 39.7303 0 117 286 
192.63 200 39.7304 0 117 286 
192.635 200 39.7304 0 117 286 
192.64 200 39.7304 0 117 286 
192.645 200 39.7303 0 117 286 
192.65 200 39.7302 0 117 286 
192.655 200 39.7302 0 117 286 
192.66 200 39.7301 0 117 286 
192.665 200 39.73 0 117 286 
192.67 200 39.7298 0 117 286 
192.675 200 39.7297 0 117 286 
192.68 200 39.7295 0 117 286 
192.685 200 39.7294 0 117 286 
192.69 200 39.7292 0 117 286 
192.695 200 39.7291 0 117 286 
192.7 200 39.729 0 117 286 
192.705 200 39.7289 0 117 286 
192.71 200 39.5528 0 118 286 
192.715 200 39.5543 0 118 286 
192.72 200 39.5552 0 118 286 
192.725 200 39.5557 0 118 286 
192.73 200 39.5559 0 118 286 
192.735 200 39.5558 0 118 286 
192.74 200 39.5557 0 118 286 
192.745 200 39.5555 0 118 286 
192.75 200 39.5553 0 118 286 
192.755 200 39.5551 0 118 286 
192.76 200 39.5548 0 118 286 
192.765 200 39.5545 0 118 286 
192.77 200 39.5543 0 118 286 
192.775 200 39.5541 0 118 286 
192.78 200 39.5538 0 118 286 
192.785 200 39.5536 0 118 286 
192.79 200 39.5535 0 118 286 
192.795 200 39.5533 0 118 286 
192.8 200 39.5532 0 118 286 
192.805 200 39.5531 0 118 286 
192.81 200 39.553 0 118 286 
192.815 200 39.5529 0 118 286 
192.82 200 39.5529 0 118 286 
192.825 200 39.5529 0 118 286 
192.83 200 39.5529 0 118 286 
192.835 200 39.5529 0 118 286 
192.84 200 39.553 0 118 286 
192.845 200 39.5531 0 118 286 
192.85 200 39.5532 0 118 286 
192.855 200 39.5534 0 118 286 
192.86 200 39.5535 0 118 286 
192.865 200 39.5537 0 118 286 
192.87 200 39.5538 0 118 286 
192.875 200 39.554 0 118 286 
192.88 200 39.7303 0 118 285 
192.885 200 39.7288 0 118 285 
192.89 200 39.7279 0 118 285 
192.895 200 39.7275 0 118 285 
192.9 200 39.7275 0 118 285 
192.905 200 39.7277 0 118 285 
192.91 200 39.728 0 118 285 
192.915 200 39.7285 0 118 285 
192.92 200 39.7291 0 118 285 
192.925 200 39.7297 0 118 285 
192.93 200 39.7303 0 118 285 
192.935 200 39.731 0 118 285 
192.94 200 39.7303 0 118 285 
192.945 200 39.7295 0 118 285 
192.95 200 39.7287 0 118 285 
192.955 200 39.7282 0 118 285 
192.96 200 39.7277 0 118 285 
192.965 200 39.7274 0 118 285 
192.97 200 39.7272 0 118 285 
192.975 200 39.7271 0 118 285 
192.98 200 39.7271 0 118 285 
192.985 200 39.7271 0 118 285 
192.99 200 39.7272 0 118 285 
192.995 200 39.7273 0 118 285 
193 200 39.7275 0 118 285 
