120 100 5.36883 67 68 143 
120.005 100 5.86421 67 68 143 
120.01 100 5.37792 67 68 143 
120.015 100 5.96408 67 68 143 
120.02 100 5.58456 67 68 143 
120.025 100 5.89899 64 71 143 
120.03 100 5.79995 64 71 143 
120.035 100 5.84215 62 73 143 
120.04 100 5.8753 62 73 143 
120.045 100 5.85656 61 74 143 
120.05 100 5.87727 61 74 143 
120.055 100 5.88514 60 75 143 
120.06 100 5.90144 58 77 143 
120.065 100 5.90834 56 79 143 
120.07 100 5.91503 55 80 143 
120.075 100 5.91779 54 81 143 
120.08 100 5.91674 54 81 143 
120.085 100 5.91589 53 82 143 
120.09 100 5.91005 53 82 143 
120.095 100 5.90943 51 84 143 
120.1 100 5.90856 51 84 143 
120.105 100 5.90639 51 84 143 
120.11 100 5.90438 51 84 143 
120.115 100 5.89533 51 84 143 
120.12 100 5.87901 51 84 143 
120.125 100 5.86695 51 84 143 
120.13 100 5.85619 51 84 143 
120.135 100 5.84606 51 84 143 
120.14 100 5.83649 50 85 143 
120.145 100 5.82655 50 85 143 
120.15 100 5.81629 50 85 143 
120.155 100 5.80572 50 85 143 
120.16 100 5.59686 50 86 143 
120.165 100 5.58311 50 86 143 
120.17 100 5.57237 50 86 143 
120.175 100 5.56194 50 86 143 
120.18 100 5.55198 50 86 143 
120.185 100 5.54284 50 86 143 
120.19 100 5.53512 50 86 143 
120.195 100 5.52863 50 86 143 
120.2 100 5.52329 50 86 143 
120.205 100 5.5156 50 86 143 
120.21 100 5.50688 50 86 143 
120.215 100 5.498 50 86 143 
120.22 100 5.48945 50 86 143 
120.225 100 5.48151 50 86 143 
120.23 100 5.4737 50 86 143 
120.235 100 5.46648 50 86 143 
120.24 100 5.46018 50 86 143 
120.245 100 5.45459 50 86 143 
120.25 100 5.44946 50 86 143 
120.255 100 5.44458 50 86 143 
120.26 100 5.44014 50 86 143 
120.265 100 5.24354 50 87 143 
120.27 100 5.24072 50 87 143 
120.275 100 5.2387 50 87 143 
120.28 100 5.69575 49 87 143 
120.285 100 5.84708 48 87 143 
120.29 100 5.99662 48 87 143 
120.295 100 5.95563 48 87 143 
120.3 100 5.91195 48 87 143 
120.305 100 5.85985 46 87 143 
120.31 100 6.19556 45 87 143 
120.315 100 6.33762 44 88 143 
120.32 100 6.29431 44 88 143 
120.325 100 6.25876 43 88 143 
120.33 100 6.4266 43 88 143 
120.335 100 6.40901 43 88 143 
120.34 100 6.39608 42 88 143 
120.345 100 6.57868 41 88 143 
120.35 100 6.76837 40 88 143 
120.355 100 6.76808 39 90 143 
120.36 100 6.76668 39 90 143 
120.365 100 6.76292 39 90 143 
120.37 100 6.76205 38 89 144 
120.375 100 6.95637 38 89 144 
120.38 100 6.95744 38 89 144 
120.385 100 6.95946 38 89 144 
120.39 100 6.96223 38 89 144 
120.395 100 6.96573 38 89 144 
120.4 100 6.97046 38 89 144 
120.405 100 6.97569 37 89 144 
120.41 100 7.17474 37 89 144 
120.415 100 7.18091 37 89 144 
120.42 100 7.18706 37 89 144 
120.425 100 7.19146 37 89 144 
120.43 100 7.19527 37 89 144 
120.435 100 7.1977 36 89 144 
120.44 100 7.39326 36 89 144 
120.445 100 7.71995 35 89 144 
120.45 100 7.86902 35 89 144 
120.455 100 7.83343 35 89 144 
120.46 100 7.80108 35 89 144 
120.465 100 7.77166 35 88 145 
120.47 100 7.7469 35 88 145 
120.475 100 7.72608 35 88 145 
120.48 100 7.70619 35 88 145 
120.485 100 7.68924 35 87 146 
120.49 100 7.67752 35 87 146 
120.495 100 7.66842 35 87 146 
120.5 100 7.6543 35 87 146 
120.505 100 7.64255 34 87 146 
120.51 100 7.82733 34 87 146 
120.515 100 7.81638 34 87 146 
120.52 100 7.80157 34 87 146 
