120 100 5.56214 68 63 145 
120.005 100 5.78542 68 63 145 
120.01 100 5.62231 68 63 145 
120.015 100 5.78099 67 64 145 
120.02 100 5.70239 66 65 145 
120.025 100 5.76596 65 66 145 
120.03 100 5.75143 63 68 145 
120.035 100 5.7823 63 68 145 
120.04 100 5.80342 60 71 145 
120.045 100 5.81786 60 71 145 
120.05 100 5.8226 60 71 145 
120.055 100 5.83113 59 72 145 
120.06 100 5.84468 59 72 145 
120.065 100 5.8515 57 74 145 
120.07 100 5.86316 57 74 145 
120.075 100 5.86757 57 74 145 
120.08 100 5.86601 56 75 145 
120.085 100 5.87053 56 75 145 
120.09 100 5.87602 56 75 145 
120.095 100 5.88006 56 75 145 
120.1 100 5.89439 56 75 145 
120.105 100 5.90201 56 75 145 
120.11 100 5.9081 55 76 145 
120.115 100 5.91288 55 76 145 
120.12 100 5.91913 55 76 145 
120.125 100 5.92319 55 76 145 
120.13 100 5.92633 55 76 145 
120.135 100 5.92898 55 76 145 
120.14 100 5.93124 55 76 145 
120.145 100 5.93289 55 76 145 
120.15 100 5.93489 55 76 145 
120.155 100 5.92944 55 76 145 
120.16 100 5.92746 55 76 145 
120.165 100 5.92619 55 76 145 
120.17 100 5.92578 55 76 145 
120.175 100 5.92605 55 76 145 
120.18 100 5.92722 55 76 145 
120.185 100 5.92923 55 76 145 
120.19 100 5.93122 55 76 145 
120.195 100 5.93335 54 77 145 
120.2 100 5.93596 54 77 145 
120.205 100 5.94197 54 77 145 
120.21 100 5.95621 54 77 145 
120.215 100 5.97399 54 76 146 
120.22 100 5.9929 54 76 146 
120.225 100 6.0141 54 76 146 
120.23 100 6.03785 54 76 146 
120.235 100 6.06422 54 76 146 
120.24 100 6.09305 54 76 146 
120.245 100 6.12631 54 76 146 
120.25 100 6.16068 52 76 146 
120.255 100 6.56601 52 76 146 
120.26 100 6.5937 50 76 146 
120.265 100 6.99941 50 76 146 
120.27 100 7.02827 49 76 146 
120.275 100 7.24648 47 76 146 
120.28 100 7.65258 46 77 146 
120.285 100 7.68576 44 77 146 
120.29 100 8.05713 44 77 146 
120.295 100 8.02369 43 77 146 
120.3 100 8.20799 42 77 146 
120.305 100 8.37817 40 78 146 
120.31 100 8.54663 40 78 146 
120.315 100 8.53278 40 78 146 
120.32 100 8.53079 39 79 146 
120.325 100 8.5289 37 80 146 
120.33 100 8.70896 36 80 146 
120.335 100 8.88843 35 80 146 
120.34 100 9.08232 35 80 146 
120.345 100 9.08451 35 80 146 
120.35 100 9.0882 35 80 146 
120.355 100 9.08958 35 80 146 
120.36 100 9.09144 35 80 146 
120.365 100 9.09421 34 80 146 
120.37 100 9.29242 34 80 146 
120.375 100 9.29615 34 80 146 
120.38 100 9.30735 34 80 146 
120.385 100 9.32188 34 80 146 
120.39 100 9.27066 34 79 147 
120.395 100 9.20404 34 79 147 
120.4 100 9.13915 34 79 147 
120.405 100 9.07675 34 79 147 
120.41 100 9.01747 34 79 147 
120.415 100 8.96177 34 79 147 
120.42 100 8.91311 34 79 147 
120.425 100 8.86998 34 79 147 
120.43 100 8.83169 33 79 147 
120.435 100 9.00233 33 79 147 
120.44 100 8.98161 33 79 147 
120.445 100 8.96039 32 79 147 
120.45 100 9.31977 32 79 146 
120.455 100 9.27391 31 80 146 
120.46 100 9.25119 31 80 146 
120.465 100 9.24107 31 80 146 
120.47 100 9.23668 30 80 146 
120.475 100 9.43451 30 80 146 
120.48 100 9.44002 30 80 146 
120.485 100 9.64036 29 80 145 
120.49 100 9.86825 29 80 145 
120.495 100 9.88825 29 80 145 
120.5 100 9.90769 29 80 145 
120.505 100 9.9249 29 80 145 
120.51 100 9.89247 28 80 145 
120.515 100 10.0664 28 80 145 
120.52 100 10.0595 28 80 145 
120.525 100 10.0741 26 80 145 
120.53 100 10.5052 26 80 145 
120.535 100 10.5655 26 80 145 
120.54 100 10.5926 26 80 145 
120.545 100 10.6077 26 80 145 
120.55 100 10.6209 26 80 145 
120.555 100 10.6329 26 80 145 
120.56 100 10.6433 26 80 145 
120.565 100 10.6532 25 80 145 
120.57 100 10.8946 25 80 145 
120.575 100 10.9254 24 80 145 
120.58 100 11.1603 24 80 145 
120.585 100 11.1738 23 81 145 
120.59 100 11.1953 22 81 145 
120.595 100 11.3688 22 81 145 
120.6 100 11.3609 22 81 145 
120.605 100 11.3626 21 81 145 
120.61 100 11.5335 21 81 145 
120.615 100 11.5028 20 81 145 
120.62 100 11.6492 20 81 145 
120.625 100 11.6088 20 81 145 
120.63 100 11.5821 20 81 145 
120.635 100 11.5569 20 81 145 
120.64 100 11.5307 20 81 145 
120.645 100 11.5078 20 81 145 
120.65 100 11.4847 20 81 145 
120.655 100 11.4681 20 81 145 
120.66 100 11.4553 20 81 145 
120.665 100 11.4471 20 80 146 
120.67 100 11.4363 20 80 146 
120.675 100 11.434 20 80 146 
120.68 100 11.4369 20 80 146 
120.685 100 11.4426 19 80 146 
120.69 100 11.6522 19 80 146 
120.695 100 11.6633 18 80 146 
120.7 100 11.8656 18 80 146 
120.705 100 11.8702 17 81 146 
120.71 100 11.877 17 81 146 
120.715 100 11.8838 16 81 146 
120.72 100 12.0864 16 80 147 
120.725 100 12.0893 16 80 147 
120.73 100 12.0948 16 80 147 
120.735 100 12.1006 16 79 148 
120.74 100 12.1065 16 78 149 
120.745 100 12.1123 15 78 149 
120.75 100 12.3234 15 78 149 
120.755 100 12.3335 14 78 149 
120.76 100 12.5367 14 78 149 
120.765 100 12.5383 10 81 149 
