0 100 0.23494 106 94 0 
0.005 100 5.98928 86 114 0 
0.01 100 5.73096 76 124 0 
0.015 100 5.46502 74 126 0 
0.02 100 5.39605 74 125 1 
0.025 100 5.40189 74 125 1 
0.03 100 5.44415 74 125 1 
0.035 100 5.41138 74 123 3 
0.04 100 5.52199 74 120 6 
0.045 100 5.4258 74 120 6 
0.05 100 5.70152 74 120 6 
0.055 100 5.44779 74 120 6 
0.06 100 5.73921 74 119 7 
0.065 100 5.46955 74 119 7 
0.07 100 5.70356 74 119 7 
0.075 100 5.57014 74 119 7 
0.08 100 5.5798 74 119 7 
0.085 100 5.5785 74 119 7 
0.09 100 5.59424 74 119 7 
0.095 100 5.57117 74 119 7 
0.1 100 5.67367 74 119 7 
0.105 100 5.67599 74 118 8 
0.11 100 5.60343 74 118 8 
0.115 100 5.65772 74 118 8 
0.12 100 5.60369 74 118 8 
0.125 100 5.81272 74 116 10 
0.13 100 5.98671 74 114 12 
0.135 100 5.32372 74 114 12 
0.14 100 5.4184 74 114 12 
0.145 100 5.42976 74 114 12 
0.15 100 5.38315 74 113 13 
0.155 100 5.38391 74 112 14 
0.16 100 5.60408 74 112 14 
0.165 100 5.33633 74 112 14 
0.17 100 5.40826 74 112 14 
0.175 100 5.64954 74 112 14 
0.18 100 5.78922 74 112 14 
0.185 100 5.66049 74 111 15 
0.19 100 5.50488 74 111 15 
0.195 100 5.70894 74 111 15 
0.2 100 5.453 74 111 15 
0.205 100 5.38557 74 111 15 
0.21 100 5.46141 74 111 15 
0.215 100 5.49107 74 111 15 
0.22 100 5.43546 74 111 15 
0.225 100 5.4201 74 111 15 
0.23 100 5.58677 74 111 15 
0.235 100 5.33379 74 109 17 
0.24 100 5.46403 74 109 17 
0.245 100 5.3619 74 108 18 
0.25 100 5.48801 74 108 18 
0.255 100 5.39774 74 107 19 
0.26 100 5.5069 74 107 19 
0.265 100 5.53322 74 107 19 
0.27 100 5.59085 74 107 19 
0.275 100 5.46761 74 106 20 
0.28 100 5.3929 74 105 21 
0.285 100 5.79576 74 104 22 
0.29 100 5.48959 74 104 22 
0.295 100 5.47929 74 104 22 
0.3 100 5.62599 74 104 22 
0.305 100 5.75795 74 104 22 
0.31 100 5.44989 74 104 22 
0.315 100 5.65191 74 104 22 
