120 100 5.57144 70 59 145 
120.005 100 5.84865 70 59 145 
120.01 100 5.59406 70 59 145 
120.015 100 5.69361 68 61 145 
120.02 100 5.50891 66 63 145 
120.025 100 5.60687 66 63 145 
120.03 100 5.519 64 65 145 
120.035 100 5.58777 62 67 145 
120.04 100 5.56515 61 68 145 
120.045 100 5.60223 61 68 145 
120.05 100 5.59417 60 69 145 
120.055 100 5.61132 60 69 145 
120.06 100 5.60681 57 72 145 
120.065 100 5.60947 57 72 145 
120.07 100 5.60735 57 72 145 
120.075 100 5.60642 56 73 145 
120.08 100 5.61198 56 73 145 
120.085 100 5.61601 56 73 145 
120.09 100 5.61877 55 74 145 
120.095 100 5.62166 55 74 145 
120.1 100 5.62438 55 74 145 
120.105 100 5.62739 54 75 145 
120.11 100 5.62983 54 75 145 
120.115 100 5.63222 54 75 145 
120.12 100 5.63443 54 75 145 
120.125 100 5.63629 53 76 145 
120.13 100 5.6363 53 76 145 
120.135 100 5.64008 53 76 145 
120.14 100 5.64538 53 76 145 
120.145 100 5.65686 53 76 145 
120.15 100 5.66737 53 76 145 
120.155 100 5.67756 53 76 145 
120.16 100 5.68839 53 76 145 
120.165 100 5.70075 53 76 145 
120.17 100 5.71343 53 76 145 
120.175 100 5.72762 53 76 145 
120.18 100 5.63307 53 76 145 
120.185 100 5.37412 53 76 145 
120.19 100 5.30515 53 76 145 
120.195 100 5.32166 53 76 145 
120.2 100 5.37257 53 76 145 
120.205 100 5.42941 53 76 145 
120.21 100 5.48268 53 76 145 
120.215 100 5.52258 53 76 145 
120.22 100 5.55465 53 75 146 
120.225 100 5.5833 53 75 146 
120.23 100 5.6143 53 75 146 
120.235 100 5.61034 53 75 146 
120.24 100 5.62021 53 75 146 
120.245 100 5.63178 53 75 146 
120.25 100 5.63654 52 75 146 
120.255 100 5.84215 52 75 146 
120.26 100 5.85111 51 75 146 
120.265 100 6.05485 51 75 146 
120.27 100 6.06604 49 75 146 
120.275 100 6.48774 49 75 146 
120.28 100 6.50552 48 75 146 
120.285 100 6.51801 47 76 146 
120.29 100 6.73499 46 76 146 
120.295 100 6.94995 45 76 146 
120.3 100 7.16456 45 76 146 
120.305 100 7.18238 42 77 146 
120.31 100 7.59082 42 77 146 
120.315 100 7.62302 42 77 146 
120.32 100 7.64432 42 77 146 
120.325 100 7.66064 41 77 146 
120.33 100 7.86979 41 77 146 
120.335 100 7.86948 41 77 146 
120.34 100 7.86389 41 77 146 
120.345 100 7.86086 41 77 146 
120.35 100 7.86036 40 77 146 
120.355 100 8.05218 40 77 146 
120.36 100 8.05491 40 77 146 
120.365 100 8.05823 39 77 146 
120.37 100 8.25058 39 77 146 
120.375 100 8.25958 39 77 146 
120.38 100 8.26689 37 77 146 
120.385 100 8.6511 37 77 146 
120.39 100 8.65847 37 77 146 
120.395 100 8.66497 36 77 146 
120.4 100 8.85777 36 77 146 
120.405 100 8.86299 33 77 146 
120.41 100 9.42957 32 77 146 
120.415 100 9.6225 32 77 146 
120.42 100 9.62947 32 77 146 
120.425 100 9.63743 31 77 146 
120.43 100 9.83306 31 77 146 
120.435 100 9.84014 30 78 146 
120.44 100 9.84837 30 78 146 
120.445 100 9.85586 30 78 146 
120.45 100 9.86327 30 78 146 
120.455 100 9.87059 30 78 146 
120.46 100 9.87799 28 78 146 
120.465 100 10.2604 28 78 146 
120.47 100 10.2725 27 79 146 
120.475 100 10.2842 27 79 146 
120.48 100 10.296 27 79 146 
120.485 100 10.3089 27 79 146 
120.49 100 10.3229 27 79 146 
120.495 100 10.3382 27 79 146 
120.5 100 10.3541 26 79 146 
120.505 100 10.5527 25 79 146 
120.51 100 10.749 24 80 146 
120.515 100 10.7596 23 81 146 
120.52 100 10.7706 22 82 146 
120.525 100 10.7813 22 82 146 
120.53 100 10.7915 22 82 146 
120.535 100 10.8011 22 82 146 
120.54 100 10.8102 22 82 146 
120.545 100 10.6361 21 83 146 
120.55 100 10.8273 21 83 146 
120.555 100 10.8349 21 83 146 
120.56 100 10.8426 21 83 146 
120.565 100 11.0804 20 83 146 
120.57 100 11.2855 19 83 146 
120.575 100 11.472 19 83 146 
120.58 100 11.4531 19 83 146 
120.585 100 11.4403 19 83 146 
120.59 100 11.4339 19 83 146 
120.595 100 11.4326 18 84 146 
120.6 100 11.4354 18 84 146 
120.605 100 11.4384 18 84 146 
120.61 100 11.4404 18 84 146 
120.615 100 11.4471 18 84 146 
120.62 100 11.4629 18 84 146 
120.625 100 11.4959 18 84 146 
120.63 100 11.5218 18 84 146 
120.635 100 11.5452 18 84 146 
120.64 100 11.567 18 84 146 
120.645 100 11.3875 18 85 146 
120.65 100 11.4032 18 85 146 
120.655 100 11.3941 18 85 146 
120.66 100 11.3865 18 85 146 
120.665 100 11.3804 18 85 146 
120.67 100 11.3754 18 85 146 
120.675 100 11.3713 18 85 146 
120.68 100 11.3679 18 85 146 
120.685 100 11.3652 18 85 146 
120.69 100 11.363 18 85 146 
120.695 100 11.3609 17 85 146 
120.7 100 11.5441 17 85 146 
120.705 100 11.5414 17 85 146 
120.71 100 11.5408 17 85 146 
120.715 100 11.5397 17 85 146 
120.72 100 11.5387 17 85 146 
120.725 100 11.5372 16 85 146 
120.73 100 11.7152 16 85 146 
120.735 100 11.7107 15 85 146 
120.74 100 11.8988 14 85 146 
120.745 100 12.0779 14 85 146 
120.75 100 12.0726 14 85 146 
120.755 100 12.0707 14 85 146 
120.76 100 12.0709 14 85 146 
120.765 100 12.0724 14 85 146 
120.77 100 12.0749 14 85 146 
120.775 100 12.0784 14 85 146 
120.78 100 12.0824 14 85 146 
120.785 100 12.0852 14 85 146 
120.79 100 12.078 14 85 146 
120.795 100 12.0397 14 85 146 
120.8 100 11.9993 14 85 146 
120.805 100 11.9443 14 85 146 
120.81 100 11.6729 13 86 146 
120.815 100 11.7788 13 86 146 
120.82 100 11.6867 12 86 146 
120.825 100 11.8555 12 86 146 
120.83 100 11.8313 12 86 146 
120.835 100 11.7062 12 86 146 
120.84 100 11.575 12 86 146 
120.845 100 11.449 12 86 146 
120.85 100 11.3508 12 86 146 
120.855 100 11.3048 12 86 146 
120.86 100 11.3171 12 86 146 
120.865 100 11.3708 12 86 146 
120.87 100 11.4438 12 86 146 
120.875 100 11.5222 12 86 146 
120.88 100 11.6036 12 86 146 
120.885 100 11.6847 12 86 146 
120.89 100 11.7655 12 86 146 
120.895 100 11.8478 12 86 146 
120.9 100 11.9365 12 86 146 
120.905 100 12.0347 12 86 146 
120.91 100 12.1715 12 86 146 
120.915 100 12.153 12 86 146 
120.92 100 12.1338 12 86 146 
120.925 100 12.1154 12 86 146 
120.93 100 12.0985 12 86 146 
120.935 100 12.083 12 86 146 
