120 200 28.0483 7 177 287 
120.005 200 28.109 7 177 287 
120.01 200 28.1367 7 177 287 
120.015 200 28.1548 7 177 287 
120.02 200 28.1896 7 177 287 
120.025 200 28.2137 7 177 287 
120.03 200 28.2319 7 177 287 
120.035 200 28.2459 7 177 287 
120.04 200 28.2559 7 177 287 
120.045 200 28.2648 7 177 287 
120.05 200 28.2729 7 177 287 
120.055 200 28.2797 7 177 287 
120.06 200 28.2854 7 177 287 
120.065 200 28.2903 7 177 287 
120.07 200 28.2944 7 177 287 
120.075 200 28.2945 7 177 287 
120.08 200 28.2898 7 177 287 
120.085 200 28.2844 7 177 287 
120.09 200 28.2781 7 177 287 
120.095 200 28.2712 7 177 287 
120.1 200 28.2637 7 177 287 
120.105 200 28.2559 7 177 287 
120.11 200 28.2477 7 177 287 
120.115 200 28.2394 7 177 287 
120.12 200 28.2293 7 177 287 
120.125 200 28.2192 7 177 287 
120.13 200 28.2091 7 177 287 
120.135 200 28.1993 7 176 288 
120.14 200 28.1863 7 176 288 
120.145 200 28.172 7 176 288 
120.15 200 28.1546 7 176 288 
120.155 200 28.1374 7 176 288 
120.16 200 28.1209 7 176 288 
120.165 200 28.105 7 176 288 
120.17 200 28.0898 7 176 288 
120.175 200 28.0767 7 176 288 
120.18 200 28.0647 7 176 288 
120.185 200 28.0533 7 176 288 
120.19 200 28.0357 7 176 288 
120.195 200 28.0201 7 176 288 
120.2 200 28.0063 7 176 288 
120.205 200 27.993 7 176 288 
120.21 200 27.9812 7 176 288 
120.215 200 27.9707 7 176 288 
120.22 200 27.9615 7 176 288 
120.225 200 27.9535 7 176 288 
120.23 200 27.9446 7 176 288 
120.235 200 27.9359 7 176 288 
120.24 200 27.9272 7 176 288 
120.245 200 27.9187 7 176 288 
120.25 200 27.8989 7 176 288 
120.255 200 27.8842 7 176 288 
120.26 200 27.8715 7 176 288 
120.265 200 27.8587 7 176 288 
120.27 200 27.8462 7 176 288 
120.275 200 27.8341 7 175 289 
120.28 200 27.6326 7 176 289 
120.285 200 27.6248 7 176 289 
120.29 200 27.6129 6 176 289 
120.295 200 27.7859 6 176 289 
120.3 200 27.7743 6 176 289 
120.305 200 27.7669 6 176 289 
120.31 200 27.7612 6 176 289 
120.315 200 27.7554 6 175 290 
120.32 200 27.75 5 175 290 
120.325 200 27.9396 5 175 290 
120.33 200 27.9336 5 175 290 
120.335 200 27.9321 5 175 290 
120.34 200 27.921 5 174 291 
120.345 200 27.9144 5 174 291 
120.35 200 27.9091 5 174 291 
120.355 200 27.9051 5 174 291 
120.36 200 27.9021 5 174 291 
120.365 200 27.8988 5 174 291 
120.37 200 27.8916 5 174 291 
120.375 200 27.8853 5 174 291 
