120 100 5.69533 63 61 146 
120.005 100 5.66862 63 61 146 
120.01 100 5.72417 63 61 146 
120.015 100 5.49807 63 61 146 
120.02 100 5.83778 63 61 146 
120.025 100 5.36885 63 61 146 
120.03 100 5.94826 63 61 146 
120.035 100 5.88918 63 61 146 
120.04 100 5.92971 62 62 146 
120.045 100 5.91311 61 63 146 
120.05 100 5.92625 57 67 146 
120.055 100 5.92309 53 71 146 
120.06 100 5.93619 53 71 146 
120.065 100 5.94888 53 71 146 
120.07 100 5.95278 53 71 146 
120.075 100 5.9539 53 71 146 
120.08 100 5.95422 52 72 146 
120.085 100 5.95266 50 74 146 
120.09 100 5.95215 49 75 146 
120.095 100 5.94102 49 75 146 
120.1 100 5.93519 48 76 146 
120.105 100 5.92962 48 76 146 
120.11 100 5.92542 48 76 146 
120.115 100 5.9212 48 76 146 
120.12 100 5.91685 48 76 146 
120.125 100 5.91196 48 76 146 
120.13 100 5.90681 48 76 146 
120.135 100 5.90138 48 76 146 
120.14 100 5.89567 48 76 146 
120.145 100 5.89308 48 76 146 
120.15 100 5.8909 48 76 146 
120.155 100 5.89117 48 76 146 
120.16 100 5.8907 48 76 146 
120.165 100 5.88957 48 76 146 
120.17 100 5.88791 48 76 146 
120.175 100 5.88523 48 76 146 
120.18 100 5.88267 48 76 146 
120.185 100 5.6913 48 77 146 
120.19 100 5.68517 48 77 146 
120.195 100 5.67952 48 77 146 
120.2 100 5.67288 48 77 146 
120.205 100 5.66719 48 77 146 
120.21 100 5.66148 48 77 146 
120.215 100 5.65561 48 77 146 
120.22 100 5.64744 48 77 146 
120.225 100 5.63696 48 77 146 
120.23 100 5.61442 48 77 146 
120.235 100 5.59663 48 77 146 
120.24 100 5.58033 48 77 146 
120.245 100 5.56484 48 77 146 
120.25 100 5.54989 46 77 146 
120.255 100 5.91662 46 77 146 
120.26 100 5.90748 45 77 146 
120.265 100 6.08559 43 77 146 
120.27 100 6.45791 42 77 146 
120.275 100 6.64137 41 77 146 
120.28 100 6.82597 41 77 146 
120.285 100 6.81084 41 77 146 
120.29 100 6.79581 40 77 146 
120.295 100 6.97366 39 77 146 
120.3 100 7.15151 38 77 146 
120.305 100 7.33183 38 77 146 
120.31 100 7.32126 38 77 146 
120.315 100 7.31311 38 77 146 
120.32 100 7.30494 38 77 146 
120.325 100 7.29813 38 77 146 
120.33 100 7.29155 37 77 146 
120.335 100 7.48217 36 77 146 
120.34 100 7.68532 36 77 146 
120.345 100 7.69632 36 77 146 
120.35 100 7.70649 35 77 146 
120.355 100 7.91033 35 77 146 
120.36 100 7.91847 35 77 146 
120.365 100 7.92642 35 77 146 
120.37 100 7.93314 35 77 146 
120.375 100 7.94046 35 77 146 
120.38 100 7.94738 35 77 146 
120.385 100 7.95391 34 77 146 
120.39 100 8.14888 34 77 146 
120.395 100 8.15099 33 77 146 
120.4 100 8.33674 33 77 146 
120.405 100 8.33014 33 77 146 
120.41 100 8.32301 33 77 146 
120.415 100 8.316 33 77 146 
120.42 100 8.30586 32 77 146 
120.425 100 8.49231 31 77 146 
120.43 100 8.68287 31 77 146 
120.435 100 8.68007 30 77 146 
120.44 100 8.87518 30 77 146 
120.445 100 8.877 30 77 146 
120.45 100 8.87964 30 77 146 
120.455 100 8.88244 29 77 146 
120.46 100 9.08061 29 77 146 
120.465 100 9.08353 29 77 146 
120.47 100 9.08701 28 77 146 
120.475 100 9.28614 27 77 146 
120.48 100 9.48407 27 77 146 
120.485 100 9.48626 27 77 146 
120.49 100 9.48619 27 77 146 
120.495 100 9.48686 27 77 146 
120.5 100 9.48761 27 77 146 
120.505 100 9.48699 27 77 146 
120.51 100 9.485 27 77 146 
120.515 100 9.48232 26 77 146 
120.52 100 9.67395 26 77 146 
120.525 100 9.66863 25 77 146 
120.53 100 9.85915 25 77 146 
120.535 100 9.85313 25 77 146 
120.54 100 9.84782 24 77 146 
120.545 100 9.84298 24 78 146 
120.55 100 9.85765 23 78 146 
120.555 100 10.0489 22 78 146 
120.56 100 10.2348 22 78 146 
120.565 100 10.2288 22 78 146 
120.57 100 10.2276 22 78 146 
120.575 100 10.2268 22 78 146 
120.58 100 10.226 22 78 146 
120.585 100 10.225 21 78 146 
120.59 100 10.4357 21 78 146 
120.595 100 10.4404 20 79 146 
120.6 100 10.4463 20 79 146 
120.605 100 10.4502 20 79 146 
120.61 100 10.4528 20 79 146 
120.615 100 10.2553 20 80 146 
120.62 100 10.2599 20 80 146 
120.625 100 10.2605 20 80 146 
120.63 100 10.2613 20 80 146 
120.635 100 10.2633 20 80 146 
120.64 100 10.267 20 80 146 
120.645 100 10.2731 20 80 146 
120.65 100 10.2796 20 80 146 
120.655 100 10.2927 19 80 146 
120.66 100 10.5229 19 80 146 
120.665 100 10.5751 19 80 146 
120.67 100 10.6865 19 80 146 
120.675 100 10.8234 19 80 146 
120.68 100 10.8785 19 80 146 
120.685 100 10.8232 18 80 146 
120.69 100 11.0094 18 80 146 
120.695 100 10.995 18 80 146 
