200 200 28.0696 0 31 373 
200.005 200 28.0704 0 31 373 
200.01 200 28.0712 0 31 373 
200.015 200 28.0719 0 31 373 
200.02 200 28.0726 0 31 373 
200.025 200 28.0732 0 31 373 
200.03 200 28.0738 0 31 373 
200.035 200 28.0743 0 31 373 
200.04 200 28.0748 0 31 373 
200.045 200 28.2628 0 31 372 
200.05 200 28.2633 0 31 372 
200.055 200 28.2644 0 31 372 
200.06 200 28.2656 0 31 372 
200.065 200 28.2667 0 31 372 
200.07 200 28.2677 0 31 372 
200.075 200 28.2686 0 31 372 
200.08 200 28.2695 0 31 372 
200.085 200 28.2703 0 31 372 
200.09 200 28.2711 0 31 372 
200.095 200 28.2719 0 31 372 
200.1 200 28.2726 0 31 372 
200.105 200 28.2733 0 31 372 
200.11 200 28.2739 0 31 372 
200.115 200 28.2746 0 31 372 
200.12 200 28.2752 0 31 372 
200.125 200 28.2758 0 31 372 
200.13 200 28.2763 0 31 372 
200.135 200 28.2769 0 31 372 
200.14 200 28.2775 0 31 372 
200.145 200 28.278 0 31 372 
200.15 200 28.2785 0 31 372 
200.155 200 28.2791 0 31 372 
200.16 200 28.2796 0 31 372 
200.165 200 28.2801 0 31 372 
200.17 200 28.2806 0 31 372 
200.175 200 28.2811 0 31 372 
200.18 200 28.2816 0 31 372 
200.185 200 28.2822 0 31 372 
200.19 200 28.2827 0 31 372 
200.195 200 28.2832 0 31 372 
200.2 200 28.2838 0 31 372 
200.205 200 28.2843 0 31 372 
200.21 200 28.285 0 31 372 
200.215 200 28.2857 0 31 372 
200.22 200 28.2864 0 31 372 
200.225 200 28.287 0 31 372 
200.23 200 28.2875 0 31 372 
200.235 200 28.288 0 31 372 
200.24 200 28.2886 0 31 372 
200.245 200 28.2891 0 31 372 
200.25 200 28.2897 0 31 372 
200.255 200 28.2902 0 31 372 
200.26 200 28.2908 0 31 372 
200.265 200 28.2914 0 31 372 
200.27 200 28.292 0 31 372 
200.275 200 28.2927 0 31 372 
200.28 200 28.1065 0 32 372 
