192 150 32.312 0 74 219 
192.005 150 32.3143 0 74 219 
192.01 150 32.3167 0 74 219 
192.015 150 32.3192 0 74 219 
192.02 150 32.3218 0 74 219 
192.025 150 32.3245 0 74 219 
192.03 150 32.3273 0 74 219 
192.035 150 32.3302 0 74 219 
192.04 150 32.3331 0 74 219 
192.045 150 32.3361 0 74 219 
192.05 150 32.3392 0 74 219 
192.055 150 32.3423 0 74 219 
192.06 150 32.3455 0 74 219 
192.065 150 32.3488 0 74 219 
192.07 150 32.3522 0 74 219 
192.075 150 32.3557 0 74 219 
192.08 150 32.3592 0 74 219 
192.085 150 32.3628 0 74 219 
192.09 150 32.3665 0 74 219 
192.095 150 32.3703 0 74 219 
192.1 150 32.3742 0 74 219 
192.105 150 32.3781 0 74 219 
192.11 150 32.3821 0 74 219 
192.115 150 32.3861 0 74 219 
192.12 150 32.3903 0 74 219 
192.125 150 32.2037 0 75 219 
192.13 150 32.2075 0 75 219 
192.135 150 32.2114 0 75 219 
192.14 150 32.2156 0 75 219 
192.145 150 32.2199 0 75 219 
192.15 150 32.2243 0 75 219 
192.155 150 32.2289 0 75 219 
192.16 150 32.2336 0 75 219 
192.165 150 32.2387 0 75 219 
192.17 150 32.244 0 75 219 
192.175 150 32.2497 0 75 219 
192.18 150 32.2556 0 75 219 
192.185 150 32.2618 0 75 219 
192.19 150 32.2681 0 75 219 
192.195 150 32.2747 0 75 219 
192.2 150 32.2813 0 75 219 
192.205 150 32.2881 0 75 219 
192.21 150 32.295 0 75 219 
192.215 150 32.3019 0 75 219 
192.22 150 32.309 0 75 219 
192.225 150 32.3161 0 75 219 
192.23 150 32.3233 0 75 219 
192.235 150 32.3305 0 75 219 
192.24 150 32.3375 0 75 219 
192.245 150 32.3446 0 75 219 
192.25 150 32.3516 0 75 219 
192.255 150 32.3585 0 75 219 
192.26 150 32.1764 0 76 219 
192.265 150 32.18 0 76 219 
192.27 150 32.194 0 76 219 
192.275 150 32.205 0 76 219 
192.28 150 32.2147 0 76 219 
192.285 150 32.2255 0 76 219 
192.29 150 32.2359 0 76 219 
192.295 150 32.2455 0 76 219 
192.3 150 32.2543 0 76 219 
192.305 150 32.2624 0 76 219 
192.31 150 32.2698 0 76 219 
192.315 150 32.2766 0 76 219 
192.32 150 32.4703 0 76 218 
192.325 150 32.4765 0 76 218 
192.33 150 32.669 0 76 217 
192.335 150 32.6736 0 76 217 
192.34 150 32.6773 0 76 217 
192.345 150 32.6807 0 76 217 
192.35 150 32.6839 0 76 217 
192.355 150 32.687 0 76 217 
192.36 150 32.69 0 76 217 
192.365 150 32.6928 0 76 217 
192.37 150 32.6956 0 76 217 
192.375 150 32.6982 0 76 217 
192.38 150 32.7007 0 76 217 
192.385 150 32.3299 0 78 217 
192.39 150 32.3325 0 78 217 
192.395 150 32.3358 0 78 217 
192.4 150 32.3388 0 78 217 
192.405 150 32.3411 0 78 217 
192.41 150 32.3427 0 78 217 
192.415 150 32.3437 0 78 217 
192.42 150 32.344 0 78 217 
192.425 150 32.3439 0 78 217 
192.43 150 32.3436 0 78 217 
192.435 150 32.3431 0 78 217 
192.44 150 32.5289 0 78 216 
192.445 150 32.527 0 78 216 
192.45 150 32.525 0 78 216 
192.455 150 32.5232 0 78 216 
192.46 150 32.5215 0 78 216 
192.465 150 32.7067 0 78 215 
192.47 150 32.704 0 78 215 
192.475 150 32.7015 0 78 215 
192.48 150 32.6994 0 78 215 
192.485 150 32.6977 0 78 215 
192.49 150 32.6964 0 78 215 
192.495 150 32.6952 0 78 215 
192.5 150 32.6943 0 78 215 
192.505 150 32.6935 0 78 215 
192.51 150 32.6929 0 78 215 
192.515 150 32.6923 0 78 215 
192.52 150 32.6919 0 78 215 
192.525 150 32.6915 0 78 215 
192.53 150 32.6913 0 78 215 
192.535 150 32.6911 0 78 215 
192.54 150 32.691 0 78 215 
192.545 150 32.6909 0 78 215 
192.55 150 32.6909 0 78 215 
192.555 150 32.6909 0 78 215 
192.56 150 32.691 0 78 215 
192.565 150 32.6912 0 78 215 
192.57 150 32.6914 0 78 215 
192.575 150 32.6915 0 78 215 
192.58 150 32.6917 0 78 215 
192.585 150 32.692 0 78 215 
192.59 150 32.6922 0 78 215 
192.595 150 32.6925 0 78 215 
192.6 150 32.6928 0 78 215 
