0 200 0.23494 106 94 0 
0.005 200 27.6127 106 94 0 
0.01 200 27.5292 61 139 0 
0.015 200 27.4062 54 146 0 
0.02 200 27.3599 23 177 0 
0.025 200 27.7033 19 181 0 
0.03 200 27.6643 16 184 0 
0.035 200 28.0748 13 187 0 
0.04 200 27.4785 11 189 0 
0.045 200 27.6767 10 190 0 
0.05 200 27.6484 10 190 0 
0.055 200 27.3241 8 192 0 
0.06 200 27.6096 7 193 0 
0.065 200 27.4292 7 193 0 
0.07 200 27.5587 7 193 0 
0.075 200 27.4808 7 193 0 
0.08 200 27.6738 7 193 0 
0.085 200 27.5538 7 193 0 
0.09 200 27.7377 7 193 0 
0.095 200 27.658 7 193 0 
0.1 200 27.7246 7 193 0 
0.105 200 27.6887 7 193 0 
0.11 200 27.7035 7 193 0 
0.115 200 27.6019 7 193 0 
0.12 200 27.6736 7 193 0 
0.125 200 27.5882 7 193 0 
0.13 200 27.6533 7 193 0 
0.135 200 27.6041 7 193 0 
0.14 200 27.6315 7 193 0 
0.145 200 27.6031 7 193 0 
0.15 200 27.6179 7 193 0 
0.155 200 27.5939 7 193 0 
0.16 200 27.6072 7 193 0 
0.165 200 27.5948 7 193 0 
0.17 200 27.6079 7 193 0 
0.175 200 27.5932 7 193 0 
0.18 200 27.6136 7 193 0 
0.185 200 27.5984 7 193 0 
0.19 200 27.6195 7 193 0 
0.195 200 27.6096 7 193 0 
0.2 200 27.6304 7 193 0 
0.205 200 27.6219 7 193 0 
0.21 200 27.6473 7 193 0 
0.215 200 27.641 7 193 0 
0.22 200 27.668 7 193 0 
0.225 200 27.6576 7 193 0 
0.23 200 27.6776 7 193 0 
0.235 200 27.6679 7 193 0 
0.24 200 27.6879 7 193 0 
0.245 200 27.6809 7 193 0 
0.25 200 27.6985 7 193 0 
0.255 200 27.6928 7 193 0 
0.26 200 27.705 7 193 0 
0.265 200 27.7026 7 193 0 
0.27 200 27.7145 7 193 0 
0.275 200 27.7173 7 193 0 
0.28 200 27.7267 7 193 0 
0.285 200 27.7291 7 193 0 
0.29 200 27.7381 7 193 0 
0.295 200 27.735 7 193 0 
0.3 200 27.7429 7 193 0 
0.305 200 27.7508 7 193 0 
0.31 200 27.7577 7 193 0 
0.315 200 27.7656 7 193 0 
0.32 200 27.7735 7 193 0 
0.325 200 27.7842 7 193 0 
0.33 200 27.7931 7 193 0 
0.335 200 27.8024 7 193 0 
0.34 200 27.8207 7 193 0 
0.345 200 27.8341 7 193 0 
0.35 200 27.8507 7 193 0 
0.355 200 27.854 7 193 0 
0.36 200 27.8499 7 193 0 
0.365 200 27.8426 7 193 0 
0.37 200 27.8206 7 193 0 
0.375 200 27.8067 7 193 0 
0.38 200 27.796 7 193 0 
0.385 200 27.7891 7 193 0 
0.39 200 27.7753 7 193 0 
0.395 200 27.7457 7 193 0 
0.4 200 27.7008 7 193 0 
0.405 200 27.6697 7 193 0 
0.41 200 27.6366 7 193 0 
0.415 200 27.6044 7 193 0 
0.42 200 27.5751 7 193 0 
0.425 200 27.5535 7 193 0 
0.43 200 27.538 7 193 0 
0.435 200 27.4923 7 193 0 
0.44 200 27.4739 7 193 0 
0.445 200 27.4451 7 193 0 
0.45 200 27.427 7 193 0 
0.455 200 27.4159 7 193 0 
0.46 200 27.4085 7 193 0 
0.465 200 27.4033 7 193 0 
0.47 200 27.3996 7 193 0 
0.475 200 27.3962 7 193 0 
0.48 200 27.3936 7 193 0 
0.485 200 27.3937 7 193 0 
0.49 200 27.3926 7 193 0 
0.495 200 27.3921 7 193 0 
0.5 200 27.3919 7 193 0 
0.505 200 27.3915 7 193 0 
0.51 200 27.3906 7 193 0 
0.515 200 27.3889 7 193 0 
0.52 200 27.3882 7 193 0 
0.525 200 27.388 7 193 0 
0.53 200 27.3894 7 193 0 
0.535 200 27.3904 7 193 0 
0.54 200 27.3915 7 193 0 
0.545 200 27.393 7 193 0 
0.55 200 27.3946 7 193 0 
0.555 200 27.3962 7 193 0 
0.56 200 27.3981 7 193 0 
0.565 200 27.3999 7 193 0 
0.57 200 27.4023 7 193 0 
0.575 200 27.4052 7 193 0 
0.58 200 27.4108 7 193 0 
0.585 200 27.4142 7 193 0 
0.59 200 27.4181 7 193 0 
0.595 200 27.4222 7 193 0 
0.6 200 27.4255 7 193 0 
0.605 200 27.4286 7 193 0 
0.61 200 27.4314 7 193 0 
0.615 200 27.4341 7 193 0 
0.62 200 27.4366 7 193 0 
0.625 200 27.439 7 193 0 
0.63 200 27.4407 7 193 0 
0.635 200 27.4429 7 193 0 
0.64 200 27.4447 7 193 0 
0.645 200 27.4467 7 193 0 
0.65 200 27.4488 7 193 0 
0.655 200 27.4508 7 193 0 
0.66 200 27.4528 7 193 0 
0.665 200 27.4549 7 193 0 
0.67 200 27.4568 7 193 0 
0.675 200 27.4588 7 193 0 
0.68 200 27.4608 7 193 0 
0.685 200 27.4636 7 193 0 
0.69 200 27.4663 7 193 0 
0.695 200 27.469 7 193 0 
0.7 200 27.4717 7 193 0 
0.705 200 27.4744 7 193 0 
0.71 200 27.4771 7 193 0 
0.715 200 27.4797 7 193 0 
0.72 200 27.4822 7 193 0 
0.725 200 27.4844 7 193 0 
0.73 200 27.4868 7 193 0 
0.735 200 27.4893 7 193 0 
0.74 200 27.4918 7 193 0 
0.745 200 27.4941 7 193 0 
0.75 200 27.4965 7 193 0 
0.755 200 27.4992 7 193 0 
0.76 200 27.5019 7 193 0 
0.765 200 27.5044 7 193 0 
0.77 200 27.5069 7 193 0 
0.775 200 27.5095 7 193 0 
0.78 200 27.512 7 193 0 
0.785 200 27.5145 7 193 0 
0.79 200 27.5169 7 193 0 
0.795 200 27.5195 7 193 0 
0.8 200 27.5219 7 193 0 
0.805 200 27.5243 7 193 0 
0.81 200 27.5267 7 193 0 
0.815 200 27.529 7 193 0 
