120 100 5.51352 70 69 145 
120.005 100 5.56232 70 69 145 
120.01 100 5.50216 70 69 145 
120.015 100 5.56441 70 69 145 
120.02 100 5.51286 67 72 145 
120.025 100 5.57606 67 72 145 
120.03 100 5.55238 65 74 145 
120.035 100 5.60314 63 76 145 
120.04 100 5.60813 61 78 145 
120.045 100 5.62719 61 78 145 
120.05 100 5.63345 60 79 145 
120.055 100 5.64865 60 79 145 
120.06 100 5.84862 58 81 144 
120.065 100 5.8537 55 84 144 
120.07 100 5.85902 55 84 144 
120.075 100 5.86535 54 85 144 
120.08 100 5.87188 54 85 144 
120.085 100 5.88216 54 85 144 
120.09 100 5.89976 54 85 144 
120.095 100 5.91162 54 85 144 
120.1 100 5.93278 54 85 144 
120.105 100 5.94662 53 86 144 
120.11 100 5.96158 53 86 144 
120.115 100 5.97735 53 86 144 
120.12 100 5.98793 53 86 144 
120.125 100 6.0076 53 86 144 
120.13 100 6.01964 53 86 144 
120.135 100 6.03118 53 86 144 
120.14 100 6.03738 53 86 144 
120.145 100 6.04166 53 86 144 
120.15 100 6.0434 52 87 144 
120.155 100 6.0434 51 88 144 
120.16 100 6.03997 51 88 144 
120.165 100 6.03733 51 88 144 
120.17 100 6.03474 51 88 144 
120.175 100 6.0318 51 88 144 
120.18 100 6.02927 51 88 144 
120.185 100 6.0267 51 87 145 
120.19 100 6.02417 51 86 146 
120.195 100 6.02016 51 86 146 
120.2 100 6.01541 51 86 146 
120.205 100 6.01117 51 86 146 
120.21 100 6.00698 51 86 146 
120.215 100 6.00272 51 86 146 
120.22 100 5.99838 51 86 146 
120.225 100 5.99411 51 86 146 
120.23 100 5.98967 51 86 146 
120.235 100 5.98241 51 86 146 
120.24 100 5.97471 51 86 146 
120.245 100 5.96621 51 86 146 
120.25 100 5.9574 51 86 146 
120.255 100 5.94211 50 86 146 
120.26 100 6.1218 50 86 146 
120.265 100 6.1059 49 86 146 
120.27 100 6.28876 49 86 146 
120.275 100 6.28267 49 86 146 
120.28 100 6.27901 49 86 146 
120.285 100 6.27667 48 86 146 
120.29 100 6.46996 48 86 146 
120.295 100 6.47062 48 86 146 
120.3 100 6.47272 48 86 146 
120.305 100 6.47907 48 86 146 
120.31 100 6.48659 48 86 146 
120.315 100 6.49476 48 86 146 
120.32 100 6.51153 48 86 146 
120.325 100 6.52493 48 85 147 
120.33 100 6.53624 48 85 147 
120.335 100 6.54769 48 85 147 
120.34 100 6.56168 48 85 147 
120.345 100 6.57551 48 85 147 
120.35 100 6.59833 47 85 147 
120.355 100 6.81688 46 85 147 
120.36 100 7.03931 44 85 147 
120.365 100 7.45693 44 85 147 
120.37 100 7.47971 44 85 147 
120.375 100 7.70726 42 85 146 
120.38 100 8.1139 40 85 146 
120.385 100 8.48982 39 85 146 
120.39 100 8.68023 37 85 146 
120.395 100 9.01443 37 85 146 
120.4 100 8.91922 35 87 146 
120.405 100 8.79503 35 87 146 
120.41 100 8.60845 35 87 146 
