0 150 0.0721023 93 107 0 
0.005 150 16.2978 93 107 0 
0.01 150 16.3974 86 114 0 
0.015 150 16.4958 79 121 0 
0.02 150 16.3903 77 123 0 
0.025 150 16.4253 75 125 0 
0.03 150 16.4115 72 128 0 
0.035 150 16.6898 66 134 0 
0.04 150 16.5964 66 134 0 
0.045 150 16.871 65 135 0 
0.05 150 16.7498 62 138 0 
0.055 150 16.4227 61 139 0 
0.06 150 16.7162 60 140 0 
0.065 150 16.6657 57 143 0 
0.07 150 16.3865 56 144 0 
0.075 150 16.5195 56 144 0 
0.08 150 16.7208 55 145 0 
0.085 150 17.0693 55 145 0 
0.09 150 16.3421 55 145 0 
0.095 150 16.7158 55 145 0 
0.1 150 16.539 55 145 0 
0.105 150 16.8522 55 145 0 
0.11 150 16.6202 55 145 0 
0.115 150 16.7658 55 145 0 
0.12 150 16.6605 55 145 0 
0.125 150 16.8985 55 145 0 
0.13 150 16.4461 55 145 0 
0.135 150 16.3693 55 145 0 
0.14 150 16.5408 55 145 0 
0.145 150 16.3481 55 145 0 
0.15 150 16.7546 55 145 0 
0.155 150 16.6005 55 145 0 
0.16 150 16.5487 55 145 0 
0.165 150 16.41 55 145 0 
0.17 150 16.3497 55 145 0 
0.175 150 16.4128 55 145 0 
0.18 150 16.4718 55 145 0 
0.185 150 16.6512 55 145 0 
0.19 150 16.5094 55 145 0 
0.195 150 16.5717 55 145 0 
0.2 150 16.4231 55 145 0 
0.205 150 16.5131 55 145 0 
0.21 150 16.4406 55 145 0 
0.215 150 16.515 55 145 0 
0.22 150 16.39 54 146 0 
0.225 150 16.5533 54 146 0 
0.23 150 16.3957 54 146 0 
0.235 150 16.5474 54 146 0 
0.24 150 16.3999 54 146 0 
0.245 150 16.5193 54 146 0 
0.25 150 16.3952 54 146 0 
0.255 150 16.5135 54 146 0 
0.26 150 16.3821 54 146 0 
0.265 150 16.5204 54 146 0 
0.27 150 16.3757 54 146 0 
0.275 150 16.5216 54 146 0 
0.28 150 16.382 54 146 0 
0.285 150 16.5231 54 146 0 
0.29 150 16.4031 54 146 0 
0.295 150 16.5379 54 146 0 
0.3 150 16.4427 54 146 0 
0.305 150 16.5734 54 146 0 
0.31 150 16.5344 54 146 0 
0.315 150 16.6442 54 146 0 
0.32 150 16.6912 54 146 0 
0.325 150 16.7425 54 146 0 
0.33 150 16.7904 54 146 0 
0.335 150 16.873 53 147 0 
0.34 150 16.8159 53 147 0 
0.345 150 16.9308 53 147 0 
0.35 150 16.851 53 147 0 
0.355 150 16.8921 53 147 0 
0.36 150 16.881 53 147 0 
0.365 150 16.8088 53 147 0 
0.37 150 16.8748 53 147 0 
0.375 150 16.758 53 147 0 
0.38 150 16.8176 53 147 0 
0.385 150 16.7418 53 147 0 
0.39 150 16.7739 53 147 0 
0.395 150 16.7796 53 147 0 
0.4 150 16.8013 53 147 0 
0.405 150 16.7909 53 147 0 
0.41 150 16.3436 53 147 0 
