0 200 0.0721023 93 107 0 
0.005 200 27.2958 93 107 0 
0.01 200 27.3346 71 129 0 
0.015 200 27.2976 51 149 0 
0.02 200 27.4946 35 165 0 
0.025 200 27.4223 20 180 0 
0.03 200 27.7845 17 183 0 
0.035 200 27.5292 15 185 0 
0.04 200 28.0323 15 185 0 
0.045 200 27.529 13 187 0 
0.05 200 27.6976 12 188 0 
0.055 200 27.4795 12 188 0 
0.06 200 27.5532 11 189 0 
0.065 200 27.5194 9 191 0 
0.07 200 27.4158 9 191 0 
0.075 200 27.7527 8 192 0 
0.08 200 27.4573 8 192 0 
0.085 200 27.8003 8 192 0 
0.09 200 27.3706 8 192 0 
0.095 200 27.6931 7 193 0 
0.1 200 27.4299 7 193 0 
0.105 200 27.6586 7 193 0 
0.11 200 27.5983 7 193 0 
0.115 200 27.6745 7 193 0 
0.12 200 27.5637 7 193 0 
0.125 200 27.4801 7 193 0 
0.13 200 27.5483 7 193 0 
0.135 200 27.4447 7 193 0 
0.14 200 27.5692 7 193 0 
0.145 200 27.4871 7 193 0 
0.15 200 27.5931 7 193 0 
0.155 200 27.4848 7 193 0 
0.16 200 27.5994 7 193 0 
0.165 200 27.46 7 193 0 
0.17 200 27.5889 7 193 0 
0.175 200 27.4385 7 193 0 
0.18 200 27.5519 7 193 0 
0.185 200 27.4195 7 193 0 
0.19 200 27.5179 7 193 0 
0.195 200 27.4105 7 193 0 
0.2 200 27.4844 7 193 0 
0.205 200 27.4076 7 193 0 
0.21 200 27.4555 7 193 0 
0.215 200 27.4092 7 193 0 
0.22 200 27.4368 7 193 0 
0.225 200 27.4074 7 193 0 
0.23 200 27.4191 7 193 0 
0.235 200 27.4045 7 193 0 
0.24 200 27.4107 7 193 0 
0.245 200 27.4057 7 193 0 
0.25 200 27.4078 7 193 0 
0.255 200 27.4111 7 193 0 
0.26 200 27.414 7 193 0 
0.265 200 27.4204 7 193 0 
0.27 200 27.4275 7 193 0 
0.275 200 27.4463 7 193 0 
0.28 200 27.4655 7 193 0 
0.285 200 27.4878 7 193 0 
0.29 200 27.5169 7 193 0 
0.295 200 27.5481 7 193 0 
0.3 200 27.5863 7 193 0 
0.305 200 27.6227 7 193 0 
0.31 200 27.6765 7 193 0 
0.315 200 27.714 7 193 0 
0.32 200 27.767 7 193 0 
0.325 200 27.757 7 193 0 
0.33 200 27.7421 7 193 0 
0.335 200 27.725 7 193 0 
0.34 200 27.7151 7 193 0 
0.345 200 27.7018 7 193 0 
0.35 200 27.6914 7 193 0 
0.355 200 27.6868 7 193 0 
0.36 200 27.6829 7 193 0 
0.365 200 27.68 7 193 0 
0.37 200 27.6778 7 193 0 
0.375 200 27.6769 7 193 0 
0.38 200 27.6728 7 193 0 
0.385 200 27.6739 7 193 0 
0.39 200 27.6755 7 193 0 
0.395 200 27.6784 7 193 0 
0.4 200 27.6807 7 193 0 
0.405 200 27.6839 7 193 0 
0.41 200 27.6866 7 193 0 
0.415 200 27.6905 7 193 0 
0.42 200 27.6941 7 193 0 
0.425 200 27.6964 7 193 0 
0.43 200 27.6988 7 193 0 
0.435 200 27.7021 7 193 0 
0.44 200 27.72 7 193 0 
0.445 200 27.7271 7 193 0 
0.45 200 27.7341 7 193 0 
0.455 200 27.7407 7 193 0 
0.46 200 27.7488 7 193 0 
0.465 200 27.7549 7 193 0 
0.47 200 27.7656 7 193 0 
0.475 200 27.7736 7 193 0 
0.48 200 27.7842 7 193 0 
0.485 200 27.7923 7 193 0 
0.49 200 27.8009 7 193 0 
0.495 200 27.8096 7 193 0 
0.5 200 27.8181 7 193 0 
0.505 200 27.8263 7 193 0 
0.51 200 27.8338 7 193 0 
0.515 200 27.8327 7 193 0 
0.52 200 27.8383 7 193 0 
0.525 200 27.8443 7 193 0 
0.53 200 27.8504 7 193 0 
0.535 200 27.8566 7 193 0 
0.54 200 27.8657 7 193 0 
0.545 200 27.8725 7 193 0 
0.55 200 27.8781 7 193 0 
0.555 200 27.8833 7 193 0 
0.56 200 27.8883 7 193 0 
0.565 200 27.8921 7 193 0 
0.57 200 27.899 7 193 0 
0.575 200 27.9052 7 193 0 
0.58 200 27.9098 7 193 0 
0.585 200 27.9174 7 193 0 
0.59 200 27.9244 7 193 0 
0.595 200 27.9342 7 193 0 
0.6 200 27.9415 7 193 0 
0.605 200 27.9483 7 193 0 
0.61 200 27.9542 7 193 0 
0.615 200 27.9594 7 193 0 
0.62 200 27.9764 7 193 0 
0.625 200 27.9862 7 193 0 
0.63 200 27.9949 7 193 0 
0.635 200 28.0022 7 193 0 
0.64 200 28.0086 7 193 0 
0.645 200 28.0122 7 193 0 
0.65 200 28.0123 7 193 0 
0.655 200 28.0132 7 193 0 
0.66 200 28.0098 7 193 0 
0.665 200 28.0028 7 193 0 
0.67 200 27.9962 7 193 0 
0.675 200 27.9902 7 193 0 
0.68 200 27.9853 7 193 0 
0.685 200 27.9803 7 193 0 
0.69 200 27.9787 7 193 0 
0.695 200 27.9767 7 193 0 
0.7 200 27.9753 7 193 0 
0.705 200 27.9729 7 193 0 
0.71 200 27.9723 7 193 0 
0.715 200 27.8228 7 193 0 
0.72 200 27.5695 7 193 0 
0.725 200 27.3942 7 193 0 
0.73 200 27.3093 7 193 0 
0.735 200 27.3011 7 193 0 
0.74 200 27.316 7 193 0 
0.745 200 27.3408 7 193 0 
0.75 200 27.3785 7 193 0 
0.755 200 27.4172 7 193 0 
0.76 200 27.4583 7 193 0 
0.765 200 27.4889 7 193 0 
0.77 200 27.5194 7 193 0 
0.775 200 27.5411 7 193 0 
0.78 200 27.5649 7 193 0 
0.785 200 27.5934 7 193 0 
0.79 200 27.6249 7 193 0 
0.795 200 27.6624 7 193 0 
0.8 200 27.6905 7 193 0 
0.805 200 27.722 7 193 0 
0.81 200 27.7153 7 193 0 
0.815 200 27.6651 7 193 0 
0.82 200 27.6252 7 193 0 
0.825 200 27.587 7 193 0 
0.83 200 27.5566 7 193 0 
0.835 200 27.5392 7 193 0 
0.84 200 27.5404 7 193 0 
0.845 200 27.5368 7 193 0 
0.85 200 27.5334 7 193 0 
0.855 200 27.5318 7 193 0 
0.86 200 27.5281 7 193 0 
0.865 200 27.5257 7 193 0 
0.87 200 27.524 7 193 0 
0.875 200 27.5236 7 193 0 
0.88 200 27.5251 7 193 0 
0.885 200 27.5296 7 193 0 
0.89 200 27.535 7 193 0 
0.895 200 27.5413 7 193 0 
0.9 200 27.5482 7 193 0 
0.905 200 27.5423 7 193 0 
0.91 200 27.5331 7 193 0 
0.915 200 27.5209 7 193 0 
0.92 200 27.5086 7 193 0 
0.925 200 27.6433 7 193 0 
0.93 200 27.715 7 193 0 
0.935 200 27.7749 7 193 0 
0.94 200 27.8175 7 193 0 
0.945 200 27.8523 7 193 0 
0.95 200 27.878 7 193 0 
0.955 200 27.8967 7 193 0 
0.96 200 27.9159 7 193 0 
0.965 200 27.9328 7 193 0 
0.97 200 27.9511 7 193 0 
0.975 200 27.9575 7 193 0 
0.98 200 27.9566 7 193 0 
0.985 200 27.9562 7 193 0 
0.99 200 27.9556 7 193 0 
0.995 200 27.9556 7 193 0 
1 200 27.9558 7 193 0 
1.005 200 27.9564 7 193 0 
1.01 200 27.957 7 193 0 
1.015 200 27.9578 7 193 0 
1.02 200 27.9586 7 193 0 
1.025 200 27.9595 7 193 0 
1.03 200 27.9604 7 193 0 
1.035 200 27.9613 7 193 0 
1.04 200 27.9622 7 193 0 
1.045 200 27.9631 7 193 0 
1.05 200 27.964 7 193 0 
1.055 200 27.9649 7 193 0 
1.06 200 27.9656 7 193 0 
1.065 200 27.9664 7 193 0 
1.07 200 27.9672 7 193 0 
1.075 200 27.9679 7 193 0 
1.08 200 27.9687 7 193 0 
1.085 200 27.9694 7 193 0 
1.09 200 27.9701 7 193 0 
1.095 200 27.9707 7 193 0 
1.1 200 27.9714 7 193 0 
1.105 200 27.9721 7 193 0 
1.11 200 27.9728 7 193 0 
1.115 200 27.9744 7 193 0 
1.12 200 27.9755 7 193 0 
1.125 200 27.9768 7 193 0 
1.13 200 27.9781 7 193 0 
1.135 200 27.9794 7 193 0 
1.14 200 27.9804 7 193 0 
1.145 200 27.9814 7 193 0 
1.15 200 27.9826 7 193 0 
1.155 200 27.9836 7 193 0 
1.16 200 27.9848 7 193 0 
