120 100 5.68458 71 63 142 
120.005 100 5.54187 71 63 142 
120.01 100 5.61857 70 64 142 
120.015 100 5.49102 70 64 142 
120.02 100 5.58309 67 67 142 
120.025 100 5.49014 67 67 142 
120.03 100 5.54591 64 70 142 
120.035 100 5.5196 64 70 142 
120.04 100 5.53618 63 71 142 
120.045 100 5.53587 63 71 142 
120.05 100 5.54145 60 74 142 
120.055 100 5.5388 60 74 142 
120.06 100 5.54556 59 75 142 
120.065 100 5.5481 58 76 142 
120.07 100 5.55166 56 77 143 
120.075 100 5.55481 56 77 143 
120.08 100 5.36976 55 79 143 
120.085 100 5.38072 54 80 143 
120.09 100 5.39223 54 80 143 
120.095 100 5.40343 53 81 143 
120.1 100 5.41485 53 81 143 
120.105 100 5.43249 53 81 143 
120.11 100 5.44459 52 82 143 
120.115 100 5.45594 52 82 143 
120.12 100 5.47726 52 82 143 
120.125 100 5.48672 52 82 143 
120.13 100 5.49565 52 82 143 
120.135 100 5.50274 52 82 143 
120.14 100 5.50914 51 83 143 
120.145 100 5.51531 51 83 143 
120.15 100 5.71182 51 83 142 
120.155 100 5.7185 51 83 142 
120.16 100 5.72419 51 83 142 
120.165 100 5.73033 51 83 142 
120.17 100 5.73547 50 84 142 
120.175 100 5.74129 50 84 142 
120.18 100 5.7489 50 84 142 
120.185 100 5.75722 50 84 142 
120.19 100 5.76558 50 84 142 
120.195 100 5.77376 50 84 142 
120.2 100 5.78199 50 84 142 
120.205 100 5.79082 50 84 142 
120.21 100 5.7999 50 84 142 
120.215 100 5.80392 50 84 142 
120.22 100 5.80229 50 84 142 
120.225 100 5.80035 50 84 142 
120.23 100 5.79828 50 84 142 
120.235 100 5.79615 50 83 143 
120.24 100 5.79518 50 83 143 
120.245 100 5.79512 50 83 143 
120.25 100 5.79151 50 83 143 
120.255 100 5.78694 50 83 143 
120.26 100 5.7828 50 83 143 
120.265 100 5.77826 48 83 143 
120.27 100 6.15714 48 83 143 
120.275 100 6.15984 48 83 143 
120.28 100 6.16093 47 83 143 
120.285 100 6.35254 47 83 143 
120.29 100 6.3571 47 83 143 
120.295 100 6.55456 46 83 142 
120.3 100 6.75399 45 83 142 
120.305 100 6.95556 45 83 142 
120.31 100 6.96153 44 83 142 
120.315 100 7.15658 44 83 142 
120.32 100 7.16 44 83 142 
120.325 100 7.16137 44 83 142 
120.33 100 7.16127 44 83 142 
120.335 100 7.16057 44 83 142 
120.34 100 7.15821 44 83 142 
120.345 100 7.15519 44 83 142 
120.35 100 7.15122 44 83 142 
120.355 100 7.14811 44 83 142 
120.36 100 7.14316 43 84 142 
120.365 100 7.13481 43 84 142 
120.37 100 7.12555 43 83 143 
120.375 100 7.11514 43 83 143 
120.38 100 7.10405 42 83 143 
120.385 100 7.28525 42 83 143 
120.39 100 7.26532 41 83 143 
120.395 100 7.43912 41 83 143 
120.4 100 7.41985 41 83 143 
120.405 100 7.40076 41 83 143 
120.41 100 7.38236 41 83 143 
120.415 100 7.36477 40 83 143 
120.42 100 7.54366 40 83 143 
120.425 100 7.52705 40 83 143 
120.43 100 7.51159 39 83 143 
120.435 100 7.70516 39 83 143 
120.44 100 7.70265 39 83 143 
120.445 100 7.69961 38 83 143 
120.45 100 7.80059 38 83 143 
120.455 100 7.78053 38 83 143 
120.46 100 7.90031 38 83 143 
120.465 100 7.90193 38 83 143 
120.47 100 7.90332 38 83 143 
120.475 100 7.90604 38 83 143 
120.48 100 7.90997 38 83 143 
120.485 100 7.91512 38 83 143 
120.49 100 7.92165 37 83 143 
120.495 100 8.1272 37 83 143 
120.5 100 8.14552 37 83 143 
120.505 100 8.16578 36 83 143 
120.51 100 8.38455 36 83 143 
120.515 100 8.40006 35 83 143 
120.52 100 8.62103 35 83 143 
120.525 100 8.63602 35 83 143 
120.53 100 8.65051 33 83 143 
120.535 100 9.06051 33 83 143 
120.54 100 9.06435 33 83 143 
120.545 100 9.08008 32 83 143 
120.55 100 9.29605 32 83 143 
120.555 100 9.31059 32 83 143 
120.56 100 9.3226 32 83 143 
120.565 100 9.33681 31 83 143 
120.57 100 9.55199 29 83 143 
120.575 100 9.95533 29 83 143 
120.58 100 10.0632 28 83 143 
120.585 100 10.2491 27 83 143 
120.59 100 10.4459 25 84 143 
120.595 100 10.6541 24 84 143 
120.6 100 10.8661 24 84 143 
120.605 100 10.8675 23 85 143 
120.61 100 10.861 22 85 143 
120.615 100 11.054 22 85 143 
120.62 100 11.0601 21 86 143 
120.625 100 11.0539 21 86 143 
120.63 100 11.0537 21 86 143 
120.635 100 11.0441 21 86 143 
