0 100 0.3574 99 101 0 
0.005 100 5.61708 72 128 0 
0.01 100 5.5014 65 135 0 
0.015 100 5.52396 64 135 1 
0.02 100 5.44262 64 134 2 
0.025 100 5.44044 64 132 4 
0.03 100 5.48662 64 132 4 
0.035 100 5.40735 64 132 4 
0.04 100 5.51685 64 130 6 
0.045 100 5.39385 64 130 6 
0.05 100 5.41234 64 128 8 
0.055 100 5.38568 64 127 9 
0.06 100 5.36511 64 126 10 
0.065 100 5.38281 64 125 11 
0.07 100 5.42476 64 124 12 
0.075 100 5.39151 64 124 12 
0.08 100 5.49892 64 123 13 
0.085 100 5.41454 64 123 13 
0.09 100 5.51726 64 123 13 
0.095 100 5.42817 64 123 13 
0.1 100 5.52396 64 123 13 
0.105 100 5.42828 64 123 13 
0.11 100 5.55714 64 123 13 
0.115 100 5.4144 64 123 13 
0.12 100 5.58279 64 123 13 
0.125 100 5.4151 64 123 13 
0.13 100 5.55593 64 123 13 
0.135 100 5.4245 64 123 13 
0.14 100 5.48551 64 123 13 
0.145 100 5.42784 64 123 13 
0.15 100 5.4354 64 123 13 
0.155 100 5.40918 64 123 13 
0.16 100 5.44414 64 123 13 
0.165 100 5.32076 64 123 13 
0.17 100 5.44055 64 123 13 
0.175 100 5.37087 64 123 13 
0.18 100 5.42897 64 123 13 
0.185 100 5.3638 64 123 13 
0.19 100 5.45803 64 123 13 
0.195 100 5.36926 64 123 13 
0.2 100 5.39364 64 123 13 
0.205 100 5.35846 64 122 14 
0.21 100 5.36069 64 122 14 
0.215 100 5.38226 64 122 14 
0.22 100 5.34266 64 122 14 
0.225 100 5.43836 64 122 14 
0.23 100 5.35921 64 120 16 
0.235 100 5.47283 64 118 18 
0.24 100 5.34099 64 117 19 
0.245 100 5.52347 64 117 19 
0.25 100 5.34026 64 116 20 
0.255 100 5.5458 64 116 20 
0.26 100 5.33376 64 113 23 
0.265 100 5.54052 64 113 23 
0.27 100 5.32412 64 113 23 
0.275 100 5.51663 64 113 23 
0.28 100 5.3162 64 113 23 
0.285 100 5.4807 64 113 23 
0.29 100 5.31075 64 113 23 
0.295 100 5.42635 64 112 24 
0.3 100 5.30685 64 112 24 
0.305 100 5.34778 64 111 25 
0.31 100 5.34562 64 110 26 
0.315 100 5.32866 64 110 26 
0.32 100 5.34857 64 110 26 
0.325 100 5.32018 64 109 27 
0.33 100 5.32822 64 108 28 
0.335 100 5.36128 64 108 28 
0.34 100 5.31971 64 108 28 
0.345 100 5.33448 64 108 28 
0.35 100 5.61252 64 108 28 
0.355 100 5.42105 64 108 28 
0.36 100 5.66759 64 108 28 
0.365 100 5.41423 64 108 28 
0.37 100 5.71485 64 108 28 
0.375 100 5.63907 64 108 28 
0.38 100 5.46043 64 108 28 
0.385 100 5.65153 64 108 28 
0.39 100 5.7132 64 108 28 
0.395 100 5.71567 64 108 28 
0.4 100 5.68328 64 108 28 
0.405 100 5.72393 64 108 28 
0.41 100 5.33105 64 108 28 
0.415 100 5.7227 64 108 28 
0.42 100 5.70737 64 108 28 
0.425 100 5.72125 64 108 28 
0.43 100 5.34285 64 108 28 
0.435 100 5.70059 64 108 28 
0.44 100 5.31235 64 108 28 
0.445 100 5.68953 64 108 28 
0.45 100 5.36616 64 108 28 
0.455 100 5.67633 64 108 28 
0.46 100 5.35013 64 108 28 
0.465 100 5.65868 64 108 28 
0.47 100 5.40055 64 108 28 
0.475 100 5.64258 64 108 28 
0.48 100 5.48241 64 108 28 
0.485 100 5.62484 64 108 28 
0.49 100 5.7083 64 108 28 
0.495 100 5.61016 64 108 28 
0.5 100 5.67268 64 108 28 
0.505 100 5.59179 64 108 28 
0.51 100 5.60275 64 108 28 
0.515 100 5.57452 64 108 28 
0.52 100 5.54665 64 108 28 
0.525 100 5.56035 64 108 28 
