0 150 0.151702 109 91 0 
0.005 150 16.4597 109 91 0 
0.01 150 16.3694 96 104 0 
0.015 150 16.5366 84 116 0 
0.02 150 16.8004 83 117 0 
0.025 150 16.5859 72 128 0 
0.03 150 16.7922 69 131 0 
0.035 150 16.4912 66 134 0 
0.04 150 16.8321 62 138 0 
0.045 150 16.4441 62 138 0 
0.05 150 16.4981 60 140 0 
0.055 150 16.6768 58 142 0 
0.06 150 16.6546 56 144 0 
0.065 150 16.3516 56 144 0 
0.07 150 16.4145 56 144 0 
0.075 150 16.7704 55 145 0 
0.08 150 16.7161 55 145 0 
0.085 150 16.6199 54 146 0 
0.09 150 16.9933 54 146 0 
0.095 150 16.5516 54 146 0 
0.1 150 16.4485 54 146 0 
0.105 150 16.5944 54 146 0 
0.11 150 16.7326 54 146 0 
0.115 150 16.5987 54 146 0 
0.12 150 16.5558 54 146 0 
0.125 150 16.4884 54 146 0 
0.13 150 16.4854 54 146 0 
0.135 150 16.4142 54 146 0 
0.14 150 16.4199 54 146 0 
0.145 150 16.7191 54 146 0 
0.15 150 16.5637 54 146 0 
0.155 150 16.5509 54 146 0 
0.16 150 16.6547 54 146 0 
0.165 150 16.5557 54 146 0 
0.17 150 16.5457 54 146 0 
0.175 150 16.5396 54 146 0 
0.18 150 16.4586 54 146 0 
0.185 150 16.4355 53 147 0 
0.19 150 16.7079 53 147 0 
0.195 150 16.3227 53 147 0 
0.2 150 16.8606 53 147 0 
0.205 150 16.7363 53 147 0 
0.21 150 16.8466 53 147 0 
0.215 150 16.8098 53 147 0 
0.22 150 16.7371 53 147 0 
0.225 150 16.8201 53 147 0 
0.23 150 16.7271 53 147 0 
0.235 150 16.6175 53 147 0 
0.24 150 16.721 53 147 0 
0.245 150 16.4753 53 147 0 
0.25 150 16.6773 53 147 0 
0.255 150 16.8457 53 147 0 
0.26 150 16.6307 53 147 0 
0.265 150 16.3082 53 147 0 
0.27 150 16.6119 53 147 0 
0.275 150 16.3201 53 147 0 
0.28 150 16.5939 52 148 0 
0.285 150 16.5314 52 148 0 
0.29 150 16.5926 52 148 0 
0.295 150 16.7876 52 148 0 
0.3 150 16.5827 52 148 0 
0.305 150 16.7044 52 148 0 
0.31 150 16.5691 52 148 0 
0.315 150 16.4987 52 148 0 
0.32 150 16.5747 52 148 0 
0.325 150 16.3574 52 148 0 
0.33 150 16.5878 52 148 0 
0.335 150 16.459 52 148 0 
0.34 150 16.6071 52 148 0 
0.345 150 16.4989 52 148 0 
0.35 150 16.6197 52 148 0 
0.355 150 16.3951 52 148 0 
0.36 150 16.6023 51 149 0 
0.365 150 16.332 51 149 0 
0.37 150 16.5735 51 149 0 
0.375 150 16.3203 51 149 0 
0.38 150 16.5456 51 149 0 
0.385 150 16.3338 51 149 0 
0.39 150 16.529 51 149 0 
0.395 150 16.3654 51 149 0 
0.4 150 16.5212 51 149 0 
0.405 150 16.3979 51 149 0 
0.41 150 16.5153 51 149 0 
0.415 150 16.4638 51 149 0 
0.42 150 16.5143 51 149 0 
0.425 150 16.503 51 149 0 
0.43 150 16.5168 51 149 0 
0.435 150 16.5208 51 149 0 
0.44 150 16.5204 51 149 0 
0.445 150 16.4872 51 149 0 
0.45 150 16.5224 51 149 0 
0.455 150 16.475 51 149 0 
0.46 150 16.5246 51 149 0 
0.465 150 16.4643 51 149 0 
0.47 150 16.532 51 149 0 
0.475 150 16.4591 51 149 0 
0.48 150 16.5373 51 149 0 
0.485 150 16.4503 51 149 0 
0.49 150 16.5431 51 149 0 
0.495 150 16.4708 51 149 0 
0.5 150 16.5491 51 149 0 
0.505 150 16.4904 51 149 0 
0.51 150 16.5552 51 149 0 
0.515 150 16.5108 51 149 0 
0.52 150 16.5476 51 149 0 
0.525 150 16.5289 51 149 0 
0.53 150 16.5218 51 149 0 
0.535 150 16.5515 51 149 0 
