120 100 5.86271 70 69 143 
120.005 100 5.38321 70 69 143 
120.01 100 5.95551 70 69 143 
120.015 100 5.37682 70 69 143 
120.02 100 5.43057 68 71 143 
120.025 100 5.36275 68 71 143 
120.03 100 5.38303 64 75 143 
120.035 100 5.36183 61 78 143 
120.04 100 5.37714 60 79 143 
120.045 100 5.36912 60 79 143 
120.05 100 5.39766 59 80 143 
120.055 100 5.39436 58 81 143 
120.06 100 5.41289 58 81 143 
120.065 100 5.42001 58 81 143 
120.07 100 5.43182 58 81 143 
120.075 100 5.44904 57 82 143 
120.08 100 5.45811 57 82 143 
120.085 100 5.46504 57 82 143 
120.09 100 5.48461 57 82 143 
120.095 100 5.49421 55 84 143 
120.1 100 5.4999 55 84 143 
120.105 100 5.50383 55 84 143 
120.11 100 5.50294 55 84 143 
120.115 100 5.5154 54 85 143 
120.12 100 5.51927 54 85 143 
120.125 100 5.50316 54 85 143 
120.13 100 5.49609 54 85 143 
120.135 100 5.48961 54 85 143 
120.14 100 5.47657 54 85 143 
120.145 100 5.46572 54 85 143 
120.15 100 5.45573 54 85 143 
120.155 100 5.4467 54 85 143 
120.16 100 5.43781 54 85 143 
120.165 100 5.231 54 86 143 
120.17 100 5.22064 54 86 143 
120.175 100 5.21827 54 86 143 
120.18 100 5.21012 54 86 143 
120.185 100 5.20487 54 86 143 
120.19 100 5.19995 54 86 143 
120.195 100 5.19618 54 86 143 
120.2 100 5.19356 54 86 143 
120.205 100 5.19218 54 86 143 
120.21 100 5.19328 54 86 143 
120.215 100 5.18086 54 86 143 
120.22 100 5.1802 54 86 143 
120.225 100 5.18249 54 86 143 
120.23 100 5.18702 54 86 143 
120.235 100 5.19366 54 86 143 
120.24 100 5.20297 54 86 143 
120.245 100 5.21417 54 86 143 
120.25 100 5.22956 53 86 143 
120.255 100 5.45059 53 86 143 
120.26 100 5.47031 51 87 143 
120.265 100 5.68991 51 87 143 
120.27 100 5.73125 49 88 143 
120.275 100 5.98468 49 88 143 
120.28 100 6.03841 47 89 143 
120.285 100 6.28115 47 89 143 
120.29 100 6.32415 46 90 143 
120.295 100 6.36559 46 90 143 
120.3 100 6.4073 46 90 143 
120.305 100 6.44431 46 90 143 
120.31 100 6.47853 46 90 143 
120.315 100 6.50844 45 90 143 
120.32 100 6.71206 45 90 143 
120.325 100 6.73129 43 91 143 
120.33 100 6.95145 42 91 143 
120.335 100 7.14104 42 91 143 
120.34 100 7.15726 42 91 143 
120.345 100 7.17269 42 91 143 
120.35 100 7.19198 42 91 143 
120.355 100 7.21374 42 91 143 
120.36 100 7.23639 42 91 143 
120.365 100 7.24403 42 91 143 
120.37 100 7.24809 42 91 143 
120.375 100 7.2535 42 91 143 
120.38 100 7.25652 42 91 143 
