192 150 22.7542 0 109 215 
192.005 150 22.7531 0 109 215 
192.01 150 22.7521 0 109 215 
192.015 150 22.5593 0 110 215 
192.02 150 22.7505 0 110 214 
192.025 150 22.7495 0 110 214 
192.03 150 22.7483 0 110 214 
192.035 150 22.7471 0 110 214 
192.04 150 22.7459 0 110 214 
192.045 150 22.7447 0 110 214 
192.05 150 22.7435 0 110 214 
192.055 150 22.7422 0 110 214 
192.06 150 22.741 0 110 214 
192.065 150 22.7397 0 110 214 
192.07 150 22.7385 0 110 214 
192.075 150 22.7372 0 110 214 
192.08 150 22.7359 0 110 214 
192.085 150 22.7346 0 110 214 
192.09 150 22.7333 0 110 214 
192.095 150 22.732 0 110 214 
192.1 150 22.7307 0 110 214 
192.105 150 22.7294 0 110 214 
192.11 150 22.728 0 110 214 
192.115 150 22.7266 0 110 214 
192.12 150 22.7252 0 110 214 
192.125 150 22.7237 0 110 214 
192.13 150 22.7222 0 110 214 
192.135 150 22.7207 0 110 214 
192.14 150 22.7192 0 110 214 
192.145 150 22.7176 0 110 214 
192.15 150 22.7161 0 110 214 
192.155 150 22.7145 0 110 214 
192.16 150 22.7129 0 110 214 
192.165 150 22.7113 0 110 214 
192.17 150 22.7097 0 110 214 
192.175 150 22.7081 0 110 214 
192.18 150 22.7065 0 110 214 
192.185 150 22.7049 0 110 214 
192.19 150 22.7033 0 110 214 
192.195 150 22.7017 0 110 214 
192.2 150 22.7001 0 110 214 
192.205 150 22.6985 0 110 214 
192.21 150 22.697 0 110 214 
192.215 150 22.6954 0 110 214 
192.22 150 22.6939 0 110 214 
192.225 150 22.6923 0 110 214 
192.23 150 22.6908 0 110 214 
192.235 150 22.6893 0 110 214 
192.24 150 22.6878 0 110 214 
192.245 150 22.6862 0 110 214 
192.25 150 22.6847 0 110 214 
192.255 150 22.6832 0 110 214 
192.26 150 22.6817 0 110 214 
192.265 150 22.6802 0 110 214 
192.27 150 22.6788 0 110 214 
192.275 150 22.6773 0 110 214 
192.28 150 22.6758 0 110 214 
192.285 150 22.6743 0 110 214 
192.29 150 22.8662 0 110 213 
192.295 150 22.8644 0 110 213 
192.3 150 22.863 0 110 213 
192.305 150 22.8617 0 110 213 
192.31 150 22.8605 0 110 213 
192.315 150 22.8592 0 110 213 
192.32 150 22.858 0 110 213 
192.325 150 22.8567 0 110 213 
192.33 150 22.8554 0 110 213 
192.335 150 22.8542 0 110 213 
192.34 150 22.8529 0 110 213 
192.345 150 22.8517 0 110 213 
192.35 150 22.8504 0 110 213 
192.355 150 22.8492 0 110 213 
192.36 150 22.8479 0 110 213 
192.365 150 22.8467 0 110 213 
192.37 150 22.8455 0 110 213 
192.375 150 22.8443 0 110 213 
192.38 150 22.8431 0 110 213 
192.385 150 22.8419 0 110 213 
192.39 150 22.8407 0 110 213 
192.395 150 22.8396 0 110 213 
192.4 150 22.8384 0 110 213 
192.405 150 22.8372 0 110 213 
192.41 150 22.8359 0 110 213 
192.415 150 22.8347 0 110 213 
192.42 150 22.8335 0 110 213 
192.425 150 22.8323 0 110 213 
192.43 150 22.8311 0 110 213 
192.435 150 22.8299 0 110 213 
192.44 150 22.8287 0 110 213 
192.445 150 22.8274 0 110 213 
192.45 150 22.8262 0 110 213 
192.455 150 22.825 0 110 213 
192.46 150 22.8237 0 110 213 
192.465 150 22.8225 0 110 213 
192.47 150 22.8212 0 110 213 
192.475 150 22.82 0 110 213 
192.48 150 22.8187 0 110 213 
192.485 150 22.8175 0 110 213 
192.49 150 22.8162 0 110 213 
192.495 150 22.815 0 110 213 
192.5 150 22.8137 0 110 213 
192.505 150 22.8125 0 110 213 
192.51 150 22.8112 0 110 213 
192.515 150 22.81 0 110 213 
192.52 150 22.8087 0 110 213 
192.525 150 22.8075 0 110 213 
192.53 150 22.8062 0 110 213 
192.535 150 22.805 0 110 213 
192.54 150 22.8038 0 110 213 
192.545 150 22.8026 0 110 213 
192.55 150 22.8014 0 110 213 
192.555 150 22.8001 0 110 213 
192.56 150 22.7989 0 110 213 
192.565 150 22.7978 0 110 213 
192.57 150 22.7966 0 110 213 
192.575 150 22.7954 0 110 213 
192.58 150 22.7943 0 110 213 
192.585 150 22.7931 0 110 213 
192.59 150 22.792 0 110 213 
192.595 150 22.7909 0 110 213 
192.6 150 22.7897 0 110 213 
192.605 150 22.7886 0 110 213 
192.61 150 22.7875 0 110 213 
192.615 150 22.7864 0 110 213 
192.62 150 22.7853 0 110 213 
192.625 150 22.7842 0 110 213 
192.63 150 22.7831 0 110 213 
192.635 150 22.782 0 110 213 
192.64 150 22.781 0 110 213 
192.645 150 22.7799 0 110 213 
192.65 150 22.7788 0 110 213 
192.655 150 22.7778 0 110 213 
192.66 150 22.7767 0 110 213 
192.665 150 22.7757 0 110 213 
192.67 150 22.7747 0 110 213 
192.675 150 22.7737 0 110 213 
192.68 150 22.7727 0 110 213 
192.685 150 22.7717 0 110 213 
192.69 150 22.7708 0 110 213 
192.695 150 22.9647 0 110 212 
192.7 150 22.9634 0 110 212 
192.705 150 22.9621 0 110 212 
192.71 150 22.9608 0 110 212 
192.715 150 22.9595 0 110 212 
192.72 150 22.9583 0 110 212 
192.725 150 22.9571 0 110 212 
192.73 150 22.9559 0 110 212 
192.735 150 22.9548 0 110 212 
192.74 150 22.9538 0 110 212 
192.745 150 22.9528 0 110 212 
192.75 150 22.9519 0 110 212 
192.755 150 22.951 0 110 212 
192.76 150 22.9501 0 110 212 
192.765 150 22.9493 0 110 212 
192.77 150 22.9486 0 110 212 
192.775 150 22.9478 0 110 212 
192.78 150 22.9471 0 110 212 
192.785 150 22.9464 0 110 212 
192.79 150 22.9457 0 110 212 
192.795 150 22.945 0 110 212 
192.8 150 22.9444 0 110 212 
192.805 150 22.9437 0 110 212 
192.81 150 22.9431 0 110 212 
192.815 150 22.9425 0 110 212 
192.82 150 22.9419 0 110 212 
192.825 150 22.9413 0 110 212 
192.83 150 22.9407 0 110 212 
192.835 150 22.9402 0 110 212 
192.84 150 22.9396 0 110 212 
192.845 150 22.9391 0 110 212 
192.85 150 22.9385 0 110 212 
192.855 150 22.938 0 110 212 
192.86 150 22.7422 0 111 212 
192.865 150 22.7422 0 111 212 
192.87 150 22.7423 0 111 212 
192.875 150 22.7423 0 111 212 
192.88 150 22.7423 0 111 212 
192.885 150 22.7422 0 111 212 
192.89 150 22.7422 0 111 212 
192.895 150 22.742 0 111 212 
192.9 150 22.7419 0 111 212 
192.905 150 22.7417 0 111 212 
192.91 150 22.7415 0 111 212 
192.915 150 22.7413 0 111 212 
192.92 150 22.741 0 111 212 
192.925 150 22.7407 0 111 212 
192.93 150 22.7405 0 111 212 
192.935 150 22.7401 0 111 212 
192.94 150 22.7398 0 111 212 
192.945 150 22.7395 0 111 212 
192.95 150 22.7392 0 111 212 
192.955 150 22.7389 0 111 212 
192.96 150 22.7386 0 111 212 
192.965 150 22.7383 0 111 212 
192.97 150 22.738 0 111 212 
192.975 150 22.7377 0 111 212 
192.98 150 22.7374 0 111 212 
192.985 150 22.7372 0 111 212 
192.99 150 22.7369 0 111 212 
192.995 150 22.7366 0 111 212 
193 150 22.7363 0 111 212 
193.005 150 22.7361 0 111 212 
193.01 150 22.9314 0 111 211 
193.015 150 22.9306 0 111 211 
193.02 150 22.9297 0 111 211 
193.025 150 22.9289 0 111 211 
193.03 150 22.9282 0 111 211 
193.035 150 22.9275 0 111 211 
193.04 150 22.9269 0 111 211 
193.045 150 22.9263 0 111 211 
193.05 150 22.9258 0 111 211 
193.055 150 22.9253 0 111 211 
193.06 150 22.9249 0 111 211 
193.065 150 22.9245 0 111 211 
193.07 150 22.9241 0 111 211 
193.075 150 22.9238 0 111 211 
193.08 150 22.9235 0 111 211 
193.085 150 22.9233 0 111 211 
193.09 150 22.9231 0 111 211 
193.095 150 22.9229 0 111 211 
193.1 150 22.9228 0 111 211 
193.105 150 22.9228 0 111 211 
193.11 150 22.9228 0 111 211 
