200 150 17.1585 0 64 265 
200.005 150 17.1431 0 64 265 
200.01 150 17.1275 0 64 265 
200.015 150 17.1128 0 64 265 
200.02 150 17.0997 0 64 265 
200.025 150 17.0881 0 64 265 
200.03 150 17.0835 0 64 265 
200.035 150 17.081 0 64 265 
200.04 150 17.0797 0 64 265 
200.045 150 17.0793 0 64 265 
200.05 150 16.8802 0 65 265 
200.055 150 16.8857 0 65 265 
200.06 150 16.9037 0 65 265 
200.065 150 16.9169 0 65 265 
200.07 150 17.1236 0 65 264 
200.075 150 17.1203 0 65 264 
200.08 150 17.1153 0 65 264 
200.085 150 17.1076 0 65 264 
200.09 150 17.0972 0 65 264 
200.095 150 17.0844 0 65 264 
200.1 150 17.1564 0 65 264 
200.105 150 17.2011 0 65 264 
200.11 150 17.2324 0 65 264 
200.115 150 16.4019 0 66 264 
200.12 150 16.26 0 66 264 
200.125 150 16.2175 0 66 264 
200.13 150 16.195 0 66 264 
200.135 150 16.1842 0 66 264 
200.14 150 16.1782 0 66 264 
200.145 150 16.1741 0 66 264 
200.15 150 16.1711 0 66 264 
200.155 150 16.1685 0 66 264 
200.16 150 16.1663 0 66 264 
200.165 150 16.1643 0 66 264 
200.17 150 16.1624 0 66 264 
200.175 150 16.1607 0 66 264 
200.18 150 16.1591 0 66 264 
200.185 150 16.1576 0 66 264 
200.19 150 16.1563 0 66 264 
200.195 150 16.1553 0 66 264 
200.2 150 15.9558 0 67 264 
200.205 150 15.9519 0 66 265 
200.21 150 15.9534 0 66 265 
200.215 150 15.9541 0 66 265 
200.22 150 15.9541 0 66 265 
200.225 150 15.9539 0 66 265 
200.23 150 15.7548 0 67 265 
200.235 150 15.7543 0 67 265 
200.24 150 15.7537 0 67 265 
200.245 150 15.7532 0 67 265 
200.25 150 15.7526 0 67 265 
200.255 150 15.752 0 66 266 
200.26 150 15.7513 0 66 266 
200.265 150 15.7507 0 66 266 
200.27 150 15.7502 0 66 266 
200.275 150 15.7497 0 66 266 
200.28 150 15.7492 0 66 266 
200.285 150 15.7486 0 66 266 
200.29 150 15.7479 0 66 266 
200.295 150 15.7473 0 66 266 
200.3 150 15.7465 0 66 266 
200.305 150 15.7457 0 66 266 
200.31 150 15.7448 0 66 266 
200.315 150 15.7437 0 66 266 
200.32 150 15.7418 0 66 266 
200.325 150 15.7398 0 66 266 
200.33 150 15.7377 0 66 266 
200.335 150 15.7357 0 66 266 
200.34 150 15.734 0 66 266 
200.345 150 15.7326 0 66 266 
200.35 150 15.7317 0 66 266 
200.355 150 15.7314 0 66 266 
200.36 150 15.7317 0 65 267 
200.365 150 15.7327 0 65 267 
200.37 150 15.5351 0 66 267 
200.375 150 15.5364 0 66 267 
200.38 150 15.539 0 66 267 
200.385 150 15.5423 0 66 267 
200.39 150 15.5463 0 66 267 
200.395 150 15.5508 0 66 267 
200.4 150 15.556 0 66 267 
200.405 150 15.5617 0 66 267 
200.41 150 15.5678 0 66 267 
200.415 150 15.5742 0 66 267 
200.42 150 15.5809 0 66 267 
200.425 150 15.5881 0 66 267 
200.43 150 15.5955 0 66 267 
200.435 150 15.6034 0 66 267 
200.44 150 15.6116 0 66 267 
200.445 150 15.6201 0 66 267 
200.45 150 15.6288 0 66 267 
200.455 150 15.6377 0 66 267 
200.46 150 15.6467 0 66 267 
200.465 150 15.6558 0 66 267 
200.47 150 15.6649 0 66 267 
200.475 150 15.674 0 66 267 
200.48 150 15.6831 0 66 267 
200.485 150 15.6923 0 66 267 
200.49 150 15.7016 0 66 267 
200.495 150 15.7109 0 66 267 
200.5 150 15.7204 0 66 267 
200.505 150 15.7298 0 66 267 
200.51 150 15.7392 0 66 267 
200.515 150 15.7484 0 66 267 
200.52 150 15.5582 0 67 267 
200.525 150 15.7598 0 67 266 
200.53 150 15.7745 0 67 266 
200.535 150 15.7875 0 67 266 
200.54 150 15.7976 0 67 266 
200.545 150 15.8116 0 67 266 
200.55 150 15.8272 0 67 266 
200.555 150 15.8432 0 67 266 
200.56 150 15.8601 0 67 266 
200.565 150 15.8773 0 67 266 
200.57 150 15.8948 0 67 266 
200.575 150 15.912 0 67 266 
200.58 150 15.9291 0 67 266 
200.585 150 15.9461 0 67 266 
200.59 150 15.963 0 67 266 
200.595 150 15.9794 0 67 266 
200.6 150 15.9954 0 67 266 
200.605 150 16.0106 0 67 266 
200.61 150 16.0249 0 67 266 
200.615 150 16.0383 0 67 266 
200.62 150 15.852 0 68 266 
200.625 150 15.8649 0 68 266 
200.63 150 15.8824 0 68 266 
200.635 150 15.8998 0 68 266 
200.64 150 15.9154 0 68 266 
200.645 150 15.9288 0 68 266 
200.65 150 15.9405 0 68 266 
200.655 150 15.9505 0 68 266 
200.66 150 15.9592 0 68 266 
200.665 150 15.9668 0 68 266 
200.67 150 15.9733 0 68 266 
200.675 150 15.979 0 68 266 
200.68 150 15.984 0 68 266 
200.685 150 15.9883 0 68 266 
200.69 150 15.992 0 68 266 
200.695 150 15.9951 0 68 266 
200.7 150 15.7987 0 69 266 
200.705 150 15.8454 0 69 266 
200.71 150 15.6782 0 70 266 
200.715 150 15.6857 0 70 266 
200.72 150 15.6858 0 70 266 
200.725 150 15.6682 0 70 266 
200.73 150 15.6496 0 70 266 
200.735 150 15.6343 0 70 266 
200.74 150 15.6226 0 70 266 
200.745 150 15.6284 0 70 266 
200.75 150 15.6276 0 70 266 
200.755 150 15.4256 0 71 266 
200.76 150 15.2272 0 72 266 
200.765 150 15.2286 0 71 267 
200.77 150 15.2245 0 71 267 
200.775 150 15.2203 0 71 267 
200.78 150 15.2248 0 71 267 
200.785 150 15.2288 0 71 267 
200.79 150 15.231 0 71 267 
200.795 150 15.2311 0 71 267 
200.8 150 15.2295 0 71 267 
200.805 150 15.2266 0 71 267 
200.81 150 15.2227 0 71 267 
200.815 150 15.2179 0 71 267 
200.82 150 15.2124 0 71 267 
200.825 150 15.2066 0 71 267 
200.83 150 15.2006 0 71 267 
200.835 150 15.1945 0 71 267 
200.84 150 15.1883 0 71 267 
200.845 150 15.182 0 71 267 
200.85 150 15.1757 0 71 267 
200.855 150 15.1695 0 71 267 
200.86 150 15.1633 0 71 267 
200.865 150 15.1574 0 71 267 
200.87 150 15.1517 0 71 267 
200.875 150 15.1463 0 71 267 
200.88 150 15.141 0 71 267 
200.885 150 15.136 0 71 267 
200.89 150 15.1311 0 71 267 
200.895 150 15.1263 0 71 267 
200.9 150 15.1217 0 71 267 
200.905 150 15.1172 0 71 267 
200.91 150 15.1128 0 71 267 
200.915 150 15.1084 0 71 267 
200.92 150 15.1055 0 71 267 
200.925 150 15.1025 0 71 267 
200.93 150 15.0992 0 71 267 
200.935 150 15.0955 0 71 267 
200.94 150 15.0915 0 71 267 
200.945 150 15.0872 0 71 267 
200.95 150 15.0825 0 70 268 
200.955 150 15.0775 0 70 268 
200.96 150 15.0723 0 70 268 
200.965 150 15.0667 0 70 268 
200.97 150 15.0609 0 70 268 
200.975 150 15.0548 0 70 268 
200.98 150 15.0484 0 70 268 
200.985 150 15.0417 0 70 268 
