0 200 0.338742 102 98 0 
0.005 200 27.5136 102 98 0 
0.01 200 27.4992 61 139 0 
0.015 200 27.5142 54 146 0 
0.02 200 27.6894 33 167 0 
0.025 200 27.7897 25 175 0 
0.03 200 27.5465 22 178 0 
0.035 200 27.3529 21 179 0 
0.04 200 27.3366 19 181 0 
0.045 200 27.567 17 183 0 
0.05 200 27.5424 16 184 0 
0.055 200 27.9489 16 184 0 
0.06 200 27.4419 15 185 0 
0.065 200 27.6084 14 186 0 
0.07 200 27.4895 14 186 0 
0.075 200 27.5362 14 186 0 
0.08 200 27.411 14 186 0 
0.085 200 27.4291 13 187 0 
0.09 200 27.4407 12 188 0 
0.095 200 27.6868 12 188 0 
0.1 200 27.564 12 188 0 
0.105 200 28.0073 12 188 0 
0.11 200 27.7348 12 188 0 
0.115 200 27.4734 12 188 0 
0.12 200 27.6284 12 188 0 
0.125 200 27.6248 12 188 0 
0.13 200 27.4852 12 188 0 
0.135 200 27.4374 12 188 0 
0.14 200 27.3116 12 188 0 
0.145 200 27.6785 12 188 0 
0.15 200 27.3748 12 188 0 
0.155 200 27.6773 12 188 0 
0.16 200 27.6773 12 188 0 
0.165 200 27.6901 12 188 0 
0.17 200 27.7959 12 188 0 
0.175 200 27.7089 12 188 0 
0.18 200 27.7854 12 188 0 
0.185 200 27.7018 12 188 0 
0.19 200 27.7605 12 188 0 
0.195 200 27.7021 12 188 0 
0.2 200 27.7554 12 188 0 
0.205 200 27.6986 12 188 0 
0.21 200 27.7457 12 188 0 
0.215 200 27.7015 12 188 0 
0.22 200 27.7416 12 188 0 
0.225 200 27.7139 12 188 0 
0.23 200 27.7454 12 188 0 
0.235 200 27.727 12 188 0 
0.24 200 27.7468 12 188 0 
0.245 200 27.7374 12 188 0 
0.25 200 27.7493 12 188 0 
0.255 200 27.7504 12 188 0 
0.26 200 27.7577 12 188 0 
0.265 200 27.7617 12 188 0 
0.27 200 27.7657 12 188 0 
0.275 200 27.7696 12 188 0 
0.28 200 27.7721 12 188 0 
0.285 200 27.7775 12 188 0 
0.29 200 27.7834 12 188 0 
0.295 200 27.7855 12 188 0 
0.3 200 27.7939 12 188 0 
0.305 200 27.7901 12 188 0 
0.31 200 27.7971 12 188 0 
0.315 200 27.7958 12 188 0 
0.32 200 27.8009 12 188 0 
0.325 200 27.8026 12 188 0 
0.33 200 27.8067 12 188 0 
0.335 200 27.8154 12 188 0 
0.34 200 27.8254 12 188 0 
0.345 200 27.8319 12 188 0 
0.35 200 27.8337 12 188 0 
0.355 200 27.8335 12 188 0 
0.36 200 27.8345 12 188 0 
0.365 200 27.826 12 188 0 
0.37 200 27.8003 12 188 0 
0.375 200 27.7802 12 188 0 
0.38 200 27.7687 12 188 0 
0.385 200 27.7582 12 188 0 
0.39 200 27.7148 12 188 0 
0.395 200 27.6944 12 188 0 
0.4 200 27.6704 12 188 0 
0.405 200 27.6474 12 188 0 
0.41 200 27.6149 12 188 0 
0.415 200 27.5895 12 188 0 
0.42 200 27.5646 12 188 0 
0.425 200 27.5451 12 188 0 
0.43 200 27.5285 12 188 0 
0.435 200 27.5132 12 188 0 
0.44 200 27.5238 12 188 0 
0.445 200 27.5156 12 188 0 
0.45 200 27.5112 12 188 0 
0.455 200 27.5039 12 188 0 
0.46 200 27.5315 12 188 0 
0.465 200 27.5339 12 188 0 
0.47 200 27.5394 12 188 0 
0.475 200 27.5348 12 188 0 
0.48 200 27.5329 12 188 0 
0.485 200 27.5293 12 188 0 
0.49 200 27.5277 12 188 0 
0.495 200 27.5267 12 188 0 
0.5 200 27.5256 12 188 0 
0.505 200 27.5243 12 188 0 
0.51 200 27.5214 12 188 0 
0.515 200 27.5255 12 188 0 
0.52 200 27.5275 12 188 0 
0.525 200 27.529 12 188 0 
0.53 200 27.53 12 188 0 
0.535 200 27.5337 12 188 0 
0.54 200 27.5337 12 188 0 
0.545 200 27.5091 12 188 0 
0.55 200 27.5017 12 188 0 
0.555 200 27.4924 12 188 0 
0.56 200 27.4816 12 188 0 
0.565 200 27.4719 12 188 0 
0.57 200 27.4638 12 188 0 
0.575 200 27.4537 12 188 0 
0.58 200 27.4423 12 188 0 
0.585 200 27.4352 12 188 0 
0.59 200 27.4278 12 188 0 
0.595 200 27.4053 12 188 0 
0.6 200 27.3939 12 188 0 
0.605 200 27.384 12 188 0 
0.61 200 27.3763 12 188 0 
0.615 200 27.3699 12 188 0 
0.62 200 27.3646 12 188 0 
0.625 200 27.3603 12 188 0 
0.63 200 27.3567 12 188 0 
0.635 200 27.3539 12 188 0 
0.64 200 27.3518 12 188 0 
0.645 200 27.3502 12 188 0 
0.65 200 27.3493 12 188 0 
0.655 200 27.3492 12 188 0 
