192 100 19.8834 0 56 152 
192.005 100 19.8869 0 56 152 
192.01 100 19.8902 0 56 152 
192.015 100 19.8933 0 56 152 
192.02 100 19.8961 0 56 152 
192.025 100 19.8988 0 56 152 
192.03 100 19.9013 0 56 152 
192.035 100 19.8982 0 56 152 
192.04 100 19.894 0 56 152 
192.045 100 19.8898 0 56 152 
192.05 100 19.8855 0 56 152 
192.055 100 19.8813 0 56 152 
192.06 100 19.877 0 56 152 
192.065 100 19.8726 0 56 152 
192.07 100 19.8679 0 56 152 
192.075 100 19.8631 0 56 152 
192.08 100 19.8581 0 56 152 
192.085 100 19.8531 0 56 152 
192.09 100 19.8481 0 56 152 
192.095 100 19.843 0 56 152 
192.1 100 19.8379 0 56 152 
192.105 100 19.8328 0 56 152 
192.11 100 19.8278 0 56 152 
192.115 100 19.8227 0 56 152 
192.12 100 19.8177 0 56 152 
192.125 100 19.8127 0 56 152 
192.13 100 19.8077 0 56 152 
192.135 100 19.8027 0 56 152 
192.14 100 19.7977 0 56 152 
192.145 100 19.7928 0 56 152 
192.15 100 19.7879 0 56 152 
192.155 100 19.783 0 56 152 
192.16 100 19.7782 0 56 152 
192.165 100 19.7734 0 56 152 
192.17 100 19.7687 0 56 152 
192.175 100 19.764 0 56 152 
192.18 100 19.7593 0 56 152 
192.185 100 19.7547 0 56 152 
192.19 100 19.7502 0 56 152 
192.195 100 19.7457 0 56 152 
192.2 100 19.7413 0 56 152 
192.205 100 19.737 0 56 152 
192.21 100 19.7333 0 56 152 
192.215 100 19.7297 0 56 152 
192.22 100 19.726 0 56 152 
192.225 100 19.7222 0 56 152 
192.23 100 19.7184 0 56 152 
192.235 100 19.7147 0 56 152 
192.24 100 19.7109 0 56 152 
192.245 100 19.7072 0 56 152 
192.25 100 19.7035 0 56 152 
192.255 100 19.6998 0 56 152 
192.26 100 19.6963 0 56 152 
192.265 100 19.6928 0 56 152 
192.27 100 19.6894 0 56 152 
192.275 100 19.686 0 56 152 
192.28 100 19.6828 0 56 152 
192.285 100 19.6796 0 56 152 
192.29 100 19.6765 0 56 152 
192.295 100 19.6735 0 56 152 
192.3 100 19.6705 0 56 152 
192.305 100 19.6677 0 56 152 
192.31 100 19.6649 0 56 152 
192.315 100 19.661 0 56 152 
192.32 100 19.6571 0 56 152 
192.325 100 19.6532 0 56 152 
192.33 100 19.6493 0 56 152 
192.335 100 19.6455 0 56 152 
192.34 100 19.6415 0 56 152 
192.345 100 19.6372 0 56 152 
192.35 100 19.6328 0 56 152 
192.355 100 19.6272 0 56 152 
192.36 100 19.6211 0 56 152 
192.365 100 19.6149 0 56 152 
192.37 100 19.6089 0 56 152 
192.375 100 19.6029 0 56 152 
192.38 100 19.5971 0 56 152 
192.385 100 19.5914 0 56 152 
192.39 100 19.5858 0 56 152 
192.395 100 19.5802 0 56 152 
192.4 100 19.5748 0 56 152 
192.405 100 19.5696 0 56 152 
192.41 100 19.5642 0 56 152 
192.415 100 19.5589 0 56 152 
192.42 100 19.5537 0 56 152 
192.425 100 19.5484 0 56 152 
192.43 100 19.543 0 56 152 
192.435 100 19.5377 0 56 152 
192.44 100 19.5324 0 56 152 
192.445 100 19.5271 0 56 152 
192.45 100 19.522 0 56 152 
192.455 100 19.517 0 56 152 
192.46 100 19.5121 0 56 152 
192.465 100 19.5073 0 56 152 
192.47 100 19.5026 0 56 152 
192.475 100 19.498 0 56 152 
192.48 100 19.4935 0 56 152 
192.485 100 19.4891 0 56 152 
192.49 100 19.4849 0 56 152 
192.495 100 19.4807 0 56 152 
192.5 100 19.4767 0 56 152 
192.505 100 19.4728 0 56 152 
192.51 100 19.469 0 56 152 
192.515 100 19.4653 0 56 152 
192.52 100 19.4618 0 56 152 
192.525 100 19.4584 0 56 152 
192.53 100 19.4551 0 56 152 
192.535 100 19.4519 0 56 152 
192.54 100 19.4488 0 56 152 
192.545 100 19.4458 0 56 152 
192.55 100 19.443 0 56 152 
192.555 100 19.4403 0 56 152 
192.56 100 19.4377 0 56 152 
192.565 100 19.4354 0 56 152 
192.57 100 19.2455 0 57 152 
192.575 100 19.2427 0 57 152 
192.58 100 19.2402 0 57 152 
192.585 100 19.2377 0 57 152 
192.59 100 19.2352 0 57 152 
192.595 100 19.2327 0 57 152 
192.6 100 19.2303 0 57 152 
192.605 100 19.2281 0 57 152 
192.61 100 19.2261 0 57 152 
192.615 100 19.2243 0 57 152 
192.62 100 19.2228 0 57 152 
192.625 100 19.2213 0 57 152 
192.63 100 19.2203 0 57 152 
192.635 100 19.2193 0 57 152 
192.64 100 19.2183 0 57 152 
192.645 100 19.2173 0 57 152 
192.65 100 19.2163 0 57 152 
192.655 100 19.2154 0 57 152 
192.66 100 19.2145 0 57 152 
192.665 100 19.2137 0 57 152 
192.67 100 19.213 0 57 152 
192.675 100 19.2123 0 57 152 
192.68 100 19.2118 0 57 152 
192.685 100 19.2113 0 57 152 
192.69 100 19.2097 0 57 152 
192.695 100 19.2081 0 57 152 
192.7 100 19.2066 0 57 152 
192.705 100 19.2053 0 57 152 
192.71 100 19.2043 0 57 152 
192.715 100 19.2035 0 57 152 
192.72 100 19.2029 0 57 152 
192.725 100 19.2025 0 57 152 
192.73 100 19.2023 0 57 152 
192.735 100 19.2021 0 57 152 
192.74 100 19.1985 0 57 152 
192.745 100 19.1967 0 57 152 
192.75 100 19.1958 0 57 152 
192.755 100 19.1954 0 57 152 
192.76 100 19.1953 0 57 152 
192.765 100 19.1956 0 57 152 
192.77 100 19.1961 0 57 152 
192.775 100 19.1968 0 57 152 
192.78 100 19.013 0 58 152 
192.785 100 19.0141 0 58 152 
192.79 100 19.0155 0 58 152 
192.795 100 19.0162 0 58 152 
192.8 100 19.0067 0 58 152 
192.805 100 19.0012 0 58 152 
192.81 100 18.9976 0 58 152 
192.815 100 18.9953 0 58 152 
192.82 100 18.9939 0 58 152 
192.825 100 18.993 0 58 152 
192.83 100 18.9925 0 58 152 
192.835 100 18.9923 0 58 152 
192.84 100 18.9924 0 58 152 
192.845 100 18.9926 0 58 152 
192.85 100 18.993 0 58 152 
192.855 100 18.9936 0 58 152 
192.86 100 18.9942 0 58 152 
192.865 100 18.9949 0 58 152 
192.87 100 18.9956 0 58 152 
192.875 100 18.9964 0 58 152 
192.88 100 18.9972 0 58 152 
192.885 100 18.998 0 58 152 
192.89 100 18.9988 0 58 152 
192.895 100 18.9996 0 58 152 
192.9 100 19.0005 0 58 152 
192.905 100 19.0013 0 58 152 
192.91 100 19.0021 0 58 152 
192.915 100 19.003 0 58 152 
192.92 100 19.0038 0 58 152 
192.925 100 19.0046 0 58 152 
192.93 100 19.0054 0 58 152 
192.935 100 19.0063 0 58 152 
192.94 100 19.007 0 58 152 
192.945 100 19.0078 0 58 152 
192.95 100 19.0086 0 58 152 
192.955 100 19.0094 0 58 152 
192.96 100 19.0101 0 58 152 
192.965 100 19.0109 0 58 152 
192.97 100 19.0116 0 58 152 
192.975 100 19.0124 0 58 152 
192.98 100 19.0131 0 58 152 
192.985 100 19.0138 0 58 152 
192.99 100 19.0146 0 58 152 
192.995 100 19.0153 0 58 152 
193 100 19.016 0 58 152 
193.005 100 19.0167 0 58 152 
193.01 100 19.0174 0 58 152 
193.015 100 19.0181 0 58 152 
193.02 100 19.0187 0 58 152 
193.025 100 19.0194 0 58 152 
193.03 100 19.02 0 58 152 
193.035 100 19.0207 0 58 152 
193.04 100 19.0213 0 58 152 
193.045 100 19.0219 0 58 152 
193.05 100 19.0225 0 58 152 
193.055 100 19.0231 0 58 152 
193.06 100 19.0237 0 58 152 
193.065 100 19.0243 0 58 152 
193.07 100 19.0248 0 58 152 
193.075 100 19.0254 0 58 152 
193.08 100 19.0259 0 58 152 
193.085 100 19.0263 0 58 152 
193.09 100 19.0265 0 58 152 
193.095 100 19.0267 0 58 152 
193.1 100 19.0269 0 58 152 
193.105 100 19.027 0 58 152 
193.11 100 19.0271 0 58 152 
193.115 100 19.0272 0 58 152 
193.12 100 19.0274 0 58 152 
193.125 100 19.0276 0 58 152 
193.13 100 19.2097 0 58 151 
193.135 100 19.2095 0 58 151 
193.14 100 19.2096 0 58 151 
193.145 100 19.2099 0 58 151 
193.15 100 19.2102 0 58 151 
193.155 100 19.2107 0 58 151 
193.16 100 19.2112 0 58 151 
193.165 100 19.2117 0 58 151 
193.17 100 19.2123 0 58 151 
193.175 100 19.2128 0 58 151 
193.18 100 19.2134 0 58 151 
193.185 100 19.214 0 58 151 
193.19 100 19.2146 0 58 151 
193.195 100 19.2152 0 58 151 
193.2 100 19.2159 0 58 151 
193.205 100 19.2165 0 58 151 
193.21 100 19.2172 0 58 151 
193.215 100 19.2178 0 58 151 
193.22 100 19.2184 0 58 151 
193.225 100 19.2189 0 58 151 
193.23 100 19.2195 0 58 151 
193.235 100 19.22 0 58 151 
193.24 100 19.2205 0 58 151 
193.245 100 19.221 0 58 151 
193.25 100 19.2214 0 58 151 
193.255 100 19.2218 0 58 151 
193.26 100 19.2222 0 58 151 
193.265 100 19.2226 0 58 151 
193.27 100 19.2229 0 58 151 
193.275 100 19.2232 0 58 151 
193.28 100 19.2235 0 58 151 
193.285 100 19.2238 0 58 151 
193.29 100 19.224 0 58 151 
193.295 100 19.2243 0 58 151 
193.3 100 19.2245 0 58 151 
193.305 100 19.2247 0 58 151 
193.31 100 19.2249 0 58 151 
193.315 100 19.225 0 58 151 
193.32 100 19.2252 0 58 151 
193.325 100 19.2253 0 58 151 
193.33 100 19.2254 0 58 151 
193.335 100 19.2255 0 58 151 
193.34 100 19.2255 0 58 151 
193.345 100 19.2256 0 58 151 
193.35 100 19.2256 0 58 151 
193.355 100 19.4081 0 58 150 
193.36 100 19.4078 0 58 150 
193.365 100 19.4076 0 58 150 
193.37 100 19.4076 0 58 150 
193.375 100 19.4077 0 58 150 
193.38 100 19.4078 0 58 150 
193.385 100 19.4079 0 58 150 
193.39 100 19.4081 0 58 150 
193.395 100 19.4082 0 58 150 
193.4 100 19.4083 0 58 150 
193.405 100 19.4083 0 58 150 
193.41 100 19.4084 0 58 150 
193.415 100 19.4084 0 58 150 
193.42 100 19.4084 0 58 150 
193.425 100 19.4084 0 58 150 
193.43 100 19.4084 0 58 150 
193.435 100 19.4084 0 58 150 
193.44 100 19.4084 0 58 150 
193.445 100 19.4084 0 58 150 
193.45 100 19.4083 0 58 150 
193.455 100 19.4083 0 58 150 
193.46 100 19.4082 0 58 150 
193.465 100 19.4082 0 58 150 
193.47 100 19.4081 0 58 150 
193.475 100 19.408 0 58 150 
193.48 100 19.4079 0 58 150 
193.485 100 19.4078 0 58 150 
193.49 100 19.4077 0 58 150 
193.495 100 19.4089 0 58 150 
193.5 100 19.4103 0 58 150 
193.505 100 19.4116 0 58 150 
193.51 100 19.4127 0 58 150 
193.515 100 19.4137 0 58 150 
193.52 100 19.4146 0 58 150 
193.525 100 19.4154 0 58 150 
193.53 100 19.5989 0 58 149 
193.535 100 19.6066 0 58 149 
193.54 100 19.6121 0 58 149 
193.545 100 19.6164 0 58 149 
193.55 100 19.62 0 58 149 
193.555 100 19.623 0 58 149 
193.56 100 19.6255 0 58 149 
193.565 100 19.6276 0 58 149 
193.57 100 19.6295 0 58 149 
193.575 100 19.631 0 58 149 
193.58 100 19.6324 0 58 149 
193.585 100 19.6335 0 58 149 
193.59 100 19.6345 0 58 149 
193.595 100 19.6353 0 58 149 
193.6 100 19.636 0 58 149 
193.605 100 19.6366 0 58 149 
193.61 100 19.6371 0 58 149 
193.615 100 19.6375 0 58 149 
193.62 100 19.6378 0 58 149 
193.625 100 19.638 0 58 149 
193.63 100 19.6382 0 58 149 
193.635 100 19.6382 0 58 149 
193.64 100 19.6383 0 58 149 
193.645 100 19.6382 0 58 149 
193.65 100 19.6382 0 58 149 
193.655 100 19.6381 0 58 149 
193.66 100 19.638 0 58 149 
193.665 100 19.6378 0 58 149 
193.67 100 19.6377 0 58 149 
193.675 100 19.6375 0 58 149 
193.68 100 19.6373 0 58 149 
193.685 100 19.82 0 58 148 
193.69 100 19.8201 0 58 148 
193.695 100 19.8202 0 58 148 
193.7 100 19.8201 0 58 148 
193.705 100 19.8199 0 58 148 
193.71 100 19.8196 0 58 148 
193.715 100 19.8191 0 58 148 
193.72 100 19.8187 0 58 148 
193.725 100 19.8181 0 58 148 
193.73 100 19.8176 0 58 148 
193.735 100 19.817 0 58 148 
193.74 100 19.8164 0 58 148 
193.745 100 19.8158 0 58 148 
193.75 100 19.8151 0 58 148 
193.755 100 19.8145 0 58 148 
193.76 100 19.8138 0 58 148 
193.765 100 19.8132 0 58 148 
193.77 100 19.8125 0 58 148 
193.775 100 19.8118 0 58 148 
193.78 100 19.8111 0 58 148 
193.785 100 19.8105 0 58 148 
193.79 100 19.8098 0 58 148 
193.795 100 19.8091 0 58 148 
193.8 100 19.8084 0 58 148 
193.805 100 19.8078 0 58 148 
193.81 100 19.8071 0 58 148 
193.815 100 19.8064 0 58 148 
193.82 100 19.8057 0 58 148 
193.825 100 19.805 0 58 148 
193.83 100 19.8044 0 58 148 
193.835 100 19.8037 0 58 148 
193.84 100 19.803 0 58 148 
193.845 100 19.8023 0 58 148 
193.85 100 19.8017 0 58 148 
193.855 100 19.801 0 58 148 
193.86 100 19.8004 0 58 148 
193.865 100 19.7997 0 58 148 
193.87 100 19.799 0 58 148 
193.875 100 19.7984 0 58 148 
193.88 100 19.7977 0 58 148 
193.885 100 19.7971 0 58 148 
193.89 100 19.7965 0 58 148 
193.895 100 19.7958 0 58 148 
193.9 100 19.7952 0 58 148 
193.905 100 19.7946 0 58 148 
193.91 100 19.794 0 58 148 
193.915 100 19.7933 0 58 148 
193.92 100 19.7927 0 58 148 
193.925 100 19.7921 0 58 148 
193.93 100 19.7915 0 58 148 
193.935 100 19.7909 0 58 148 
193.94 100 19.7903 0 58 148 
193.945 100 19.6066 0 59 148 
193.95 100 19.5979 0 59 148 
193.955 100 19.5921 0 59 148 
193.96 100 19.5879 0 59 148 
193.965 100 19.5845 0 59 148 
193.97 100 19.5817 0 59 148 
193.975 100 19.5792 0 59 148 
193.98 100 19.5769 0 59 148 
193.985 100 19.7582 0 59 147 
193.99 100 19.7559 0 59 147 
193.995 100 19.7542 0 59 147 
194 100 19.7527 0 59 147 
194.005 100 19.7512 0 59 147 
194.01 100 19.7499 0 59 147 
194.015 100 19.7485 0 59 147 
194.02 100 19.7472 0 59 147 
194.025 100 19.5626 0 60 147 
194.03 100 19.5586 0 60 147 
194.035 100 19.5831 0 60 147 
194.04 100 19.4197 0 61 147 
194.045 100 19.4321 0 61 147 
194.05 100 19.44 0 61 147 
194.055 100 19.4454 0 61 147 
194.06 100 19.4493 0 61 147 
194.065 100 19.4524 0 61 147 
194.07 100 19.6362 0 61 146 
194.075 100 19.639 0 61 146 
194.08 100 19.6416 0 61 146 
194.085 100 19.6439 0 61 146 
194.09 100 19.6461 0 61 146 
194.095 100 19.648 0 61 146 
194.1 100 19.6497 0 61 146 
194.105 100 19.6514 0 61 146 
194.11 100 19.6529 0 61 146 
194.115 100 19.4738 0 62 146 
194.12 100 19.4715 0 62 146 
194.125 100 19.6502 0 62 145 
194.13 100 19.651 0 62 145 
194.135 100 19.6541 0 62 145 
194.14 100 19.6585 0 62 145 
194.145 100 19.6638 0 62 145 
194.15 100 19.6698 0 62 145 
194.155 100 19.6761 0 62 145 
194.16 100 19.6828 0 62 145 
194.165 100 19.6896 0 62 145 
194.17 100 19.6965 0 62 145 
194.175 100 19.7035 0 62 145 
194.18 100 19.7105 0 62 145 
194.185 100 19.5378 0 63 145 
194.19 100 19.5604 0 63 145 
194.195 100 19.5965 0 63 145 
194.2 100 19.6228 0 63 145 
194.205 100 19.4642 0 64 145 
194.21 100 19.4772 0 64 145 
194.215 100 19.4885 0 64 145 
194.22 100 19.4998 0 64 145 
194.225 100 19.5137 0 64 145 
194.23 100 19.5275 0 64 145 
194.235 100 19.5413 0 64 145 
194.24 100 19.5554 0 64 145 
194.245 100 19.5696 0 64 145 
194.25 100 19.5766 0 64 145 
194.255 100 19.5715 0 64 145 
194.26 100 19.5668 0 64 145 
194.265 100 19.5611 0 64 145 
194.27 100 19.5523 0 64 145 
194.275 100 19.5409 0 64 145 
194.28 100 19.5292 0 64 145 
194.285 100 19.518 0 64 145 
194.29 100 19.507 0 64 145 
194.295 100 19.4963 0 64 145 
194.3 100 19.4862 0 64 145 
194.305 100 19.4766 0 64 145 
194.31 100 19.4682 0 64 145 
194.315 100 19.2606 0 65 145 
194.32 100 19.2544 0 65 145 
194.325 100 19.2408 0 65 145 
194.33 100 19.2261 0 65 145 
194.335 100 19.2114 0 65 145 
194.34 100 19.1971 0 65 145 
194.345 100 19.1812 0 65 145 
194.35 100 19.165 0 65 145 
194.355 100 19.1325 0 65 145 
194.36 100 19.1005 0 65 145 
194.365 100 19.0689 0 65 145 
194.37 100 19.2372 0 65 144 
194.375 100 19.2112 0 65 144 
194.38 100 19.1803 0 65 144 
194.385 100 19.1475 0 65 144 
194.39 100 19.114 0 65 144 
194.395 100 19.0803 0 65 144 
194.4 100 19.0467 0 65 144 
194.405 100 19.0135 0 65 144 
194.41 100 18.9809 0 65 144 
194.415 100 18.9492 0 65 144 
194.42 100 19.1183 0 65 143 
194.425 100 19.0995 0 65 143 
194.43 100 19.0728 0 65 143 
194.435 100 19.0444 0 65 143 
194.44 100 19.0161 0 65 143 
194.445 100 18.9886 0 65 143 
194.45 100 18.3589 0 66 143 
194.455 100 18.3012 0 66 143 
194.46 100 18.3471 0 66 143 
194.465 100 18.3688 0 66 143 
194.47 100 18.3642 0 66 143 
194.475 100 18.3378 0 66 143 
194.48 100 18.3091 0 66 143 
