120 100 5.4567 68 65 143 
120.005 100 5.40185 68 65 143 
120.01 100 5.51889 68 65 143 
120.015 100 5.36634 68 65 143 
120.02 100 5.6845 68 65 143 
120.025 100 5.43992 67 66 143 
120.03 100 5.74116 64 69 143 
120.035 100 5.59523 63 70 143 
120.04 100 5.7271 61 72 143 
120.045 100 5.68009 61 72 143 
120.05 100 5.70134 59 74 143 
120.055 100 5.71007 58 75 143 
120.06 100 5.68456 57 76 143 
120.065 100 5.69169 56 77 143 
120.07 100 5.66666 56 77 143 
120.075 100 5.66058 55 78 143 
120.08 100 5.63421 55 78 143 
120.085 100 5.61306 55 78 143 
120.09 100 5.57354 55 78 143 
120.095 100 5.55133 55 78 143 
120.1 100 5.53216 55 78 143 
120.105 100 5.51687 55 78 143 
120.11 100 5.50835 53 80 143 
120.115 100 5.50118 52 81 143 
120.12 100 5.49719 52 81 143 
120.125 100 5.49251 52 81 143 
120.13 100 5.489 52 81 143 
120.135 100 5.48595 52 81 143 
120.14 100 5.48239 52 81 143 
120.145 100 5.48456 52 81 143 
120.15 100 5.4885 51 82 143 
120.155 100 5.48574 51 82 143 
120.16 100 5.48261 51 82 143 
120.165 100 5.47889 51 82 143 
120.17 100 5.47521 51 82 143 
120.175 100 5.46959 51 82 143 
120.18 100 5.46317 51 82 143 
120.185 100 5.4565 51 82 143 
120.19 100 5.45019 51 82 143 
120.195 100 5.44432 51 82 143 
120.2 100 5.43914 51 82 143 
120.205 100 5.43461 51 82 143 
120.21 100 5.43072 51 82 143 
120.215 100 5.42756 51 82 143 
120.22 100 5.42512 51 82 143 
120.225 100 5.42411 51 82 143 
120.23 100 5.42415 51 82 143 
120.235 100 5.42379 51 82 143 
120.24 100 5.42421 51 82 143 
120.245 100 5.42591 51 82 143 
120.25 100 5.42908 49 82 143 
120.255 100 5.82755 49 82 143 
120.26 100 5.84561 48 82 143 
120.265 100 6.06172 48 82 143 
120.27 100 6.08054 48 82 143 
120.275 100 6.09766 48 82 143 
120.28 100 6.11107 48 82 143 
120.285 100 6.12371 46 82 143 
120.29 100 6.53806 46 82 143 
120.295 100 6.55076 45 83 143 
120.3 100 6.56583 44 83 143 
120.305 100 6.75606 44 83 143 
120.31 100 6.76815 44 83 143 
120.315 100 6.78378 43 83 143 
120.32 100 6.9959 43 83 143 
120.325 100 7.01002 43 83 143 
120.33 100 7.02386 43 83 143 
120.335 100 7.03749 42 83 143 
120.34 100 7.24743 41 83 143 
120.345 100 7.45924 40 83 143 
120.35 100 7.66739 40 83 143 
120.355 100 7.67765 40 83 143 
120.36 100 7.69161 39 83 143 
120.365 100 7.87826 38 83 143 
120.37 100 8.0886 38 83 143 
120.375 100 8.09198 38 83 143 
120.38 100 8.10208 37 84 143 
120.385 100 8.11113 36 84 143 
120.39 100 8.30049 36 84 143 
120.395 100 8.32676 35 84 143 
120.4 100 8.51914 35 84 143 
120.405 100 8.52024 35 84 143 
120.41 100 8.52005 35 84 143 
120.415 100 8.52077 34 84 143 
120.42 100 8.71975 34 84 143 
120.425 100 8.72349 34 84 143 
120.43 100 8.72153 34 84 143 
120.435 100 8.71671 34 84 143 
120.44 100 8.71589 34 84 143 
120.445 100 8.71618 33 84 143 
120.45 100 8.90657 32 84 143 
120.455 100 9.09776 32 84 143 
120.46 100 9.09746 31 84 143 
120.465 100 9.28811 31 84 143 
120.47 100 9.28798 31 84 143 
120.475 100 9.28843 30 84 143 
120.48 100 9.48764 29 84 143 
120.485 100 9.68809 28 85 143 
120.49 100 9.49833 28 86 143 
120.495 100 9.50134 28 86 143 
120.5 100 9.50186 28 86 143 
120.505 100 9.50257 27 86 143 
120.51 100 9.50873 27 87 143 
120.515 100 9.51665 26 87 143 
120.52 100 9.71709 26 87 143 
120.525 100 9.71989 26 87 143 
120.53 100 9.72394 26 87 143 
120.535 100 9.72801 26 87 143 
120.54 100 9.74526 26 87 143 
120.545 100 9.75684 25 87 143 
120.55 100 9.96792 25 87 143 
120.555 100 10.0132 25 87 143 
120.56 100 10.0495 25 87 143 
120.565 100 10.0974 25 87 143 
120.57 100 10.1325 23 87 143 
120.575 100 10.5537 23 87 143 
120.58 100 10.5928 23 87 143 
120.585 100 10.6204 22 87 143 
120.59 100 10.8195 22 87 143 
120.595 100 10.8278 22 87 143 
120.6 100 10.826 22 86 144 
120.605 100 10.8251 22 86 144 
120.61 100 10.8246 22 85 145 
120.615 100 10.8245 22 85 145 
120.62 100 10.8251 22 85 145 
120.625 100 10.8263 22 85 145 
120.63 100 10.8282 22 85 145 
120.635 100 10.8356 22 85 145 
120.64 100 10.847 22 85 145 
120.645 100 10.8598 22 85 145 
120.65 100 10.8692 22 85 145 
120.655 100 10.8822 21 85 145 
120.66 100 11.0803 21 85 145 
120.665 100 11.092 20 85 145 
120.67 100 11.2915 20 85 145 
120.675 100 11.3086 19 86 145 
120.68 100 11.3293 18 86 145 
120.685 100 11.5331 18 86 145 
120.69 100 11.5523 18 86 145 
120.695 100 11.5698 18 86 145 
120.7 100 11.5907 18 86 145 
120.705 100 11.611 18 86 145 
120.71 100 11.5975 18 86 145 
120.715 100 11.5318 18 86 145 
120.72 100 11.4718 18 86 145 
120.725 100 11.419 18 85 146 
120.73 100 11.3717 18 85 146 
120.735 100 11.3297 17 85 146 
120.74 100 11.5237 17 85 146 
120.745 100 11.4996 17 85 146 
120.75 100 11.4752 17 85 146 
120.755 100 11.4525 17 85 146 
120.76 100 11.4316 17 84 147 
120.765 100 11.4019 17 84 147 
120.77 100 11.3732 17 83 148 
120.775 100 11.3469 17 83 148 
120.78 100 11.3236 17 83 148 
120.785 100 11.3034 17 83 148 
120.79 100 11.2864 17 83 148 
120.795 100 11.272 17 83 148 
120.8 100 11.2596 17 83 148 
120.805 100 11.2492 17 83 148 
120.81 100 11.2409 17 83 148 
120.815 100 11.2346 17 82 149 
120.82 100 11.2275 16 82 149 
120.825 100 11.4147 16 82 149 
120.83 100 11.4129 16 82 149 
120.835 100 11.4133 16 82 149 
120.84 100 11.4149 16 82 149 
120.845 100 11.418 16 82 149 
120.85 100 11.4292 16 82 149 
120.855 100 11.4392 16 82 149 
120.86 100 11.4495 16 81 150 
120.865 100 11.4599 16 81 150 
120.87 100 11.4701 16 80 151 
120.875 100 11.4797 15 79 152 
120.88 100 11.6819 15 79 152 
120.885 100 11.6914 15 79 152 
120.89 100 11.6992 15 79 152 
120.895 100 11.7049 15 79 152 
120.9 100 11.7086 15 78 153 
120.905 100 11.7106 15 78 153 
120.91 100 11.7111 15 78 153 
120.915 100 11.7101 15 77 154 
120.92 100 11.708 15 77 154 
120.925 100 11.7047 15 77 154 
120.93 100 11.7006 15 77 154 
120.935 100 11.6972 15 77 154 
120.94 100 11.6936 15 77 154 
120.945 100 11.6902 15 77 154 
120.95 100 11.687 15 77 154 
120.955 100 11.6861 14 76 155 
120.96 100 11.6858 14 77 155 
120.965 100 11.6874 14 77 155 
120.97 100 11.6892 14 77 155 
120.975 100 11.6907 14 77 155 
120.98 100 11.6921 14 77 155 
120.985 100 11.6937 14 77 155 
120.99 100 11.6953 14 77 155 
120.995 100 11.697 14 77 155 
121 100 11.6995 14 77 155 
121.005 100 11.7023 13 77 155 
121.01 100 11.8983 13 77 155 
121.015 100 12.1022 13 77 154 
121.02 100 12.1123 13 77 154 
121.025 100 12.1194 13 77 154 
121.03 100 12.1257 13 77 154 
121.035 100 12.1317 13 77 154 
121.04 100 12.1377 13 77 154 
121.045 100 12.1457 13 77 154 
121.05 100 12.1549 12 77 154 
121.055 100 12.3555 12 77 154 
121.06 100 12.75 12 77 152 
121.065 100 12.7644 12 77 152 
121.07 100 12.7897 12 77 152 
121.075 100 12.8107 12 77 152 
121.08 100 13.0188 11 77 151 
121.085 100 13.2088 9 78 151 
121.09 100 13.5894 9 78 150 
121.095 100 13.596 8 79 150 
121.1 100 13.602 8 79 150 
121.105 100 13.6072 8 79 150 
121.11 100 13.6114 8 79 150 
121.115 100 13.6149 8 79 150 
121.12 100 13.6178 8 79 150 
121.125 100 13.4323 8 80 150 
121.13 100 13.4365 8 80 150 
121.135 100 13.4388 8 80 150 
121.14 100 13.63 8 80 149 
121.145 100 13.6314 8 80 149 
121.15 100 13.6342 8 80 149 
121.155 100 13.6369 8 80 149 
121.16 100 13.6398 8 78 151 
121.165 100 13.6419 7 78 151 
121.17 100 13.8331 7 78 151 
121.175 100 13.8276 6 79 151 
121.18 100 13.8279 6 79 151 
121.185 100 13.8293 6 79 151 
121.19 100 13.8319 6 79 151 
121.195 100 13.8351 6 79 151 
121.2 100 13.8386 5 79 151 
121.205 100 14.0319 5 79 151 
121.21 100 14.0262 5 79 151 
121.215 100 14.0217 4 79 151 
121.22 100 14.2069 4 79 151 
121.225 100 14.203 3 80 151 
121.23 100 14.1998 3 80 151 
121.235 100 14.1968 3 80 151 
121.24 100 14.1941 3 80 151 
121.245 100 14.1915 3 80 151 
121.25 100 14.189 3 80 151 
121.255 100 14.1865 3 80 151 
121.26 100 14.1883 3 80 151 
121.265 100 14.1894 2 80 151 
121.27 100 14.379 2 80 151 
121.275 100 14.3795 2 80 151 
121.28 100 14.1917 2 81 151 
121.285 100 14.1931 2 81 151 
121.29 100 14.1876 2 81 151 
121.295 100 14.1825 2 81 151 
121.3 100 14.178 2 81 151 
121.305 100 14.1726 2 81 151 
121.31 100 14.1677 2 81 151 
121.315 100 14.1635 2 81 151 
121.32 100 13.966 2 82 151 
121.325 100 13.964 2 81 152 
121.33 100 14.1483 2 81 151 
121.335 100 14.144 2 81 151 
121.34 100 14.1413 2 81 151 
121.345 100 14.1396 2 81 151 
121.35 100 14.1387 2 81 151 
121.355 100 14.1382 2 81 151 
121.36 100 14.138 2 81 151 
121.365 100 14.1382 2 81 151 
121.37 100 14.1389 2 81 151 
121.375 100 14.1393 2 81 151 
121.38 100 14.1399 2 81 151 
121.385 100 14.1409 2 81 151 
121.39 100 14.3338 2 81 150 
121.395 100 14.3352 2 81 150 
121.4 100 14.337 2 81 150 
121.405 100 14.339 2 81 150 
121.41 100 14.341 2 81 150 
121.415 100 14.343 2 81 150 
121.42 100 14.3449 2 81 150 
121.425 100 14.3468 2 81 150 
121.43 100 14.3488 2 81 150 
121.435 100 14.3507 2 81 150 
121.44 100 14.3527 2 81 150 
121.445 100 14.3542 2 81 150 
121.45 100 14.3537 2 81 150 
121.455 100 14.3531 2 81 150 
121.46 100 14.3526 2 81 150 
121.465 100 14.5417 2 81 149 
121.47 100 14.3525 2 82 149 
121.475 100 14.3518 2 82 149 
121.48 100 14.3511 2 82 149 
121.485 100 14.3503 2 82 149 
