272 150 15.9118 0 70 265 
272.005 150 15.9094 0 70 265 
272.01 150 15.907 0 70 265 
272.015 150 15.9047 0 70 265 
272.02 150 15.9023 0 70 265 
272.025 150 15.9 0 70 265 
272.03 150 15.7061 0 71 265 
272.035 150 15.7049 0 71 265 
272.04 150 15.7034 0 71 265 
272.045 150 15.7018 0 71 265 
272.05 150 15.7 0 71 265 
272.055 150 15.6983 0 71 265 
272.06 150 15.6965 0 71 265 
272.065 150 15.6948 0 71 265 
272.07 150 15.6929 0 71 265 
272.075 150 15.6911 0 71 265 
272.08 150 15.6892 0 71 265 
272.085 150 15.6872 0 71 265 
272.09 150 15.6852 0 71 265 
272.095 150 15.6831 0 71 265 
272.1 150 15.681 0 71 265 
272.105 150 15.6788 0 71 265 
272.11 150 15.6765 0 71 265 
272.115 150 15.6742 0 71 265 
272.12 150 15.4799 0 72 265 
272.125 150 15.4784 0 72 265 
272.13 150 15.478 0 72 265 
272.135 150 15.4776 0 72 265 
272.14 150 15.4771 0 72 265 
272.145 150 15.4766 0 72 265 
272.15 150 15.6677 0 72 264 
272.155 150 15.6659 0 72 264 
272.16 150 15.6649 0 72 264 
272.165 150 15.6642 0 72 264 
272.17 150 15.6634 0 72 264 
272.175 150 15.6627 0 72 264 
272.18 150 15.6759 0 72 264 
272.185 150 15.685 0 72 264 
272.19 150 15.5005 0 73 264 
272.195 150 15.5007 0 73 264 
272.2 150 15.5054 0 73 264 
272.205 150 15.5111 0 73 264 
272.21 150 15.5171 0 73 264 
272.215 150 15.5227 0 73 264 
272.22 150 15.528 0 73 264 
272.225 150 15.5328 0 73 264 
272.23 150 15.5371 0 73 264 
272.235 150 15.5409 0 73 264 
272.24 150 15.5455 0 73 264 
272.245 150 15.5498 0 73 264 
272.25 150 15.5534 0 73 264 
272.255 150 15.5563 0 73 264 
272.26 150 15.5598 0 73 264 
272.265 150 15.563 0 73 264 
272.27 150 15.5659 0 73 264 
272.275 150 15.569 0 73 264 
272.28 150 15.5719 0 73 264 
272.285 150 15.5743 0 73 264 
272.29 150 15.5763 0 73 264 
272.295 150 15.5779 0 73 264 
272.3 150 15.5791 0 73 264 
272.305 150 15.5801 0 73 264 
272.31 150 15.5808 0 73 264 
272.315 150 15.5813 0 73 264 
272.32 150 15.5816 0 73 264 
272.325 150 15.5818 0 73 264 
272.33 150 15.5819 0 73 264 
272.335 150 15.5819 0 73 264 
272.34 150 15.5818 0 73 264 
272.345 150 15.5817 0 73 264 
272.35 150 15.5814 0 73 264 
272.355 150 15.5812 0 73 264 
272.36 150 15.5809 0 73 264 
272.365 150 15.5805 0 73 264 
272.37 150 15.5801 0 73 264 
272.375 150 15.5797 0 73 264 
272.38 150 15.5793 0 73 264 
272.385 150 15.5789 0 73 264 
272.39 150 15.5784 0 73 264 
272.395 150 15.578 0 73 264 
272.4 150 15.5775 0 73 264 
272.405 150 15.5771 0 73 264 
272.41 150 15.5766 0 73 264 
272.415 150 15.5761 0 73 264 
272.42 150 15.5756 0 73 264 
272.425 150 15.5751 0 73 264 
272.43 150 15.5747 0 73 264 
272.435 150 15.5742 0 73 264 
272.44 150 15.5737 0 73 264 
272.445 150 15.5732 0 73 264 
272.45 150 15.5727 0 73 264 
272.455 150 15.5723 0 73 264 
272.46 150 15.5718 0 73 264 
272.465 150 15.5714 0 73 264 
272.47 150 15.5709 0 73 264 
272.475 150 15.5705 0 73 264 
