120 100 5.76541 70 69 136 
120.005 100 5.49785 70 69 136 
120.01 100 5.77448 69 70 136 
120.015 100 5.39772 69 71 136 
120.02 100 5.5069 69 71 136 
120.025 100 5.48062 65 75 136 
120.03 100 5.50899 65 75 136 
120.035 100 5.69822 64 76 135 
120.04 100 5.4911 62 79 135 
120.045 100 5.46518 61 80 135 
120.05 100 5.43211 60 81 135 
120.055 100 5.33814 60 81 135 
120.06 100 5.30291 60 81 135 
120.065 100 5.26918 59 82 135 
120.07 100 5.2455 59 82 135 
120.075 100 5.22826 58 83 135 
120.08 100 5.21984 58 83 135 
120.085 100 5.2079 57 84 135 
120.09 100 5.19855 56 85 135 
120.095 100 5.19441 55 86 135 
120.1 100 4.99353 55 87 135 
120.105 100 4.99727 55 87 135 
120.11 100 4.99751 55 87 135 
120.115 100 4.99437 55 87 135 
120.12 100 5.18497 55 86 135 
120.125 100 5.17115 55 86 135 
120.13 100 5.15788 55 86 135 
120.135 100 5.14968 55 86 135 
120.14 100 5.14833 55 86 135 
120.145 100 5.15419 55 86 135 
120.15 100 5.16879 55 86 135 
120.155 100 5.19048 55 85 136 
120.16 100 5.21834 55 85 136 
120.165 100 5.2517 55 85 136 
120.17 100 5.28862 55 85 136 
120.175 100 5.32722 55 85 136 
120.18 100 5.37635 55 85 136 
120.185 100 5.42075 55 85 136 
120.19 100 5.46208 55 85 136 
120.195 100 5.49933 55 85 136 
120.2 100 5.53399 55 85 136 
120.205 100 5.56607 55 84 137 
120.21 100 5.5952 55 84 137 
120.215 100 5.62205 55 84 137 
120.22 100 5.65136 55 81 140 
120.225 100 5.6369 55 81 140 
120.23 100 5.61975 55 81 140 
120.235 100 5.60332 55 81 140 
120.24 100 5.58341 55 81 140 
120.245 100 5.56761 55 81 140 
120.25 100 5.55332 55 81 140 
120.255 100 5.54054 54 81 140 
120.26 100 5.72511 53 81 140 
120.265 100 5.90057 53 80 141 
120.27 100 5.87243 53 79 142 
120.275 100 5.85132 51 79 142 
120.28 100 6.22557 51 78 143 
120.285 100 6.21445 48 80 143 
120.29 100 6.39805 48 80 143 
120.295 100 6.3824 47 80 143 
120.3 100 6.5635 47 80 143 
120.305 100 6.54657 47 79 144 
120.31 100 6.52838 47 78 145 
120.315 100 6.51212 47 78 145 
120.32 100 6.50064 46 78 145 
120.325 100 6.68148 45 78 145 
120.33 100 6.86552 45 78 145 
120.335 100 6.85244 44 78 145 
120.34 100 7.04554 43 78 145 
120.345 100 7.23926 42 78 145 
120.35 100 7.43997 42 78 145 
120.355 100 7.44603 41 78 145 
120.36 100 7.65231 39 78 145 
