192 100 18.8817 0 59 151 
192.005 100 18.8842 0 59 151 
192.01 100 18.8866 0 59 151 
192.015 100 18.889 0 59 151 
192.02 100 18.8913 0 59 151 
192.025 100 19.0928 0 59 150 
192.03 100 19.0945 0 59 150 
192.035 100 19.0963 0 59 150 
192.04 100 19.0984 0 59 150 
192.045 100 19.1006 0 59 150 
192.05 100 19.1028 0 59 150 
192.055 100 19.105 0 59 150 
192.06 100 19.1072 0 59 150 
192.065 100 19.1093 0 59 150 
192.07 100 19.1114 0 59 150 
192.075 100 19.1134 0 59 150 
192.08 100 19.1153 0 59 150 
192.085 100 19.1172 0 59 150 
192.09 100 19.1191 0 59 150 
192.095 100 19.1208 0 59 150 
192.1 100 19.1226 0 59 150 
192.105 100 19.1243 0 59 150 
192.11 100 19.1259 0 59 150 
192.115 100 19.1275 0 59 150 
192.12 100 19.1291 0 59 150 
192.125 100 19.1306 0 59 150 
192.13 100 19.1321 0 59 150 
192.135 100 19.1335 0 59 150 
192.14 100 19.1349 0 59 150 
192.145 100 19.1363 0 59 150 
192.15 100 19.1377 0 59 150 
192.155 100 19.139 0 59 150 
192.16 100 19.1403 0 59 150 
192.165 100 19.1415 0 59 150 
192.17 100 19.1427 0 59 150 
192.175 100 19.1439 0 59 150 
192.18 100 19.1451 0 59 150 
192.185 100 19.1462 0 59 150 
192.19 100 19.1473 0 59 150 
192.195 100 19.1484 0 59 150 
192.2 100 19.1495 0 59 150 
192.205 100 19.1505 0 59 150 
192.21 100 19.1515 0 59 150 
192.215 100 19.1525 0 59 150 
192.22 100 19.1536 0 59 150 
192.225 100 19.1547 0 59 150 
192.23 100 19.1558 0 59 150 
192.235 100 19.1569 0 59 150 
192.24 100 19.1581 0 59 150 
192.245 100 19.1595 0 59 150 
192.25 100 19.161 0 59 150 
192.255 100 19.1625 0 59 150 
192.26 100 19.1641 0 59 150 
192.265 100 19.1657 0 59 150 
192.27 100 19.1673 0 59 150 
192.275 100 19.1689 0 59 150 
192.28 100 19.1705 0 59 150 
192.285 100 19.1721 0 59 150 
192.29 100 19.1735 0 59 150 
192.295 100 19.175 0 59 150 
192.3 100 19.1764 0 59 150 
192.305 100 19.1778 0 59 150 
192.31 100 19.1791 0 59 150 
192.315 100 19.1809 0 59 150 
192.32 100 19.183 0 59 150 
192.325 100 19.1854 0 59 150 
192.33 100 19.1921 0 59 150 
192.335 100 19.1989 0 59 150 
192.34 100 19.205 0 59 150 
192.345 100 19.2104 0 59 150 
192.35 100 19.2151 0 59 150 
192.355 100 19.2191 0 59 150 
192.36 100 19.2227 0 59 150 
192.365 100 19.2258 0 59 150 
192.37 100 19.2276 0 59 150 
192.375 100 19.2285 0 59 150 
192.38 100 19.2289 0 59 150 
192.385 100 19.229 0 59 150 
192.39 100 19.229 0 59 150 
192.395 100 19.2289 0 59 150 
192.4 100 19.2288 0 59 150 
192.405 100 19.2287 0 59 150 
192.41 100 19.2287 0 59 150 
192.415 100 19.2287 0 59 150 
192.42 100 19.2288 0 59 150 
192.425 100 19.2289 0 59 150 
192.43 100 19.2291 0 59 150 
192.435 100 19.2293 0 59 150 
192.44 100 19.2296 0 59 150 
192.445 100 19.2299 0 59 150 
192.45 100 19.2303 0 59 150 
192.455 100 19.2307 0 59 150 
192.46 100 19.2311 0 59 150 
192.465 100 19.2316 0 59 150 
192.47 100 19.232 0 59 150 
192.475 100 19.2325 0 59 150 
192.48 100 19.233 0 59 150 
192.485 100 19.2336 0 59 150 
192.49 100 19.2341 0 59 150 
192.495 100 19.2346 0 59 150 
192.5 100 19.2352 0 59 150 
192.505 100 19.2357 0 59 150 
192.51 100 19.2363 0 59 150 
192.515 100 19.2369 0 59 150 
192.52 100 19.2374 0 59 150 
192.525 100 19.238 0 59 150 
192.53 100 19.2386 0 59 150 
192.535 100 19.2391 0 59 150 
192.54 100 19.2397 0 59 150 
192.545 100 19.2403 0 59 150 
192.55 100 19.2409 0 59 150 
192.555 100 19.2414 0 59 150 
192.56 100 19.242 0 59 150 
192.565 100 19.2426 0 59 150 
192.57 100 19.2432 0 59 150 
192.575 100 19.2437 0 59 150 
192.58 100 19.2443 0 59 150 
192.585 100 19.2448 0 59 150 
192.59 100 19.2454 0 59 150 
192.595 100 19.2459 0 59 150 
192.6 100 19.2465 0 59 150 
192.605 100 19.247 0 59 150 
192.61 100 19.2475 0 59 150 
192.615 100 19.248 0 59 150 
192.62 100 19.2485 0 59 150 
192.625 100 19.249 0 59 150 
192.63 100 19.2495 0 59 150 
192.635 100 19.25 0 59 150 
192.64 100 19.2505 0 59 150 
192.645 100 19.251 0 59 150 
192.65 100 19.2514 0 59 150 
192.655 100 19.2519 0 59 150 
192.66 100 19.2523 0 59 150 
192.665 100 19.2527 0 59 150 
192.67 100 19.2531 0 59 150 
192.675 100 19.2535 0 59 150 
192.68 100 19.2538 0 59 150 
192.685 100 19.2543 0 59 150 
192.69 100 19.2548 0 59 150 
192.695 100 19.2553 0 59 150 
192.7 100 19.2559 0 59 150 
192.705 100 19.2566 0 59 150 
192.71 100 19.2572 0 59 150 
192.715 100 19.2578 0 59 150 
192.72 100 19.2583 0 59 150 
192.725 100 19.2589 0 59 150 
192.73 100 19.2593 0 59 150 
192.735 100 19.2597 0 59 150 
192.74 100 19.2601 0 59 150 
192.745 100 19.2605 0 59 150 
192.75 100 19.2608 0 59 150 
192.755 100 19.2611 0 59 150 
192.76 100 19.2614 0 59 150 
192.765 100 19.2617 0 59 150 
192.77 100 19.2619 0 59 150 
192.775 100 19.2621 0 59 150 
192.78 100 19.2624 0 59 150 
192.785 100 19.2626 0 59 150 
192.79 100 19.2628 0 59 150 
192.795 100 19.2629 0 59 150 
192.8 100 19.2631 0 59 150 
192.805 100 19.2632 0 59 150 
192.81 100 19.2628 0 59 150 
192.815 100 19.2625 0 59 150 
192.82 100 19.2624 0 59 150 
192.825 100 19.2631 0 59 150 
192.83 100 19.2638 0 59 150 
192.835 100 19.2646 0 59 150 
192.84 100 19.2653 0 59 150 
192.845 100 19.266 0 59 150 
192.85 100 19.4644 0 59 149 
192.855 100 19.4657 0 59 149 
192.86 100 19.4667 0 59 149 
192.865 100 19.4678 0 59 149 
192.87 100 19.4688 0 59 149 
192.875 100 19.4698 0 59 149 
192.88 100 19.4708 0 59 149 
192.885 100 19.4718 0 59 149 
192.89 100 19.4728 0 59 149 
192.895 100 19.4737 0 59 149 
192.9 100 19.4746 0 59 149 
192.905 100 19.4755 0 59 149 
192.91 100 19.4763 0 59 149 
192.915 100 19.477 0 59 149 
192.92 100 19.4777 0 59 149 
192.925 100 19.4783 0 59 149 
192.93 100 19.4789 0 59 149 
192.935 100 19.4794 0 59 149 
192.94 100 19.4799 0 59 149 
192.945 100 19.4803 0 59 149 
192.95 100 19.4807 0 59 149 
192.955 100 19.4811 0 59 149 
192.96 100 19.4815 0 59 149 
192.965 100 19.4819 0 59 149 
192.97 100 19.4823 0 59 149 
192.975 100 19.4827 0 59 149 
192.98 100 19.4832 0 59 149 
192.985 100 19.4836 0 59 149 
192.99 100 19.4841 0 59 149 
192.995 100 19.4845 0 59 149 
193 100 19.4849 0 59 149 
193.005 100 19.4853 0 59 149 
193.01 100 19.4857 0 59 149 
193.015 100 19.4861 0 59 149 
193.02 100 19.4865 0 59 149 
193.025 100 19.4868 0 59 149 
193.03 100 19.4871 0 59 149 
193.035 100 19.4877 0 59 149 
193.04 100 19.4884 0 59 149 
193.045 100 19.4891 0 59 149 
193.05 100 19.4898 0 59 149 
193.055 100 19.4904 0 59 149 
193.06 100 19.491 0 59 149 
193.065 100 19.4915 0 59 149 
193.07 100 19.6895 0 59 148 
193.075 100 19.6907 0 59 148 
193.08 100 19.6916 0 59 148 
193.085 100 19.6918 0 59 148 
193.09 100 19.6914 0 59 148 
193.095 100 19.6906 0 59 148 
193.1 100 19.6895 0 59 148 
193.105 100 19.6883 0 59 148 
193.11 100 19.6869 0 59 148 
193.115 100 19.6856 0 59 148 
193.12 100 19.6842 0 59 148 
193.125 100 19.6828 0 59 148 
193.13 100 19.6815 0 59 148 
193.135 100 19.6801 0 59 148 
193.14 100 19.6788 0 59 148 
193.145 100 19.6775 0 59 148 
193.15 100 19.6763 0 59 148 
193.155 100 19.675 0 59 148 
193.16 100 19.6737 0 59 148 
193.165 100 19.8698 0 59 147 
193.17 100 19.8692 0 59 147 
193.175 100 19.8685 0 59 147 
193.18 100 19.8678 0 59 147 
193.185 100 19.8671 0 59 147 
193.19 100 19.8663 0 59 147 
193.195 100 19.8655 0 59 147 
193.2 100 19.8646 0 59 147 
193.205 100 19.8638 0 59 147 
193.21 100 19.863 0 59 147 
193.215 100 19.8621 0 59 147 
193.22 100 19.8613 0 59 147 
193.225 100 19.8605 0 59 147 
193.23 100 19.8597 0 59 147 
193.235 100 19.8588 0 59 147 
193.24 100 19.8579 0 59 147 
193.245 100 19.857 0 59 147 
193.25 100 19.8562 0 59 147 
193.255 100 19.8553 0 59 147 
193.26 100 19.8544 0 59 147 
193.265 100 19.8536 0 59 147 
193.27 100 19.8527 0 59 147 
193.275 100 19.852 0 59 147 
193.28 100 19.8512 0 59 147 
193.285 100 19.8505 0 59 147 
193.29 100 19.8499 0 59 147 
193.295 100 19.8492 0 59 147 
193.3 100 19.8486 0 59 147 
193.305 100 19.848 0 59 147 
193.31 100 19.8474 0 59 147 
193.315 100 19.8468 0 59 147 
193.32 100 19.8463 0 59 147 
193.325 100 19.8458 0 59 147 
193.33 100 19.8453 0 59 147 
193.335 100 19.8449 0 59 147 
193.34 100 19.8445 0 59 147 
193.345 100 19.8442 0 59 147 
193.35 100 19.844 0 59 147 
193.355 100 19.8439 0 59 147 
193.36 100 19.8438 0 59 147 
193.365 100 19.8438 0 59 147 
193.37 100 19.8438 0 59 147 
193.375 100 19.8439 0 59 147 
193.38 100 19.844 0 59 147 
193.385 100 19.8441 0 59 147 
193.39 100 19.8442 0 59 147 
193.395 100 19.8443 0 59 147 
193.4 100 19.8444 0 59 147 
193.405 100 19.8445 0 59 147 
193.41 100 19.8445 0 59 147 
193.415 100 19.8445 0 59 147 
