120 150 16.5869 38 114 214 
120.005 150 16.6106 38 114 214 
120.01 150 16.6263 38 114 214 
120.015 150 16.6445 38 114 214 
120.02 150 16.4693 38 115 214 
120.025 150 16.4939 38 115 214 
120.03 150 16.5136 36 117 214 
120.035 150 16.526 34 119 214 
120.04 150 16.5373 33 119 215 
120.045 150 16.5472 32 120 215 
120.05 150 16.556 31 121 215 
120.055 150 16.5652 31 121 215 
120.06 150 16.5736 31 121 215 
120.065 150 16.5814 31 121 215 
120.07 150 16.5882 31 121 215 
120.075 150 16.5943 31 121 215 
120.08 150 16.5969 31 121 215 
120.085 150 16.5936 31 121 215 
120.09 150 16.5897 30 122 215 
120.095 150 16.5854 29 123 215 
120.1 150 16.5808 29 123 215 
120.105 150 16.766 29 123 214 
120.11 150 16.7544 28 124 214 
120.115 150 16.7396 28 123 215 
120.12 150 16.724 28 123 215 
120.125 150 16.7081 28 123 215 
120.13 150 16.6925 28 123 215 
120.135 150 16.678 28 123 215 
120.14 150 16.6649 28 123 215 
120.145 150 16.6543 28 123 215 
120.15 150 16.6455 28 123 215 
120.155 150 16.6384 28 123 215 
120.16 150 16.6325 28 123 215 
120.165 150 16.8216 28 123 214 
120.17 150 16.8186 28 123 214 
120.175 150 16.8176 28 123 214 
120.18 150 16.8187 28 123 214 
120.185 150 16.8216 28 123 214 
120.19 150 16.8261 28 123 214 
120.195 150 16.8307 28 123 214 
120.2 150 16.8351 28 123 214 
120.205 150 16.8414 28 123 214 
120.21 150 16.8487 28 123 214 
120.215 150 16.856 28 123 214 
120.22 150 16.8639 28 123 214 
120.225 150 16.8723 28 123 214 
120.23 150 16.88 28 123 214 
120.235 150 16.8881 28 123 214 
120.24 150 16.8967 28 123 214 
120.245 150 16.9051 28 123 214 
120.25 150 16.9138 27 123 214 
120.255 150 17.1129 27 123 214 
120.26 150 17.1211 25 125 214 
120.265 150 17.1336 25 125 214 
120.27 150 17.1457 25 125 214 
120.275 150 17.1581 25 125 214 
120.28 150 17.1687 25 124 215 
120.285 150 17.1802 25 124 215 
120.29 150 17.1926 24 124 215 
120.295 150 17.3942 24 124 215 
120.3 150 17.4077 24 124 215 
120.305 150 17.4212 24 124 215 
120.31 150 17.4338 24 124 215 
120.315 150 17.4467 24 123 216 
120.32 150 17.4584 24 123 216 
120.325 150 17.4689 24 123 216 
120.33 150 17.4778 24 123 216 
120.335 150 17.4856 24 123 216 
120.34 150 17.4926 24 123 216 
120.345 150 17.4988 23 123 216 
120.35 150 17.6945 22 123 216 
120.355 150 17.9005 21 123 216 
120.36 150 18.1001 21 123 216 
120.365 150 18.1105 20 124 216 
120.37 150 18.1201 20 124 216 
120.375 150 18.1294 20 124 216 
120.38 150 18.1382 20 124 216 
120.385 150 18.3317 20 124 215 
120.39 150 18.3374 20 124 215 
120.395 150 18.3462 20 124 215 
120.4 150 18.3542 20 124 215 
120.405 150 18.3613 20 124 215 
120.41 150 18.3682 20 124 215 
120.415 150 18.3699 20 124 215 
120.42 150 18.3437 20 124 215 
120.425 150 18.3209 20 124 215 
120.43 150 18.3006 20 124 215 
120.435 150 18.2834 19 124 215 
120.44 150 18.474 19 124 215 
120.445 150 18.4666 19 124 215 
120.45 150 18.4606 18 124 215 
120.455 150 18.6502 18 124 215 
120.46 150 18.6274 18 124 215 
120.465 150 18.6176 18 124 215 
120.47 150 18.6121 18 124 215 
120.475 150 18.6119 18 123 216 
120.48 150 18.6172 18 123 216 
120.485 150 18.6251 18 123 216 
120.49 150 18.6354 18 123 216 
120.495 150 18.6473 18 123 216 
120.5 150 18.66 18 123 216 
120.505 150 18.6741 18 123 216 
120.51 150 18.8864 18 123 215 
120.515 150 18.9 18 123 215 
120.52 150 18.9171 17 123 215 
120.525 150 19.1339 17 123 215 
120.53 150 19.1506 17 123 215 
120.535 150 19.1657 15 123 215 
120.54 150 19.5924 15 123 215 
120.545 150 19.6145 15 123 215 
120.55 150 19.6161 15 123 215 
120.555 150 19.5883 14 123 215 
120.56 150 19.79 14 122 216 
120.565 150 19.786 14 122 216 
120.57 150 19.7835 14 122 216 
120.575 150 19.7796 14 122 216 
120.58 150 19.7742 14 122 216 
120.585 150 19.7674 13 122 216 
120.59 150 19.9167 13 122 216 
120.595 150 19.8861 13 122 216 
120.6 150 19.8681 13 122 216 
120.605 150 19.8564 13 122 216 
120.61 150 19.8483 13 122 216 
120.615 150 19.8529 13 122 216 
120.62 150 19.8553 13 122 216 
120.625 150 19.8583 13 122 216 
120.63 150 19.8641 13 122 216 
120.635 150 19.8756 13 122 216 
120.64 150 19.8867 13 122 216 
120.645 150 19.8977 13 122 216 
120.65 150 19.9094 13 122 216 
120.655 150 19.9154 13 122 216 
120.66 150 19.9222 13 122 216 
120.665 150 19.9299 13 122 216 
120.67 150 20.1369 13 122 215 
120.675 150 20.1479 13 122 215 
120.68 150 20.16 13 122 215 
120.685 150 20.1175 13 122 215 
120.69 150 20.0952 13 122 215 
120.695 150 20.0857 13 122 215 
120.7 150 20.0817 13 122 215 
120.705 150 20.1341 13 122 215 
120.71 150 20.1699 13 122 215 
120.715 150 20.2007 13 122 215 
120.72 150 20.228 12 122 215 
120.725 150 20.4883 11 122 215 
120.73 150 20.698 11 122 215 
120.735 150 20.7063 10 123 215 
120.74 150 20.7326 10 123 215 
120.745 150 20.7684 10 123 215 
120.75 150 20.8117 10 123 215 
120.755 150 20.8636 10 123 215 
120.76 150 20.9249 10 123 215 
120.765 150 20.996 10 123 215 
120.77 150 20.9978 10 123 215 
120.775 150 20.9809 9 123 215 
120.78 150 21.1497 9 123 215 
120.785 150 21.1317 9 123 215 
120.79 150 21.1153 9 123 215 
120.795 150 21.1 9 123 215 
120.8 150 21.0702 9 123 215 
120.805 150 21.0439 9 123 215 
120.81 150 21.2062 8 123 214 
120.815 150 21.3683 8 123 214 
120.82 150 21.3476 8 123 214 
120.825 150 21.328 8 123 214 
120.83 150 21.3114 8 123 214 
120.835 150 21.2969 8 122 215 
120.84 150 21.2839 8 122 215 
120.845 150 21.272 8 122 215 
120.85 150 21.2611 8 122 215 
120.855 150 21.2509 8 122 215 
120.86 150 21.2411 8 122 215 
120.865 150 21.2315 8 122 215 
120.87 150 21.2221 8 122 215 
120.875 150 21.2126 8 122 215 
120.88 150 21.202 7 122 215 
120.885 150 21.3822 7 122 215 
120.89 150 21.3716 7 122 215 
120.895 150 21.3614 7 121 216 
120.9 150 21.3508 7 121 216 
120.905 150 21.3332 7 121 216 
120.91 150 21.2924 7 121 216 
120.915 150 21.2541 7 121 216 
120.92 150 21.4165 7 121 215 
120.925 150 21.4067 5 123 215 
120.93 150 21.388 5 123 215 
120.935 150 21.3676 5 123 215 
120.94 150 21.3444 5 123 215 
120.945 150 21.3201 5 123 215 
120.95 150 21.2958 5 123 215 
120.955 150 21.2752 5 123 215 
120.96 150 21.2564 5 123 215 
120.965 150 21.2388 5 123 215 
120.97 150 21.2224 4 123 215 
120.975 150 21.4061 4 123 215 
120.98 150 21.3929 3 124 215 
120.985 150 21.3838 3 124 215 
120.99 150 21.377 3 124 215 
120.995 150 21.3709 3 124 215 
121 150 21.3653 3 124 215 
121.005 150 21.3603 3 124 215 
121.01 150 21.3557 2 124 215 
121.015 150 21.5469 2 124 215 
121.02 150 21.5431 2 124 215 
121.025 150 21.5399 2 124 215 
121.03 150 21.5379 2 124 215 
121.035 150 21.5374 2 124 215 
121.04 150 21.5395 2 124 215 
121.045 150 21.5428 2 124 215 
121.05 150 21.5485 2 124 215 
121.055 150 21.5563 2 124 215 
121.06 150 21.5724 2 124 215 
121.065 150 21.5959 2 124 215 
121.07 150 21.6289 2 124 215 
121.075 150 21.6713 2 124 215 
121.08 150 21.5239 2 125 215 
121.085 150 21.5901 2 125 215 
121.09 150 21.6651 2 125 215 
121.095 150 21.7447 2 125 215 
121.1 150 21.8278 2 125 215 
121.105 150 21.8132 2 125 215 
121.11 150 21.6061 2 126 215 
121.115 150 21.5949 2 126 215 
121.12 150 21.5811 2 126 215 
121.125 150 21.5632 2 126 215 
121.13 150 21.5567 2 126 215 
121.135 150 21.5512 2 126 215 
121.14 150 21.5454 2 126 215 
121.145 150 21.5391 2 126 215 
121.15 150 21.5326 2 126 215 
121.155 150 21.5261 2 126 215 
121.16 150 21.5196 2 126 215 
121.165 150 21.7073 2 126 214 
121.17 150 21.7041 2 126 214 
121.175 150 21.6972 2 126 214 
121.18 150 21.6905 2 126 214 
121.185 150 21.684 2 126 214 
121.19 150 21.6775 1 126 214 
121.195 150 21.8698 0 126 214 
121.2 150 22.0624 0 126 214 
121.205 150 22.0423 0 126 214 
