120 150 34.7682 0 65 222 
120.005 150 34.7682 0 65 222 
120.01 150 34.7681 0 65 222 
120.015 150 34.7681 0 65 222 
120.02 150 34.768 0 65 222 
120.025 150 34.7679 0 65 222 
120.03 150 34.7678 0 65 222 
120.035 150 34.7676 0 65 222 
120.04 150 34.7675 0 65 222 
120.045 150 34.7674 0 65 222 
120.05 150 34.7673 0 65 222 
120.055 150 34.7673 0 65 222 
120.06 150 34.7672 0 65 222 
120.065 150 34.7671 0 65 222 
120.07 150 34.7671 0 65 222 
120.075 150 34.767 0 65 222 
120.08 150 34.767 0 65 222 
120.085 150 34.7669 0 65 222 
120.09 150 34.7669 0 65 222 
120.095 150 34.7669 0 65 222 
120.1 150 34.7668 0 65 222 
120.105 150 34.7668 0 65 222 
120.11 150 34.7668 0 65 222 
120.115 150 34.7668 0 65 222 
120.12 150 34.7668 0 65 222 
120.125 150 34.7668 0 65 222 
120.13 150 34.7669 0 65 222 
120.135 150 34.7669 0 65 222 
120.14 150 34.7669 0 65 222 
120.145 150 34.7669 0 65 222 
120.15 150 34.767 0 65 222 
120.155 150 34.767 0 65 222 
120.16 150 34.767 0 65 222 
120.165 150 34.7671 0 65 222 
120.17 150 34.7671 0 65 222 
120.175 150 34.7672 0 65 222 
120.18 150 34.7672 0 65 222 
120.185 150 34.7673 0 65 222 
120.19 150 34.7674 0 65 222 
120.195 150 34.7675 0 65 222 
120.2 150 34.7676 0 65 222 
120.205 150 34.7677 0 65 222 
120.21 150 34.7678 0 65 222 
120.215 150 34.7679 0 65 222 
120.22 150 34.7681 0 65 222 
120.225 150 34.7682 0 65 222 
120.23 150 34.7684 0 65 222 
120.235 150 34.7685 0 65 222 
120.24 150 34.7687 0 65 222 
120.245 150 34.7688 0 65 222 
120.25 150 34.769 0 65 222 
120.255 150 34.7693 0 65 222 
120.26 150 34.7696 0 65 222 
120.265 150 34.7699 0 65 222 
120.27 150 34.7703 0 65 222 
120.275 150 34.7706 0 65 222 
120.28 150 34.771 0 65 222 
120.285 150 34.7715 0 65 222 
120.29 150 34.7719 0 65 222 
120.295 150 34.7723 0 65 222 
120.3 150 34.7727 0 65 222 
120.305 150 34.7732 0 65 222 
120.31 150 34.7736 0 65 222 
120.315 150 34.774 0 65 222 
120.32 150 34.7745 0 65 222 
120.325 150 34.7749 0 65 222 
120.33 150 34.7753 0 65 222 
120.335 150 34.7758 0 65 222 
120.34 150 34.7762 0 65 222 
120.345 150 34.7766 0 65 222 
120.35 150 34.7771 0 65 222 
120.355 150 34.7775 0 65 222 
120.36 150 34.7779 0 65 222 
120.365 150 34.7783 0 65 222 
120.37 150 34.7787 0 65 222 
120.375 150 34.7791 0 65 222 
120.38 150 34.7795 0 65 222 
120.385 150 34.7797 0 65 222 
120.39 150 34.78 0 65 222 
120.395 150 34.7802 0 65 222 
120.4 150 34.7805 0 65 222 
120.405 150 34.7807 0 65 222 
120.41 150 34.7809 0 65 222 
120.415 150 34.7812 0 65 222 
120.42 150 34.7814 0 65 222 
120.425 150 34.7817 0 65 222 
120.43 150 34.782 0 65 222 
120.435 150 34.7822 0 65 222 
120.44 150 34.7825 0 65 222 
120.445 150 34.7828 0 65 222 
120.45 150 34.7831 0 65 222 
120.455 150 34.7834 0 65 222 
120.46 150 34.7838 0 65 222 
120.465 150 34.7841 0 65 222 
120.47 150 34.7845 0 65 222 
120.475 150 34.7849 0 65 222 
120.48 150 34.7852 0 65 222 
120.485 150 34.7856 0 65 222 
120.49 150 34.786 0 65 222 
120.495 150 34.7864 0 65 222 
120.5 150 34.7869 0 65 222 
120.505 150 34.7873 0 65 222 
120.51 150 34.7877 0 65 222 
120.515 150 34.7881 0 65 222 
120.52 150 34.7886 0 65 222 
120.525 150 34.789 0 65 222 
120.53 150 34.7895 0 65 222 
120.535 150 34.7899 0 65 222 
120.54 150 34.7904 0 65 222 
120.545 150 34.7908 0 65 222 
120.55 150 34.7913 0 65 222 
120.555 150 34.7918 0 65 222 
120.56 150 34.7922 0 65 222 
120.565 150 34.7926 0 65 222 
120.57 150 34.7931 0 65 222 
120.575 150 34.7935 0 65 222 
120.58 150 34.7939 0 65 222 
120.585 150 34.7942 0 65 222 
120.59 150 34.7946 0 65 222 
120.595 150 34.795 0 65 222 
120.6 150 34.7954 0 65 222 
120.605 150 34.7958 0 65 222 
120.61 150 34.7961 0 65 222 
120.615 150 34.7965 0 65 222 
120.62 150 34.7969 0 65 222 
120.625 150 34.7973 0 65 222 
120.63 150 34.6228 0 66 222 
120.635 150 34.6239 0 66 222 
120.64 150 34.6247 0 66 222 
120.645 150 34.6251 0 66 222 
120.65 150 34.6255 0 66 222 
120.655 150 34.6257 0 66 222 
120.66 150 34.6258 0 66 222 
120.665 150 34.6259 0 66 222 
120.67 150 34.6259 0 66 222 
120.675 150 34.626 0 66 222 
120.68 150 34.6251 0 66 222 
120.685 150 34.6239 0 66 222 
120.69 150 34.6227 0 66 222 
120.695 150 34.6216 0 66 222 
120.7 150 34.6204 0 66 222 
120.705 150 34.6193 0 66 222 
120.71 150 34.6181 0 66 222 
120.715 150 34.617 0 66 222 
120.72 150 34.6159 0 66 222 
120.725 150 34.6148 0 66 222 
120.73 150 34.6137 0 66 222 
120.735 150 34.6126 0 66 222 
120.74 150 34.6116 0 66 222 
120.745 150 34.6105 0 66 222 
120.75 150 34.6094 0 66 222 
120.755 150 34.6084 0 66 222 
120.76 150 34.6073 0 66 222 
120.765 150 34.6063 0 66 222 
120.77 150 34.6052 0 66 222 
120.775 150 34.6042 0 66 222 
120.78 150 34.6031 0 66 222 
120.785 150 34.6021 0 66 222 
120.79 150 34.6011 0 66 222 
120.795 150 34.6 0 66 222 
120.8 150 34.599 0 66 222 
120.805 150 34.598 0 66 222 
120.81 150 34.597 0 66 222 
120.815 150 34.5959 0 66 222 
120.82 150 34.5949 0 66 222 
120.825 150 34.594 0 66 222 
120.83 150 34.593 0 66 222 
120.835 150 34.592 0 66 222 
120.84 150 34.5911 0 66 222 
120.845 150 34.5901 0 66 222 
120.85 150 34.5892 0 66 222 
120.855 150 34.5883 0 66 222 
120.86 150 34.5874 0 66 222 
120.865 150 34.5865 0 66 222 
120.87 150 34.5856 0 66 222 
120.875 150 34.5847 0 66 222 
120.88 150 34.5839 0 66 222 
120.885 150 34.5831 0 66 222 
120.89 150 34.5823 0 66 222 
120.895 150 34.5815 0 66 222 
120.9 150 34.5807 0 66 222 
120.905 150 34.58 0 66 222 
120.91 150 34.4037 0 67 222 
120.915 150 34.4026 0 67 222 
120.92 150 34.4014 0 67 222 
120.925 150 34.4003 0 67 222 
120.93 150 34.3992 0 67 222 
120.935 150 34.398 0 67 222 
120.94 150 34.3968 0 67 222 
120.945 150 34.3956 0 67 222 
120.95 150 34.3944 0 67 222 
