120 150 16.5641 38 119 210 
120.005 150 16.5692 38 119 210 
120.01 150 16.5564 38 119 210 
120.015 150 16.5253 37 120 210 
120.02 150 16.5274 37 120 210 
120.025 150 16.3317 36 122 210 
120.03 150 16.3444 35 123 210 
120.035 150 16.3448 35 123 210 
120.04 150 16.3423 35 123 210 
120.045 150 16.3428 35 123 210 
120.05 150 16.3446 34 124 210 
120.055 150 16.3458 34 124 210 
120.06 150 16.3503 34 124 210 
120.065 150 16.3477 34 124 210 
120.07 150 16.3362 34 124 210 
120.075 150 16.3287 33 125 210 
120.08 150 16.3186 33 125 210 
120.085 150 16.3083 33 125 210 
120.09 150 16.2996 33 125 210 
120.095 150 16.2913 33 125 210 
120.1 150 16.2822 33 125 210 
120.105 150 16.2739 32 126 210 
120.11 150 16.2664 32 126 210 
120.115 150 16.2589 32 126 210 
120.12 150 16.2522 32 126 210 
120.125 150 16.2462 32 126 210 
120.13 150 16.2406 32 126 210 
120.135 150 16.2355 32 126 210 
120.14 150 16.2308 32 126 210 
120.145 150 16.2287 32 126 210 
120.15 150 16.2277 32 126 210 
120.155 150 16.2275 32 126 210 
120.16 150 16.228 32 126 210 
120.165 150 16.2298 32 126 210 
120.17 150 16.2327 32 126 210 
120.175 150 16.2363 32 126 210 
120.18 150 16.2411 32 126 210 
120.185 150 16.2464 32 126 210 
120.19 150 16.2533 32 126 210 
120.195 150 16.2604 32 126 210 
120.2 150 16.2679 32 126 210 
120.205 150 16.2755 32 126 210 
120.21 150 16.2832 32 126 210 
120.215 150 16.2908 32 126 210 
120.22 150 16.2975 32 126 210 
120.225 150 16.3059 32 126 210 
120.23 150 16.1189 32 127 210 
120.235 150 16.1285 32 127 210 
120.24 150 16.1381 32 127 210 
120.245 150 16.148 32 127 210 
120.25 150 16.1582 31 127 210 
120.255 150 16.3656 31 127 210 
120.26 150 16.3765 31 127 210 
120.265 150 16.392 31 127 210 
120.27 150 16.4095 31 127 210 
120.275 150 16.4284 30 127 210 
120.28 150 16.6426 29 127 210 
120.285 150 16.8545 28 128 210 
120.29 150 16.8732 28 128 210 
120.295 150 16.8934 26 129 210 
120.3 150 17.1112 26 129 210 
120.305 150 17.1389 25 129 210 
120.31 150 17.3674 24 129 210 
120.315 150 17.5962 24 129 210 
120.32 150 17.6326 24 129 210 
120.325 150 17.6681 24 129 210 
120.33 150 17.7025 24 129 210 
120.335 150 17.7355 24 128 211 
120.34 150 17.716 24 128 211 
120.345 150 17.6982 24 128 211 
120.35 150 17.6814 24 128 211 
120.355 150 17.6704 23 128 211 
120.36 150 17.8579 23 128 211 
120.365 150 17.861 23 128 211 
120.37 150 17.8566 22 129 211 
120.375 150 17.8522 22 129 211 
120.38 150 17.8478 22 129 211 
120.385 150 17.8452 21 129 211 
120.39 150 18.0538 21 129 211 
120.395 150 18.0692 21 129 211 
120.4 150 18.0797 20 129 211 
120.405 150 18.2966 20 129 211 
120.41 150 18.3182 19 130 211 
120.415 150 18.3393 18 130 211 
120.42 150 18.5478 18 130 211 
120.425 150 18.5637 18 130 211 
120.43 150 18.5773 18 129 212 
120.435 150 18.5887 17 129 212 
120.44 150 18.807 17 128 213 
120.445 150 18.8437 17 128 213 
120.45 150 18.8461 17 128 213 
120.455 150 18.8462 17 128 213 
120.46 150 18.8473 17 128 213 
120.465 150 18.8497 16 128 213 
120.47 150 19.0458 16 128 213 
120.475 150 19.0499 16 128 213 
120.48 150 19.0537 16 128 213 
120.485 150 19.0585 16 128 213 
120.49 150 18.8719 16 129 213 
120.495 150 18.8801 16 129 213 
120.5 150 18.8897 16 129 213 
120.505 150 18.9003 16 129 213 
120.51 150 18.9119 16 129 213 
120.515 150 18.9248 16 129 213 
120.52 150 18.9389 16 129 213 
120.525 150 18.9538 16 129 213 
120.53 150 18.9696 16 129 213 
120.535 150 18.9861 16 129 213 
120.54 150 18.8109 16 130 213 
120.545 150 18.829 16 130 213 
120.55 150 18.8464 16 130 213 
120.555 150 18.8647 16 130 213 
120.56 150 18.8834 16 130 213 
120.565 150 18.8688 16 130 213 
120.57 150 18.8523 16 130 213 
120.575 150 18.8373 16 130 213 
120.58 150 18.8242 16 130 213 
120.585 150 18.8117 16 130 213 
120.59 150 18.7996 16 130 213 
120.595 150 18.7896 16 130 213 
120.6 150 18.7807 16 130 213 
120.605 150 18.7726 16 130 213 
120.61 150 18.7672 16 130 213 
120.615 150 18.7607 16 130 213 
120.62 150 18.7544 16 130 213 
120.625 150 18.748 16 130 213 
120.63 150 18.7394 16 130 213 
120.635 150 18.5434 15 131 213 
120.64 150 18.716 15 131 213 
120.645 150 18.7078 15 131 213 
120.65 150 18.6872 15 131 213 
120.655 150 18.6725 15 131 213 
120.66 150 18.6602 15 131 213 
120.665 150 18.6496 15 131 213 
120.67 150 18.6404 15 131 213 
120.675 150 18.6324 15 129 215 
120.68 150 18.6284 15 129 215 
120.685 150 18.6265 15 129 215 
120.69 150 18.6258 13 129 215 
120.695 150 19.0036 13 129 215 
120.7 150 19.0063 13 128 216 
120.705 150 19.0064 13 128 216 
120.71 150 19.008 13 128 216 
120.715 150 19.01 13 128 216 
120.72 150 19.0103 13 128 216 
120.725 150 19.0108 13 128 216 
120.73 150 19.0116 13 128 216 
120.735 150 19.0131 12 128 216 
120.74 150 19.2247 12 128 216 
120.745 150 19.2375 12 128 216 
120.75 150 19.2466 12 128 216 
120.755 150 19.2536 12 128 216 
120.76 150 19.2587 11 128 216 
120.765 150 19.4556 11 127 217 
120.77 150 19.4691 11 127 217 
120.775 150 19.4847 11 127 217 
120.78 150 19.5008 11 127 217 
120.785 150 19.5163 11 127 217 
120.79 150 19.719 10 127 216 
120.795 150 19.8978 10 127 216 
120.8 150 19.8865 10 127 216 
120.805 150 19.8814 10 127 216 
120.81 150 19.8774 10 127 216 
120.815 150 19.8745 10 127 216 
120.82 150 19.8722 10 127 216 
120.825 150 19.8665 10 127 216 
120.83 150 19.86 10 127 216 
120.835 150 19.8532 10 127 216 
120.84 150 19.8467 10 127 216 
120.845 150 19.8406 10 127 216 
120.85 150 19.8336 10 127 216 
120.855 150 19.8266 10 127 216 
120.86 150 19.8175 10 127 216 
120.865 150 19.8087 10 127 216 
120.87 150 19.8004 10 127 216 
120.875 150 19.7874 10 127 216 
120.88 150 19.7777 10 127 216 
120.885 150 19.7692 10 127 216 
120.89 150 19.7615 10 127 216 
120.895 150 19.7532 10 127 216 
120.9 150 19.7456 10 127 216 
120.905 150 19.7386 10 127 216 
120.91 150 19.732 10 127 216 
120.915 150 19.7257 10 127 216 
120.92 150 19.7196 9 127 216 
120.925 150 19.9114 9 127 216 
120.93 150 19.9105 9 127 216 
120.935 150 19.9054 9 127 216 
120.94 150 19.8978 9 127 216 
120.945 150 19.8889 9 127 216 
120.95 150 19.8793 8 127 216 
120.955 150 20.0681 8 127 216 
120.96 150 20.0689 8 127 216 
120.965 150 20.0692 8 127 216 
120.97 150 20.0652 8 127 216 
120.975 150 20.059 7 127 216 
120.98 150 20.257 7 127 216 
120.985 150 20.2547 7 127 216 
120.99 150 20.2456 6 127 216 
120.995 150 20.4102 6 127 216 
121 150 20.3759 6 127 216 
121.005 150 20.3476 5 127 216 
121.01 150 20.5268 5 127 216 
121.015 150 20.5164 5 127 216 
121.02 150 20.5043 5 127 216 
121.025 150 20.4921 5 127 216 
121.03 150 20.4803 5 127 216 
121.035 150 20.4566 5 127 216 
121.04 150 20.4364 5 127 216 
121.045 150 20.4186 5 127 216 
121.05 150 20.3968 5 127 216 
121.055 150 20.3807 5 127 216 
121.06 150 20.3685 5 127 216 
121.065 150 20.3583 5 127 216 
121.07 150 20.3494 5 127 216 
121.075 150 20.3404 5 127 216 
121.08 150 20.3332 5 127 216 
121.085 150 20.3265 5 127 216 
121.09 150 20.3203 5 127 216 
121.095 150 20.5108 5 127 215 
121.1 150 20.7034 5 127 214 
121.105 150 20.7094 5 127 214 
121.11 150 20.7118 5 126 215 
121.115 150 20.7132 5 126 215 
121.12 150 20.714 5 126 215 
121.125 150 20.7155 5 126 215 
121.13 150 20.72 5 126 215 
121.135 150 20.7248 5 126 215 
121.14 150 20.7299 5 126 215 
121.145 150 20.7412 5 126 215 
121.15 150 20.7536 5 126 215 
121.155 150 20.7656 5 126 215 
121.16 150 20.7789 4 126 215 
121.165 150 20.9892 4 126 215 
121.17 150 21.0041 3 126 215 
121.175 150 21.2311 3 126 215 
121.18 150 21.2636 3 126 215 
121.185 150 21.2946 3 125 216 
121.19 150 21.322 3 125 216 
121.195 150 21.3467 3 125 216 
121.2 150 21.3693 3 125 216 
121.205 150 21.3899 3 125 216 
121.21 150 21.409 2 125 216 
121.215 150 21.6226 2 125 216 
121.22 150 21.6448 2 125 216 
121.225 150 21.6616 2 125 216 
121.23 150 21.6753 2 125 216 
121.235 150 21.6868 2 125 216 
121.24 150 21.6967 2 125 216 
121.245 150 21.7053 2 125 216 
121.25 150 21.713 2 125 216 
121.255 150 21.72 2 125 216 
121.26 150 21.7263 2 125 216 
121.265 150 21.7321 2 125 216 
121.27 150 21.7375 2 125 216 
121.275 150 21.7425 2 125 216 
121.28 150 21.7472 2 125 216 
121.285 150 21.7517 2 125 216 
121.29 150 21.7558 2 124 217 
121.295 150 21.7598 2 123 218 
121.3 150 21.7637 2 123 218 
121.305 150 21.7673 2 123 218 
121.31 150 21.7709 2 123 218 
121.315 150 21.7744 2 123 218 
121.32 150 21.7777 2 123 218 
121.325 150 21.7811 2 123 218 
121.33 150 21.7843 2 123 218 
121.335 150 21.7876 2 123 218 
121.34 150 21.7909 2 123 218 
121.345 150 21.7941 2 123 218 
121.35 150 21.7974 2 123 218 
121.355 150 21.8006 2 123 218 
121.36 150 21.8039 2 123 218 
121.365 150 21.8073 2 123 218 
121.37 150 21.805 2 123 218 
121.375 150 21.8021 2 123 218 
121.38 150 21.7993 2 123 218 
121.385 150 21.7969 2 123 218 
121.39 150 21.7384 2 123 218 
121.395 150 21.7047 2 123 218 
121.4 150 21.6802 2 123 218 
121.405 150 21.6604 2 123 218 
121.41 150 21.6432 2 123 218 
121.415 150 21.6279 2 123 218 
121.42 150 21.614 2 123 218 
121.425 150 21.6012 2 123 218 
121.43 150 21.5892 2 123 218 
121.435 150 21.5781 2 123 218 
121.44 150 21.5676 2 123 218 
121.445 150 21.5577 2 123 218 
121.45 150 21.5484 2 123 218 
121.455 150 21.5396 2 123 218 
121.46 150 21.5311 2 123 218 
121.465 150 21.5232 2 123 218 
121.47 150 21.5155 2 123 218 
121.475 150 21.5083 2 123 218 
121.48 150 21.5013 2 122 219 
121.485 150 21.4947 2 122 219 
121.49 150 21.4884 2 122 219 
121.495 150 21.4825 2 122 219 
121.5 150 21.4768 2 122 219 
121.505 150 21.6711 2 122 218 
121.51 150 21.6683 1 123 218 
121.515 150 21.6562 1 123 218 
121.52 150 21.6393 1 123 218 
121.525 150 21.62 1 123 218 
121.53 150 21.5992 1 123 218 
121.535 150 21.5773 1 123 218 
121.54 150 21.5545 1 123 218 
121.545 150 21.531 1 123 218 
121.55 150 21.5068 1 123 218 
121.555 150 21.4816 1 123 218 
121.56 150 21.4413 1 123 218 
121.565 150 21.3999 1 123 218 
121.57 150 21.3606 1 123 218 
121.575 150 21.3264 1 123 218 
121.58 150 21.3032 1 123 218 
121.585 150 21.3052 1 123 218 
121.59 150 21.3669 1 123 218 
121.595 150 21.5618 1 123 218 
121.6 150 21.9655 1 122 219 
121.605 150 22.4269 1 122 219 
121.61 150 22.5683 1 122 219 
121.615 150 22.522 1 122 219 
121.62 150 22.3851 1 122 219 
121.625 150 22.2628 1 122 219 
121.63 150 22.1676 1 122 219 
121.635 150 22.0954 1 122 219 
121.64 150 22.0408 1 122 219 
121.645 150 21.9994 1 122 219 
121.65 150 21.968 1 122 219 
121.655 150 21.9443 1 122 219 
121.66 150 21.9266 1 122 219 
121.665 150 21.9245 1 122 219 
121.67 150 21.9265 1 122 219 
121.675 150 21.9294 1 122 219 
121.68 150 21.9327 1 122 219 
121.685 150 21.9361 1 122 219 
121.69 150 21.9478 1 122 219 
121.695 150 21.954 1 122 219 
121.7 150 21.96 1 122 219 
121.705 150 21.9657 1 122 219 
121.71 150 21.9713 1 122 219 
121.715 150 22.1753 1 122 218 
121.72 150 22.1801 1 122 218 
121.725 150 22.1857 1 122 218 
