192 200 45.2959 0 98 283 
192.005 200 45.2959 0 98 283 
192.01 200 45.296 0 98 283 
192.015 200 45.2961 0 98 283 
192.02 200 45.2962 0 98 283 
192.025 200 45.2964 0 98 283 
192.03 200 45.2966 0 98 283 
192.035 200 45.2967 0 98 283 
192.04 200 45.2969 0 98 283 
192.045 200 45.2971 0 98 283 
192.05 200 45.2973 0 98 283 
192.055 200 45.2974 0 98 283 
192.06 200 45.2976 0 98 283 
192.065 200 45.2978 0 98 283 
192.07 200 45.298 0 98 283 
192.075 200 45.2981 0 98 283 
192.08 200 45.2983 0 98 283 
192.085 200 45.2984 0 98 283 
192.09 200 45.2986 0 98 283 
192.095 200 45.2988 0 98 283 
192.1 200 45.2991 0 98 283 
192.105 200 45.3001 0 98 283 
192.11 200 45.3013 0 98 283 
192.115 200 45.3025 0 98 283 
192.12 200 45.3035 0 98 283 
192.125 200 45.3045 0 98 283 
192.13 200 45.3053 0 98 283 
192.135 200 45.306 0 98 283 
192.14 200 45.3066 0 98 283 
192.145 200 45.3071 0 98 283 
192.15 200 45.3076 0 98 283 
192.155 200 45.308 0 98 283 
192.16 200 45.3083 0 98 283 
192.165 200 45.3086 0 98 283 
192.17 200 45.3089 0 98 283 
192.175 200 45.3092 0 98 283 
192.18 200 45.3094 0 98 283 
192.185 200 45.3096 0 98 283 
192.19 200 45.3098 0 98 283 
192.195 200 45.31 0 98 283 
192.2 200 45.3102 0 98 283 
192.205 200 45.3104 0 98 283 
192.21 200 45.3106 0 98 283 
192.215 200 45.3107 0 98 283 
192.22 200 45.3109 0 98 283 
192.225 200 45.311 0 98 283 
192.23 200 45.3112 0 98 283 
192.235 200 45.3113 0 98 283 
192.24 200 45.3114 0 98 283 
192.245 200 45.3116 0 98 283 
192.25 200 45.3117 0 98 283 
192.255 200 45.3118 0 98 283 
192.26 200 45.3119 0 98 283 
192.265 200 45.312 0 98 283 
192.27 200 45.3121 0 98 283 
192.275 200 45.3122 0 98 283 
192.28 200 45.3123 0 98 283 
192.285 200 45.3124 0 98 283 
192.29 200 45.3125 0 98 283 
192.295 200 45.3125 0 98 283 
192.3 200 45.3126 0 98 283 
192.305 200 45.3127 0 98 283 
192.31 200 45.3127 0 98 283 
192.315 200 45.3128 0 98 283 
192.32 200 45.3128 0 98 283 
192.325 200 45.3129 0 98 283 
192.33 200 45.3129 0 98 283 
192.335 200 45.3129 0 98 283 
192.34 200 45.313 0 98 283 
192.345 200 45.313 0 98 283 
192.35 200 45.313 0 98 283 
192.355 200 45.313 0 98 283 
192.36 200 45.313 0 98 283 
192.365 200 45.313 0 98 283 
192.37 200 45.313 0 98 283 
192.375 200 45.313 0 98 283 
192.38 200 45.313 0 98 283 
192.385 200 45.3129 0 98 283 
192.39 200 45.3129 0 98 283 
192.395 200 45.3129 0 98 283 
192.4 200 45.3129 0 98 283 
192.405 200 45.3128 0 98 283 
192.41 200 45.3127 0 98 283 
192.415 200 45.3126 0 98 283 
192.42 200 45.3125 0 98 283 
192.425 200 45.3123 0 98 283 
192.43 200 45.3122 0 98 283 
192.435 200 45.312 0 98 283 
192.44 200 45.3117 0 98 283 
192.445 200 45.3115 0 98 283 
192.45 200 45.3113 0 98 283 
192.455 200 45.0741 0 99 283 
192.46 200 45.036 0 99 283 
