0.815 100 5.95145 73 92 35 
0.82 100 5.41245 73 92 35 
0.825 100 5.70655 73 91 36 
0.83 100 5.37778 73 91 36 
0.835 100 5.86591 73 91 36 
0.84 100 5.4613 73 91 36 
0.845 100 5.82505 73 91 36 
0.85 100 5.604 73 91 36 
0.855 100 5.48607 73 91 36 
0.86 100 5.31807 73 91 36 
0.865 100 5.58825 73 90 37 
0.87 100 5.46799 73 90 37 
0.875 100 5.47505 73 90 37 
0.88 100 5.35862 73 90 37 
0.885 100 5.43999 73 90 37 
0.89 100 5.51122 73 90 37 
0.895 100 5.70045 73 90 37 
0.9 100 5.49777 73 90 37 
0.905 100 5.67737 73 90 37 
0.91 100 5.49643 73 90 37 
0.915 100 5.49641 73 90 37 
0.92 100 5.55407 73 90 37 
0.925 100 5.40168 73 90 37 
0.93 100 5.40527 73 90 37 
0.935 100 5.83645 73 90 37 
0.94 100 5.32128 73 90 37 
0.945 100 5.50434 73 90 37 
0.95 100 5.47606 73 90 37 
0.955 100 5.60567 73 90 37 
0.96 100 5.82735 73 90 37 
0.965 100 5.69458 73 90 37 
0.97 100 5.50434 73 90 37 
0.975 100 5.46734 73 89 38 
0.98 100 5.62854 73 89 38 
0.985 100 5.56593 73 89 38 
0.99 100 5.60289 73 89 38 
0.995 100 5.512 73 89 38 
1 100 5.63458 73 89 38 
1.005 100 5.47115 73 89 38 
1.01 100 5.6434 73 89 38 
1.015 100 5.43726 73 89 38 
1.02 100 5.60101 73 89 38 
1.025 100 5.41609 73 89 38 
1.03 100 5.56631 73 89 38 
1.035 100 5.40611 73 89 38 
1.04 100 5.51293 73 88 39 
1.045 100 5.38516 73 88 39 
1.05 100 5.46242 73 88 39 
1.055 100 5.36433 73 88 39 
1.06 100 5.46172 73 88 39 
1.065 100 5.3539 73 88 39 
1.07 100 5.57339 73 88 39 
1.075 100 5.43724 73 87 40 
1.08 100 5.67246 73 87 40 
1.085 100 5.42635 73 87 40 
1.09 100 5.76393 73 87 40 
1.095 100 5.56891 73 87 40 
1.1 100 5.79533 73 87 40 
1.105 100 5.36155 73 87 40 
1.11 100 5.8591 73 87 40 
1.115 100 5.31956 73 87 40 
1.12 100 5.84181 73 87 40 
1.125 100 5.68583 73 87 40 
1.13 100 5.88763 73 87 40 
1.135 100 5.34991 73 87 40 
1.14 100 5.67675 73 87 40 
1.145 100 5.34146 73 87 40 
1.15 100 5.55682 73 87 40 
1.155 100 5.38153 73 87 40 
1.16 100 5.5557 73 86 41 
1.165 100 5.39271 73 86 41 
1.17 100 5.56646 73 86 41 
1.175 100 5.40236 73 86 41 
1.18 100 5.59402 73 86 41 
1.185 100 5.41597 73 85 42 
1.19 100 5.53399 73 85 42 
1.195 100 5.43244 73 84 43 
1.2 100 5.37587 73 84 43 
1.205 100 5.48398 73 83 44 
1.21 100 5.38795 73 82 45 
1.215 100 5.5834 73 82 45 
1.22 100 5.75854 73 81 46 
1.225 100 5.5746 73 81 46 
1.23 100 5.67491 73 81 46 
1.235 100 5.6693 73 81 46 
1.24 100 5.63639 73 81 46 
1.245 100 5.63297 73 81 46 
1.25 100 5.6729 73 81 46 
1.255 100 5.45741 73 81 46 
1.26 100 5.46768 73 81 46 
1.265 100 5.68513 73 81 46 
1.27 100 5.74654 73 81 46 
1.275 100 5.61939 73 81 46 
1.28 100 5.34401 73 81 46 
1.285 100 5.57102 73 81 46 
1.29 100 5.58083 73 81 46 
1.295 100 5.59241 73 81 46 
1.3 100 5.68277 73 81 46 
1.305 100 5.33076 73 81 46 
1.31 100 5.70919 73 81 46 
1.315 100 5.42884 73 81 46 
1.32 100 5.3787 73 81 46 
1.325 100 5.35396 73 81 46 
1.33 100 5.41878 73 81 46 
1.335 100 5.30841 73 81 46 
1.34 100 5.52796 73 81 46 
1.345 100 5.42495 73 81 46 
1.35 100 5.62769 73 81 46 
1.355 100 5.37764 73 81 46 
1.36 100 5.65141 73 81 46 
1.365 100 5.43011 73 81 46 
1.37 100 5.65958 73 81 46 
1.375 100 5.39617 73 81 46 
1.38 100 5.67607 73 81 46 
1.385 100 5.46452 73 81 46 
1.39 100 5.6649 73 80 47 
1.395 100 5.70255 73 80 47 
1.4 100 5.68296 73 80 47 
1.405 100 5.69357 73 80 47 
1.41 100 5.6361 73 80 47 
1.415 100 5.71142 73 80 47 
1.42 100 5.55445 73 80 47 
1.425 100 5.4292 73 80 47 
1.43 100 5.83601 73 80 47 
1.435 100 5.60224 73 80 47 
1.44 100 5.55712 73 80 47 
1.445 100 5.80121 73 80 47 
1.45 100 5.73305 73 80 47 
1.455 100 5.75796 73 80 47 
1.46 100 5.81262 73 80 47 
1.465 100 5.65838 73 80 47 
1.47 100 5.57507 73 80 47 
1.475 100 5.56123 73 80 47 
1.48 100 5.7315 73 80 47 
1.485 100 5.38647 73 80 47 
1.49 100 5.65635 73 80 47 
1.495 100 5.43744 73 80 47 
1.5 100 5.64305 73 80 47 
1.505 100 5.41436 73 80 47 
1.51 100 5.63371 73 80 47 
1.515 100 5.41045 73 80 47 
1.52 100 5.69397 73 80 47 
1.525 100 5.41369 73 80 47 
1.53 100 5.83349 73 80 47 
1.535 100 5.39713 73 80 47 
1.54 100 5.85957 73 80 47 
1.545 100 5.442 73 80 47 
1.55 100 5.71613 73 80 47 
1.555 100 5.40587 73 80 47 
1.56 100 5.69973 73 80 47 
1.565 100 5.43435 73 80 47 
1.57 100 5.75989 73 80 47 
1.575 100 5.52992 73 80 47 
1.58 100 5.67475 73 80 47 
1.585 100 5.46714 73 79 48 
1.59 100 5.37256 73 79 48 
1.595 100 5.4195 73 79 48 
1.6 100 5.66261 73 79 48 
1.605 100 5.47488 73 79 48 
1.61 100 5.88038 73 79 48 
1.615 100 5.44386 73 79 48 
1.62 100 5.91366 73 79 48 
1.625 100 5.52071 73 79 48 
1.63 100 5.58495 73 79 48 
1.635 100 5.7017 73 78 49 
1.64 100 5.58688 73 78 49 
1.645 100 5.5845 73 78 49 
1.65 100 5.63413 73 78 49 
1.655 100 5.57808 73 78 49 
1.66 100 5.66963 73 78 49 
1.665 100 5.63998 73 78 49 
1.67 100 5.40739 73 78 49 
1.675 100 5.55723 73 78 49 
1.68 100 5.56002 73 78 49 
1.685 100 5.54065 73 78 49 
1.69 100 5.36358 73 78 49 
1.695 100 5.69512 73 78 49 
1.7 100 5.49332 73 78 49 
1.705 100 5.80495 73 78 49 
1.71 100 5.50927 73 78 49 
1.715 100 5.7718 73 78 49 
1.72 100 5.45005 73 78 49 
1.725 100 5.78188 73 78 49 
1.73 100 5.37705 73 78 49 
1.735 100 5.75323 73 78 49 
1.74 100 5.80784 73 78 49 
1.745 100 5.62336 73 78 49 
1.75 100 5.39916 73 78 49 
1.755 100 5.51187 73 78 49 
1.76 100 5.47348 73 78 49 
1.765 100 5.38245 73 78 49 
1.77 100 5.58333 73 78 49 
1.775 100 5.4466 73 78 49 
1.78 100 5.69792 73 78 49 
1.785 100 5.49546 73 78 49 
1.79 100 5.43832 73 78 49 
1.795 100 5.49419 73 78 49 
1.8 100 5.66754 73 78 49 
1.805 100 5.51499 73 78 49 
1.81 100 5.68981 73 78 49 
1.815 100 5.53269 73 78 49 
1.82 100 5.61947 73 78 49 
1.825 100 5.52707 73 78 49 
1.83 100 5.6259 73 78 49 
1.835 100 5.58912 73 78 49 
1.84 100 5.6519 73 78 49 
1.845 100 5.71632 73 78 49 
1.85 100 5.59462 73 78 49 
1.855 100 5.49973 73 78 49 
1.86 100 5.50168 73 78 49 
1.865 100 5.4817 73 78 49 
1.87 100 5.49034 73 78 49 
1.875 100 5.35781 73 78 49 
1.88 100 5.3514 73 78 49 
1.885 100 5.35685 73 78 49 
1.89 100 5.31522 73 78 49 
1.895 100 5.35488 73 78 49 
1.9 100 5.31831 73 78 49 
1.905 100 5.35541 73 78 49 
1.91 100 5.33665 73 78 49 
1.915 100 5.36319 73 77 50 
1.92 100 5.34338 73 77 50 
1.925 100 5.37735 73 77 50 
1.93 100 5.32677 73 77 50 
1.935 100 5.3696 73 77 50 
1.94 100 5.35628 73 77 50 
1.945 100 5.35927 73 76 51 
1.95 100 5.41583 73 76 51 
1.955 100 5.36722 73 76 51 
1.96 100 5.42994 73 76 51 
1.965 100 5.34533 73 76 51 
1.97 100 5.42768 73 76 51 
1.975 100 5.32415 73 76 51 
1.98 100 5.38116 73 76 51 
1.985 100 5.35655 73 76 51 
1.99 100 5.3492 73 76 51 
1.995 100 5.5742 73 76 51 
2 100 5.3768 73 76 51 
2.005 100 5.69634 73 76 51 
2.01 100 5.54403 73 76 51 
2.015 100 5.65053 73 75 52 
2.02 100 5.57964 73 75 52 
2.025 100 5.64606 73 75 52 
2.03 100 5.51983 73 75 52 
2.035 100 5.3886 73 75 52 
2.04 100 5.45701 73 75 52 
2.045 100 5.54189 73 75 52 
2.05 100 5.57296 73 75 52 
2.055 100 5.55041 73 75 52 
2.06 100 5.63935 73 75 52 
2.065 100 5.59018 73 75 52 
2.07 100 5.46888 73 75 52 
2.075 100 5.71497 73 75 52 
2.08 100 5.60482 73 75 52 
2.085 100 5.45448 73 75 52 
2.09 100 5.6288 73 75 52 
2.095 100 5.47933 73 75 52 
2.1 100 5.62301 73 75 52 
2.105 100 5.47242 73 74 53 
2.11 100 5.30504 73 74 53 
2.115 100 5.44018 73 74 53 
2.12 100 5.53909 73 73 54 
2.125 100 5.48374 73 73 54 
2.13 100 5.47164 73 73 54 
2.135 100 5.38059 73 73 54 
2.14 100 5.49005 73 73 54 
2.145 100 5.47147 73 73 54 
2.15 100 5.42432 73 73 54 
2.155 100 5.56809 73 73 54 
2.16 100 5.43566 73 72 55 
2.165 100 5.56395 73 72 55 
2.17 100 5.44491 73 72 55 
2.175 100 5.48316 73 72 55 
2.18 100 5.40388 73 72 55 
2.185 100 5.46134 73 72 55 
2.19 100 5.76073 73 72 55 
2.195 100 5.6079 73 72 55 
2.2 100 5.45236 73 71 56 
2.205 100 5.47807 73 71 56 
2.21 100 5.48013 73 71 56 
2.215 100 5.54259 73 71 56 
2.22 100 5.39777 73 71 56 
2.225 100 5.55788 73 71 56 
2.23 100 5.6386 73 71 56 
2.235 100 5.57763 73 71 56 
2.24 100 5.90651 73 71 56 
2.245 100 5.62842 73 71 56 
2.25 100 5.57193 73 71 56 
2.255 100 5.49015 73 71 56 
2.26 100 5.44762 73 71 56 
2.265 100 5.8008 73 71 56 
2.27 100 5.89463 73 71 56 
2.275 100 5.42642 73 71 56 
2.28 100 5.91596 73 71 56 
2.285 100 5.65615 73 71 56 
2.29 100 5.75178 73 71 56 
2.295 100 5.62135 73 71 56 
2.3 100 5.81992 73 71 56 
2.305 100 5.49878 73 71 56 
2.31 100 5.75561 73 71 56 
2.315 100 5.4305 73 71 56 
2.32 100 5.74955 73 71 56 
2.325 100 5.39352 73 71 56 
2.33 100 5.60671 73 71 56 
2.335 100 5.40678 73 71 56 
2.34 100 5.66703 73 71 56 
2.345 100 5.38709 73 71 56 
2.35 100 5.63841 73 71 56 
2.355 100 5.44609 73 71 56 
2.36 100 5.7342 73 71 56 
2.365 100 5.36 73 71 56 
2.37 100 5.73543 73 70 57 
2.375 100 5.35587 73 70 57 
2.38 100 5.82894 73 70 57 
2.385 100 5.38938 73 70 57 
2.39 100 5.79979 73 70 57 
2.395 100 5.47239 73 70 57 
2.4 100 5.73999 73 70 57 
2.405 100 5.68136 73 70 57 
2.41 100 5.77796 73 70 57 
2.415 100 5.7598 73 70 57 
2.42 100 5.84608 73 70 57 
2.425 100 5.74401 73 70 57 
2.43 100 5.906 73 70 57 
2.435 100 5.71673 73 70 57 
2.44 100 5.9318 73 70 57 
2.445 100 5.65847 73 70 57 
2.45 100 5.90315 73 70 57 
2.455 100 5.59966 73 70 57 
2.46 100 5.85614 73 70 57 
2.465 100 5.60408 73 70 57 
2.47 100 5.83677 73 70 57 
2.475 100 5.58861 73 70 57 
2.48 100 5.86788 73 70 57 
2.485 100 5.57232 73 70 57 
2.49 100 5.86371 73 70 57 
2.495 100 5.61423 73 70 57 
2.5 100 5.86215 73 70 57 
2.505 100 5.68276 73 70 57 
2.51 100 5.85608 73 70 57 
2.515 100 5.69946 73 70 57 
2.52 100 5.83972 73 70 57 
2.525 100 5.71048 73 69 58 
2.53 100 5.82722 73 69 58 
2.535 100 5.722 73 69 58 
2.54 100 5.8133 73 69 58 
2.545 100 5.7396 73 69 58 
2.55 100 5.79868 73 69 58 
2.555 100 5.75746 73 69 58 
2.56 100 5.78856 73 69 58 
2.565 100 5.78194 73 69 58 
2.57 100 5.77826 73 69 58 
2.575 100 5.81058 73 69 58 
2.58 100 5.74051 73 68 59 
2.585 100 5.84611 73 68 59 
2.59 100 5.3781 73 68 59 
2.595 100 5.8577 73 68 59 
2.6 100 5.36883 73 68 59 
2.605 100 5.85016 73 68 59 
2.61 100 5.53005 73 68 59 
2.615 100 5.89137 73 68 59 
2.62 100 5.55914 73 68 59 
2.625 100 5.90028 73 68 59 
2.63 100 5.52631 73 68 59 
2.635 100 5.91255 73 68 59 
2.64 100 5.67943 73 68 59 
2.645 100 5.92575 73 68 59 
2.65 100 5.69287 73 68 59 
2.655 100 5.87514 73 68 59 
2.66 100 5.62376 73 68 59 
2.665 100 5.52097 73 68 59 
2.67 100 5.43118 73 68 59 
2.675 100 5.58624 73 68 59 
2.68 100 5.88809 73 68 59 
2.685 100 5.63494 73 68 59 
2.69 100 5.8824 73 68 59 
2.695 100 5.51992 73 68 59 
2.7 100 5.72299 73 68 59 
2.705 100 5.51863 73 68 59 
2.71 100 5.87418 73 68 59 
2.715 100 5.5707 73 68 59 
2.72 100 5.82882 73 68 59 
2.725 100 5.60026 73 68 59 
2.73 100 5.71512 73 68 59 
2.735 100 5.63858 73 68 59 
2.74 100 5.64084 73 68 59 
2.745 100 5.69226 73 68 59 
2.75 100 5.60979 73 68 59 
2.755 100 5.74785 73 68 59 
2.76 100 5.60547 73 68 59 
2.765 100 5.76709 73 68 59 
2.77 100 5.59256 73 68 59 
2.775 100 5.79143 73 68 59 
2.78 100 5.58354 73 67 60 
2.785 100 5.81064 73 67 60 
2.79 100 5.56614 73 67 60 
2.795 100 5.79767 73 67 60 
2.8 100 5.5841 73 67 60 
2.805 100 5.70503 73 67 60 
2.81 100 5.38704 73 67 60 
2.815 100 5.62019 73 67 60 
2.82 100 5.72117 73 67 60 
2.825 100 5.67884 73 67 60 
2.83 100 5.45967 73 67 60 
2.835 100 5.76142 73 67 60 
2.84 100 5.70275 73 67 60 
2.845 100 5.69499 73 67 60 
2.85 100 5.55117 73 67 60 
2.855 100 5.78186 73 67 60 
2.86 100 5.59957 73 67 60 
2.865 100 5.73806 73 67 60 
2.87 100 5.51291 73 67 60 
2.875 100 5.79126 73 67 60 
2.88 100 5.49029 73 67 60 
2.885 100 5.88482 73 67 60 
2.89 100 5.51839 73 67 60 
2.895 100 5.91407 73 67 60 
2.9 100 5.52128 73 67 60 
2.905 100 5.76509 73 67 60 
2.91 100 5.54522 73 67 60 
2.915 100 5.82864 73 67 60 
2.92 100 5.55837 73 67 60 
2.925 100 5.76031 73 67 60 
2.93 100 5.62434 73 67 60 
2.935 100 5.7486 73 67 60 
2.94 100 5.70873 73 67 60 
2.945 100 5.78204 73 67 60 
2.95 100 5.59289 73 67 60 
2.955 100 5.94411 73 67 60 
2.96 100 5.43585 73 67 60 
2.965 100 6.0584 73 67 60 
2.97 100 5.38908 73 67 60 
2.975 100 5.90155 73 67 60 
2.98 100 5.41485 73 67 60 
2.985 100 5.71494 73 67 60 
2.99 100 5.42059 73 67 60 
2.995 100 5.61256 73 67 60 
3 100 5.40285 73 67 60 
3.005 100 5.63326 73 67 60 
3.01 100 5.80435 73 67 60 
3.015 100 5.46421 73 67 60 
3.02 100 5.70824 73 67 60 
3.025 100 5.40549 73 67 60 
3.03 100 5.34177 73 67 60 
3.035 100 5.52513 73 67 60 
3.04 100 5.46229 73 67 60 
3.045 100 5.49137 73 67 60 
3.05 100 5.58194 73 67 60 
3.055 100 5.52656 73 67 60 
3.06 100 5.55648 73 66 61 
3.065 100 5.50426 73 66 61 
3.07 100 5.58701 73 66 61 
3.075 100 5.4857 73 66 61 
3.08 100 5.58847 73 65 62 
3.085 100 5.46041 73 65 62 
3.09 100 5.61791 73 65 62 
3.095 100 5.456 73 65 62 
3.1 100 5.63193 73 65 62 
3.105 100 5.46335 73 65 62 
3.11 100 5.63132 73 65 62 
3.115 100 5.46997 73 65 62 
3.12 100 5.63811 73 65 62 
3.125 100 5.4618 73 65 62 
3.13 100 5.67437 73 65 62 
3.135 100 5.46134 73 65 62 
3.14 100 5.71406 73 65 62 
3.145 100 5.46361 73 65 62 
3.15 100 5.74241 73 65 62 
3.155 100 5.45892 73 65 62 
3.16 100 5.75897 73 65 62 
3.165 100 5.43815 73 65 62 
3.17 100 5.76056 73 65 62 
3.175 100 5.4146 73 65 62 
3.18 100 5.76125 73 65 62 
3.185 100 5.39868 73 65 62 
3.19 100 5.75274 73 65 62 
3.195 100 5.3939 73 65 62 
3.2 100 5.72566 73 65 62 
3.205 100 5.44958 73 65 62 
3.21 100 5.69715 73 65 62 
3.215 100 5.39145 73 65 62 
3.22 100 5.67713 73 65 62 
3.225 100 5.333 73 65 62 
3.23 100 5.84238 73 65 62 
3.235 100 5.42514 73 65 62 
3.24 100 5.76257 73 65 62 
3.245 100 5.49076 73 65 62 
3.25 100 5.95895 73 65 62 
3.255 100 5.37788 73 65 62 
3.26 100 5.81722 73 65 62 
3.265 100 5.33658 73 65 62 
3.27 100 5.87919 73 65 62 
3.275 100 5.38722 73 65 62 
3.28 100 5.90132 73 64 63 
3.285 100 5.35811 73 64 63 
3.29 100 5.92499 73 64 63 
3.295 100 5.36784 73 64 63 
3.3 100 5.94879 73 64 63 
3.305 100 5.36896 73 64 63 
3.31 100 5.95187 73 64 63 
3.315 100 5.53115 73 64 63 
3.32 100 5.75071 73 64 63 
3.325 100 5.34774 73 64 63 
3.33 100 5.69573 73 64 63 
3.335 100 5.36105 73 64 63 
3.34 100 5.70977 73 64 63 
3.345 100 5.4023 73 64 63 
3.35 100 5.85425 73 64 63 
3.355 100 5.36623 73 64 63 
3.36 100 5.83135 73 64 63 
3.365 100 5.3446 73 64 63 
3.37 100 5.80752 73 64 63 
3.375 100 5.33161 73 64 63 
3.38 100 5.80249 73 64 63 
3.385 100 5.35268 73 64 63 
3.39 100 5.84424 73 64 63 
3.395 100 5.38864 73 64 63 
3.4 100 5.78874 73 64 63 
3.405 100 5.42143 73 64 63 
3.41 100 5.74423 73 64 63 
3.415 100 5.45332 73 64 63 
3.42 100 5.66138 73 64 63 
3.425 100 5.43914 73 64 63 
3.43 100 5.59655 73 64 63 
3.435 100 5.46847 73 64 63 
3.44 100 5.55821 73 64 63 
3.445 100 5.50093 73 64 63 
3.45 100 5.54538 73 64 63 
3.455 100 5.63139 73 64 63 
3.46 100 5.54462 73 64 63 
3.465 100 5.71933 73 64 63 
3.47 100 5.5447 73 64 63 
3.475 100 5.70136 73 64 63 
3.48 100 5.55263 73 64 63 
3.485 100 5.6726 73 64 63 
3.49 100 5.55893 73 64 63 
3.495 100 5.65203 73 64 63 
3.5 100 5.55754 73 64 63 
3.505 100 5.62811 73 64 63 
3.51 100 5.52212 73 64 63 
3.515 100 5.65378 73 64 63 
3.52 100 5.56512 73 64 63 
3.525 100 5.60406 73 63 64 
3.53 100 5.55262 73 63 64 
3.535 100 5.66413 73 63 64 
3.54 100 5.54426 73 63 64 
3.545 100 5.6126 73 63 64 
3.55 100 5.58852 73 63 64 
3.555 100 5.56838 73 63 64 
3.56 100 5.56821 73 63 64 
3.565 100 5.53512 73 63 64 
3.57 100 5.60416 73 63 64 
3.575 100 5.58112 73 63 64 
3.58 100 5.56082 73 63 64 
3.585 100 5.65291 73 63 64 
3.59 100 5.54699 73 63 64 
3.595 100 5.63267 73 63 64 
3.6 100 5.51952 73 63 64 
3.605 100 5.56753 73 63 64 
3.61 100 5.50485 73 63 64 
3.615 100 5.47267 73 63 64 
3.62 100 5.50141 73 63 64 
3.625 100 5.4478 73 63 64 
3.63 100 5.48618 73 63 64 
3.635 100 5.42137 73 63 64 
3.64 100 5.46711 73 63 64 
3.645 100 5.45236 73 63 64 
3.65 100 5.46865 73 63 64 
3.655 100 5.48344 73 63 64 
3.66 100 5.46077 73 63 64 
3.665 100 5.54354 73 63 64 
3.67 100 5.46529 73 63 64 
3.675 100 5.59591 73 63 64 
3.68 100 5.47835 73 63 64 
3.685 100 5.61395 73 63 64 
3.69 100 5.49694 73 63 64 
3.695 100 5.59528 73 63 64 
3.7 100 5.5169 73 63 64 
3.705 100 5.53368 73 63 64 
3.71 100 5.5397 73 63 64 
3.715 100 5.46461 73 63 64 
3.72 100 5.55382 73 63 64 
3.725 100 5.42924 73 63 64 
3.73 100 5.55243 73 63 64 
3.735 100 5.43593 73 63 64 
3.74 100 5.54215 73 63 64 
3.745 100 5.45141 73 63 64 
3.75 100 5.53795 73 63 64 
3.755 100 5.49622 73 63 64 
3.76 100 5.54099 73 63 64 
3.765 100 5.54741 73 63 64 
3.77 100 5.52659 73 63 64 
3.775 100 5.58319 73 63 64 
3.78 100 5.4811 73 63 64 
3.785 100 5.51333 73 63 64 
3.79 100 5.52546 73 63 64 
3.795 100 5.5204 73 63 64 
3.8 100 5.51169 73 63 64 
3.805 100 5.52366 73 63 64 
3.81 100 5.55182 73 63 64 
3.815 100 5.49533 73 63 64 
3.82 100 5.31969 73 63 64 
3.825 100 5.40968 73 63 64 
3.83 100 5.32747 73 63 64 
3.835 100 5.39505 73 63 64 
3.84 100 5.54943 73 63 64 
3.845 100 5.40736 73 63 64 
3.85 100 5.54643 73 63 64 
3.855 100 5.43202 73 63 64 
3.86 100 5.56289 73 63 64 
3.865 100 5.39692 73 63 64 
3.87 100 5.51639 73 63 64 
3.875 100 5.36948 73 63 64 
3.88 100 5.49941 73 63 64 
3.885 100 5.35873 73 63 64 
